month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
5,7,9,14.252,11.202,0,10.948973,9.462261,23.039999,1
5,7,10,15.302,11.002,0,12.287555,5.0423646,26.28,1
5,7,11,16.652,10.202,0,12.371645,8.365798,26.64,1
5,7,12,16.902,10.102,0.3,13.679999,360,27,1
5,7,13,15.952,11.052,0.1,15.905319,354.80566,31.319998,1
5,7,14,15.752,11.202,0,16.595179,3.7313232,31.68,1
5,7,15,15.502,11.202,0,15.111424,12.380747,31.68,1
5,7,16,15.752,11.002,0,15.815435,11.821464,30.239998,1
5,7,17,15.302,10.302,0,14.118243,19.359097,29.88,1
5,7,18,14.552,10.252,0,12.522619,18.435053,26.28,1
5,7,19,13.002,9.902,0,11.090103,13.134034,21.599998,1
5,7,20,10.952,9.402,0,10.739833,13.5704565,18.72,0
5,7,21,9.502,8.702,0,8.905908,14.036275,17.64,0
5,7,22,8.802,8.252,0,7.072878,14.743609,14.759999,0
5,7,23,9.052,8.452,0,5.2416787,15.945477,12.24,0
5,8,0,9.002,8.302,0,4.6938252,4.398633,9.36,0
5,8,1,8.852,8.452,0,4.829907,26.564985,8.64,0
5,8,2,8.702,8.402,0,5.4833565,23.198618,9,0
5,8,3,8.552,8.002,0,5.495161,31.607454,11.879999,0
5,8,4,8.302,7.852,0,4.5536795,18.435053,10.440001,0
5,8,5,8.302,7.702,0,4.896529,17.102825,10.08,1
5,8,6,8.452,7.702,0,4.6938257,32.471172,11.5199995,1
5,8,7,9.352,8.002,0,4.3349743,41.63345,12.599999,1
5,8,8,11.202,8.702,0,3.096837,35.537766,12.959999,1
5,8,9,12.802,10.002,0,2.5455842,44.999897,12.959999,1
5,8,10,14.502,10.602,0,2.5455842,44.999897,13.679999,1
5,8,11,15.902,10.502,0,3.396233,57.99466,14.4,1
5,8,12,17.302,9.952,0,6.725354,74.47583,18.72,1
5,8,13,17.752,10.152,0,5.6233797,50.194473,18,1
5,8,14,18.202,10.152,0,5.8603754,42.510403,16.919998,1
5,8,15,18.652,10.052,0,5.8603754,47.489597,16.199999,1
5,8,16,18.652,9.902,0,4.6800003,67.3801,15.119999,1
5,8,17,18.102,9.702,0,6.162207,83.29026,12.959999,1
5,8,18,17.902,11.852,0,4.0249224,79.69521,12.959999,1
5,8,19,15.552,10.802,0,10.97262,138.99101,16.199999,1
5,8,20,12.252,10.402,0,14.973577,152.81897,25.56,0
5,8,21,10.852,9.252,0,15.034041,163.30067,25.199999,0
5,8,22,10.102,8.402,0,15.034041,163.30067,25.199999,0
5,8,23,10.002,8.002,0,14.264361,169.82455,25.199999,0
5,9,0,9.952,8.402,0,12.9249525,167.125,23.759998,0
5,9,1,10.802,9.952,0,13.276144,192.5288,23.4,0
5,9,2,10.852,9.902,0,11.966953,201.16133,22.319998,0
5,9,3,11.052,9.802,0.3,10.703569,199.65392,19.8,0
5,9,4,10.802,9.802,0,9.983106,205.64096,18,0
5,9,5,10.552,9.702,0,10.587918,215.3113,17.28,1
5,9,6,11.852,10.652,0,9.885262,213.11136,18,1
5,9,7,13.502,11.552,0,8.161764,228.57643,17.28,1
5,9,8,15.152,12.352,0,6.297428,239.03632,17.28,1
5,9,9,16.702,12.952,0,5.495161,238.39255,16.199999,1
5,9,10,18.002,12.952,0,6.297428,239.03632,17.64,1
5,9,11,18.952,12.302,0,6.28713,256.75946,17.64,1
5,9,12,19.652,11.802,0,8.557102,255.37909,20.16,1
5,9,13,20.752,10.252,0,8.759178,260.53775,20.16,1
5,9,14,20.952,10.202,0,8.669949,274.76355,20.16,1
5,9,15,21.002,10.452,0,7.771331,283.39252,19.44,1
5,9,16,20.952,10.602,0,6.6185193,292.3802,17.64,1
5,9,17,20.702,10.702,0,4.8965297,306.02747,14.4,1
5,9,18,20.202,12.552,0,2.1897945,279.46225,10.08,1
5,9,19,19.652,10.602,0,0.35999998,180,3.96,1
5,9,20,17.302,10.852,0,4.6102495,231.34016,5.04,0
5,9,21,17.402,10.552,0,5.771239,356.42374,6.4799995,0
5,9,22,13.052,10.802,0,7.5942073,95.44024,11.5199995,0
5,9,23,12.352,10.902,0,7.42159,140.90616,12.599999,0
5,10,0,11.302,10.602,0,6.4096174,141.84273,12.599999,0
5,10,1,11.552,10.802,0,6.193674,144.46223,11.5199995,0
5,10,2,11.002,10.402,0,5.634891,153.43501,10.08,0
5,10,3,10.652,10.152,0,6.0347,162.64589,10.08,0
5,10,4,9.602,9.252,0,6.9899354,168.11136,9.72,0
5,10,5,10.102,9.802,0,4.39436,145.0079,9,1
5,10,6,11.902,10.952,0,2.2768397,108.43504,7.5599995,1
5,10,7,14.052,12.352,0,1.5273507,135.0001,8.64,1
5,10,8,16.152,13.402,0,2.6208394,105.945465,11.159999,1
5,10,9,17.952,14.102,0,3.9763298,95.19434,13.679999,1
5,10,10,19.302,14.252,0,3.6,90,14.04,1
5,10,11,20.302,13.702,0,3.219938,63.435013,13.679999,1
5,10,12,20.752,13.402,0,5.00128,59.743652,15.119999,1
5,10,13,21.502,12.652,0,7.5942073,84.55976,17.64,1
5,10,14,21.702,12.552,0,7.9932976,97.76508,18,1
5,10,15,21.902,12.652,0,9.346143,105.64231,18.72,1
5,10,16,20.602,12.952,0,14.113652,127.74687,25.56,1
5,10,17,18.602,12.802,0,15.530151,135.9391,29.519999,1
5,10,18,17.652,12.052,0,13.783817,130.76352,27.72,1
5,10,19,15.452,10.502,0,12.229406,137.38599,23.4,1
5,10,20,13.652,9.202,0,9.422101,133.45189,20.880001,0
5,10,21,12.252,8.752,0,7.10031,120.46546,15.4800005,0
5,10,22,11.002,8.652,0,6.151683,110.55613,11.159999,0
5,10,23,10.152,8.502,0,6.0347,107.35411,9,0
5,11,0,9.402,8.252,0,5.6920996,108.43504,9,0
5,11,1,9.152,7.952,0,6.87779,96.00892,10.08,0
5,11,2,8.952,7.952,0,5.6920996,71.564964,8.28,0
5,11,3,8.352,7.602,0,5.937272,75.96373,8.28,0
5,11,4,8.252,7.502,0,5.8048253,82.875084,8.64,0
5,11,5,9.252,8.302,0,6.5693827,80.53775,10.440001,1
5,11,6,11.302,9.702,0,8.049845,63.435013,13.679999,1
5,11,7,13.452,11.052,0,6.9527545,68.74943,15.4800005,1
5,11,8,15.152,12.452,0,8.12197,77.19574,18,1
5,11,9,16.952,13.502,0,9.3876505,85.60138,20.16,1
5,11,10,18.452,13.902,0,12.261158,93.366394,24.84,1
5,11,11,19.602,13.452,0,15.745627,100.53913,30.599998,1
5,11,12,20.252,13.202,0,17.462782,104.32276,33.48,1
5,11,13,20.302,13.202,0,16.676977,103.73629,32.760002,1
5,11,14,20.602,12.902,0,16.418526,105.25517,32.399998,1
5,11,15,20.602,12.802,0,16.071491,105.59287,31.68,1
5,11,16,20.252,12.502,0,15.978486,104.349365,30.239998,1
5,11,17,19.352,12.402,0,16.167967,101.560104,29.519999,1
5,11,18,18.002,12.852,0,14.471821,95.7105,28.8,1
5,11,19,16.052,12.052,0,12.605142,88.363464,25.199999,1
5,11,20,14.052,10.902,0,11.212135,84.47256,21.24,0
5,11,21,12.902,10.102,0,10.799999,90,18.359999,0
5,11,22,12.302,9.602,0,11.165805,88.15243,18.359999,0
5,11,23,12.252,9.602,0,11.879999,90,19.44,0
5,12,0,12.452,10.052,0,12.7279215,98.13002,20.880001,0
5,12,1,12.252,10.302,0,10.495713,95.906044,17.64,0
5,12,2,12.602,10.452,0,12.144331,101.97612,19.44,0
5,12,3,12.852,10.402,0,13.1041975,105.945465,21.96,0
5,12,4,12.702,10.302,0,13.32,108.92474,21.96,0
5,12,5,13.052,10.402,0,13.450708,105.52418,22.319998,1
5,12,6,14.152,11.152,0,13.896187,106.55715,22.68,1
5,12,7,15.552,12.202,0,11.874544,104.03627,21.96,1
5,12,8,17.052,13.152,0,12.661564,104.82652,24.84,1
5,12,9,18.552,13.852,0,12.9249525,102.87501,25.56,1
5,12,10,20.202,14.602,0,14.003029,107.96923,28.08,1
5,12,11,21.502,14.852,0,15.315873,113.55228,29.88,1
5,12,12,22.302,14.602,0,16.58346,117.12123,32.039997,1
5,12,13,23.352,13.652,0,16.87398,123.690094,31.68,1
5,12,14,23.102,12.402,0,16.923828,119.29127,32.039997,1
5,12,15,22.602,11.402,0,16.485485,121.60746,31.319998,1
5,12,16,21.952,11.252,0,17.873556,124.33028,31.319998,1
5,12,17,21.102,12.502,0,16.279802,125.095894,31.319998,1
5,12,18,19.652,13.002,0,12.904882,120.141304,27.72,1
5,12,19,17.702,12.652,0,10.1887,122.00535,21.599998,1
5,12,20,16.102,12.302,0,10.009036,127.694305,17.28,0
5,12,21,15.102,12.402,0,9.19939,149.42085,16.56,0
5,12,22,14.402,12.102,0,10.137692,163.49556,16.199999,0
5,12,23,13.802,11.802,0,9.107359,161.56496,16.199999,0
