month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
7,23,21,18.1585,15.2585,0,7.208994,272.86234,11.879999,0
7,23,22,17.4085,15.0585,0,7.42159,284.03625,12.599999,0
7,23,23,16.3585,15.0085,0,6.638072,310.60123,12.599999,0
7,24,0,16.0585,14.9585,0,5.6920996,341.56494,10.799999,0
7,24,1,15.5585,14.8585005,0,5.495161,328.39255,9,0
7,24,2,15.0085,14.408501,0,5.8048253,330.25522,10.08,0
7,24,3,13.9585,13.5585,0,4.6102495,308.65982,9.72,0
7,24,4,13.0085,12.908501,0,5.154415,294.77512,7.92,0
7,24,5,13.3585005,13.3585005,0,3.4152596,288.43503,7.5599995,1
7,24,6,14.9585,14.2085,0,3.319036,282.5288,10.08,1
7,24,7,17.1585,15.0585,0,2.3051248,231.34016,9.72,1
7,24,8,18.8085,15.3085,0,4.6938257,212.47118,13.679999,1
7,24,9,20.1585,15.158501,0,9.028754,203.49858,21.24,1
7,24,10,20.758501,15.0085,0,11.770403,203.42871,25.919998,1
7,24,11,21.2085,15.0085,0,14.33234,205.27768,30.599998,1
7,24,12,21.008501,14.408501,0,16.516901,200.40997,34.56,1
7,24,13,20.0585,13.7585,0,17.49615,216.6342,35.28,1
7,24,14,19.8085,13.0085,0,18.289274,216.1933,37.44,1
7,24,15,19.8085,12.408501,0,19.174856,219.6678,37.079998,1
7,24,16,18.508501,12.7085,0,20.929594,229.18501,39.96,1
7,24,17,17.7085,12.6085005,0,18.161278,230.6307,39.6,1
7,24,18,16.9585,12.7085,0,16.870138,230.19447,33.48,1
7,24,19,16.3085,13.5585,1.7,15.546833,227.81563,31.68,1
7,24,20,15.8085,13.6085005,0,13.746156,224.9999,27.72,1
7,24,21,15.3085,13.408501,0,12.738099,227.29063,24.119999,0
7,24,22,15.5585,13.3585005,0,13.493999,223.91916,22.68,0
7,24,23,15.908501,13.8585005,0,15.021105,225.97093,26.64,0
7,25,0,15.908501,14.158501,0,14.512064,223.99501,26.64,0
7,25,1,16.0585,14.3085,0,15.349684,219.2894,28.44,0
7,25,2,16.1085,14.3085,0,15.990646,211.18492,28.08,0
7,25,3,16.258501,14.6085005,0,16.375053,213.34073,29.16,0
7,25,4,16.4585,14.8085,0,15.459054,207.75845,28.8,0
7,25,5,16.7085,15.0585,0.1,16.485485,211.60745,28.8,1
7,25,6,17.1085,15.4585,0,17.287498,211.37296,30.599998,1
7,25,7,17.3085,15.9585,0.4,19.08,211.89075,33.839996,1
7,25,8,17.7085,16.258501,0.1,21.370783,212.61923,38.519997,1
7,25,9,17.9585,16.258501,0,24.774696,215.53777,43.199997,1
7,25,10,18.6585,16.6085,0.1,25.501621,221.56627,48.239998,1
7,25,11,17.6585,16.6085,0.8,19.022177,209.4758,46.079998,1
7,25,12,18.1085,16.6585,0.3,22.183128,221.71066,42.12,1
7,25,13,17.8085,17.008501,0.8,19.164717,208.00908,41.760002,1
7,25,14,18.8085,17.008501,0.2,23.090569,210.96368,43.56,1
7,25,15,18.4585,17.1085,0.1,20.63023,209.24873,42.48,1
7,25,16,18.5585,17.4085,0,20.08916,216.25392,38.519997,1
7,25,17,18.6585,17.508501,0.1,16.595179,220.60121,36,1
7,25,18,18.4085,17.3585,0.1,14.57889,212.90524,30.239998,1
7,25,19,18.3085,17.3085,0,14.021525,228.12221,29.16,1
7,25,20,18.4085,17.3585,0,12.015589,261.38443,25.56,1
7,25,21,18.2085,16.5585,0,11.966953,276.91113,21.599998,0
7,25,22,16.758501,15.8585005,0,9.826088,278.42688,20.880001,0
7,25,23,16.3085,15.3085,0,10.538843,277.8532,18.359999,0
7,26,0,15.0585,14.3585005,0,11.252519,262.6477,19.08,0
7,26,1,15.3585005,14.7085,0,10.086427,272.04535,17.64,0
7,26,2,14.3585005,13.5085,0,10.464798,266.0549,18.72,0
7,26,3,13.408501,12.7585,0,10.041354,255.4655,18.359999,0
7,26,4,12.7585,12.3085,0,9.360001,247.3801,17.64,0
7,26,5,12.5585,12.1085005,0,9.227524,249.44388,16.56,1
7,26,6,13.7085,12.8585005,0,10.041354,255.4655,17.64,1
7,26,7,15.2585,13.0585,0,12.620554,266.72958,24.119999,1
7,26,8,16.5585,13.1085005,0,11.367109,280.954,25.199999,1
7,26,9,18.1085,12.5085,0,10.805999,271.90912,23.759998,1
7,26,10,19.258501,11.8585005,0,11.212135,264.47256,24.48,1
7,26,11,20.3585,11.408501,0,11.966953,263.08887,26.28,1
7,26,12,20.5585,10.9585,0,13.0447235,242.02061,27.359999,1
7,26,13,21.3085,11.2585,0,14.20062,239.53453,29.16,1
7,26,14,20.0585,12.3085,0,17.429354,218.2902,34.56,1
7,26,15,19.7085,12.2085,0,18.161278,219.3693,35.64,1
7,26,16,19.6085,12.408501,0,16.80857,226.73567,36,1
7,26,17,19.0585,12.8585005,0.2,15.856354,230.52757,32.399998,1
7,26,18,18.4085,13.0085,0.3,14.565548,230.01317,30.599998,1
7,26,19,17.4085,13.2585,0,11.212135,222.39738,26.64,1
7,26,20,15.7085,13.158501,0,8.669949,221.63345,20.16,1
7,26,21,14.8085,13.0585,0,8.714677,231.7098,14.759999,0
7,26,22,14.0085,12.8585005,0,7.289444,249.77505,14.759999,0
7,26,23,13.3085,12.3585005,0,7.172949,287.52567,12.599999,0
7,27,0,12.8085,11.408501,0,7.653705,311.18582,12.959999,0
7,27,1,13.0085,11.3085,0,7.386582,313.0251,12.599999,0
7,27,2,12.7085,11.5585,0,7.7043357,322.59457,12.959999,0
7,27,3,13.0085,11.8585005,0,6.696387,323.74606,13.679999,0
7,27,4,12.158501,11.658501,0,4.39436,325.0079,10.799999,0
7,27,5,11.3585005,11.2585,0,4.198285,300.96368,9.72,1
7,27,6,12.8085,12.2085,0,4.802999,282.99463,10.440001,1
7,27,7,14.7085,12.8085,0,3.6179552,275.7105,11.159999,1
7,27,8,16.508501,12.408501,0,6.12,270,16.56,1
7,27,9,17.8085,11.6085005,0,8.473393,257.73523,20.519999,1
7,27,10,18.8085,11.408501,0.1,9.885262,259.50858,23.039999,1
7,27,11,19.7085,10.5585,0,11.609651,262.8751,25.199999,1
7,27,12,19.5585,10.408501,0,11.620809,253.81071,25.56,1
7,27,13,21.3585,9.908501,0,10.823973,266.186,24.119999,1
7,27,14,21.258501,9.408501,0,11.726277,252.1212,24.84,1
7,27,15,20.4585,10.3085,0,14.48972,243.43501,27.72,1
7,27,16,20.258501,10.6085005,0,15.905319,264.80566,30.960001,1
7,27,17,19.7085,11.1085005,0,15.137133,267.27374,30.960001,1
7,27,18,19.258501,11.5585,0,12.605142,268.36346,28.8,1
7,27,19,18.3085,12.3085,0,7.9526596,264.80566,23.4,1
7,27,20,16.7085,12.2085,0,8.311245,265.03033,14.04,0
7,27,21,15.4585,12.3585005,0,8.12197,282.80426,14.4,0
7,27,22,14.5085,12.3585005,0,7.7043357,307.40543,13.679999,0
7,27,23,13.6085005,11.8585005,0,6.193674,305.53775,12.959999,0
7,28,0,12.7585,11.2585,0,5.8048253,299.74478,10.08,0
7,28,1,12.3585005,10.8585005,0,6.3690495,317.29062,11.5199995,0
7,28,2,11.7585,10.8585005,0,6.12,331.9276,10.440001,0
7,28,3,11.2585,10.7085,0,5.3517847,340.3461,9.72,0
7,28,4,11.0585,10.7585,0,6.28713,346.75946,10.08,0
7,28,5,11.2085,10.9585,0,6.924738,351.02744,11.5199995,1
7,28,6,12.7085,11.908501,0,5.506941,348.6901,12.24,1
7,28,7,15.1085005,13.2585,0,2.9024127,352.87506,11.159999,1
7,28,8,17.8585,13.8585005,0,1.2979984,56.309914,10.799999,1
7,28,9,19.7085,13.0585,0,3.8268526,138.81418,13.679999,1
7,28,10,20.9085,12.8085,0,6.193674,144.46223,17.28,1
7,28,11,21.758501,12.6085005,0,10.799999,143.13002,24.48,1
7,28,12,22.1585,12.5585,0,12.979984,146.3099,28.08,1
7,28,13,22.6085,12.3085,0,13.281023,147.17146,28.8,1
7,28,14,22.5585,12.0585,0,11.988594,138.65233,28.8,1
7,28,15,22.5585,11.908501,0,11.212135,132.39738,26.64,1
7,28,16,22.258501,11.5085,0,11.720751,137.4896,24.84,1
7,28,17,21.8085,11.0585,0,9.931042,136.46873,24.48,1
7,28,18,21.0585,11.5585,0,8.161764,131.42357,20.16,1
7,28,19,19.1585,12.7585,0,6.4096174,128.15727,15.119999,1
7,28,20,15.658501,12.408501,0,9.227524,110.55612,11.159999,0
7,28,21,14.5585,11.908501,0,9.746631,94.23632,12.599999,0
7,28,22,14.5085,11.4585,0,7.2805495,98.530685,12.24,0
7,28,23,14.3085,10.7085,0,7.5942073,95.44024,12.24,0
7,29,0,14.0585,10.5585,0,7.6367526,98.13002,12.24,0
7,29,1,14.2585,10.2585,0,8.12197,102.80426,12.599999,0
7,29,2,14.5085,10.0085,0,8.350138,97.43131,13.679999,0
7,29,3,14.7585,10.4585,0,9.9571085,102.5288,16.199999,0
7,29,4,14.7585,11.4585,0,10.308831,102.09474,17.28,0
7,29,5,14.7585,12.2085,0,9.826088,98.42689,16.919998,1
7,29,6,16.3085,13.3085,0,10.948973,99.46225,18,1
7,29,7,18.3585,14.5085,0,9.007196,92.29056,18,1
7,29,8,20.3585,15.3585005,0,10.390226,104.03627,21.96,1
7,29,9,21.9085,15.7085,0,12.7279215,118.7397,26.28,1
7,29,10,22.758501,15.3585005,0,15.192682,126.32692,30.960001,1
7,29,11,23.3585,15.0585,0,16.08761,130.46214,33.12,1
7,29,12,23.9085,14.5085,0,16.563911,132.3574,33.839996,1
7,29,13,25.1085,12.7085,0,15.379206,122.57404,32.039997,1
7,29,14,25.2085,12.7085,0,15.696165,126.60716,31.68,1
7,29,15,25.1085,12.5585,0,14.4,126.86999,31.319998,1
7,29,16,24.8085,12.6085005,0,12.313894,127.875046,28.8,1
7,29,17,24.3085,12.7085,0,11.298495,120.65059,24.84,1
7,29,18,23.5585,13.7585,0,7.0911775,113.962494,21.599998,1
7,29,19,21.7085,16.8585,0,5.904439,127.568665,12.959999,1
7,29,20,20.1085,13.8585005,0,7.7879906,123.6901,9,0
7,29,21,19.9085,13.5085,0,6.5693827,80.53775,9.36,0
7,29,22,17.4585,13.5085,0,5.5887027,14.931467,9.72,0
7,29,23,16.8585,13.4585,0,6.5693827,350.53775,11.159999,0
7,30,0,16.258501,13.408501,0,7.5599995,360,12.599999,0
7,30,1,15.6085005,13.408501,0,7.928178,357.3975,12.959999,0
7,30,2,15.5585,13.0085,0,9.422101,353.41815,15.4800005,0
7,30,3,15.408501,12.7085,0,9.0645685,353.15732,15.84,0
7,30,4,15.3085,12.6085005,0,9.531505,349.11453,15.84,0
7,30,5,15.2085,12.7585,0,9.746631,355.76367,16.56,1
7,30,6,16.7085,13.5585,0,10.805999,358.09088,17.64,1
7,30,7,19.0585,14.908501,0,8.12197,347.19574,17.64,1
7,30,8,21.4085,15.7585,0,8.707238,352.87506,18.359999,1
7,30,9,24.008501,16.2085,0,11.165805,1.8475709,23.4,1
7,30,10,25.7085,15.3585005,0,10.636766,23.962492,23.759998,1
7,30,11,26.8085,14.908501,0,8.373386,25.463305,23.4,1
7,30,12,27.6085,14.908501,0,7.42159,14.036275,19.8,1
7,30,13,28.508501,14.8085,0,7.5170207,16.699326,18.72,1
7,30,14,28.9085,14.8585005,0,7.2805495,8.530692,18.72,1
7,30,15,28.9085,14.9585,0,9.114471,9.090207,20.16,1
7,30,16,28.9085,15.1085005,0,9.9571085,12.528798,20.16,1
7,30,17,28.8085,15.4585,0,9,16.26028,20.16,1
7,30,18,27.9085,17.4085,0,6.0347,17.354122,17.28,1
7,30,19,25.758501,20.2085,0,4.68,90,11.5199995,1
7,30,20,22.6085,17.3085,0,6.489992,123.6901,10.799999,0
7,30,21,21.1585,16.7085,0,7.5685663,115.34614,13.679999,0
7,30,22,20.0585,16.4585,0,5.4833565,113.19862,12.599999,0
7,30,23,19.6085,16.8585,0,6.0347,72.64589,7.5599995,0
7,31,0,19.2085,15.6085005,0,5.904439,37.568665,9.36,0
7,31,1,19.3585,15.1085005,0,10.1887,57.99466,16.56,0
7,31,2,19.8585,13.408501,0,8.699793,65.55606,20.16,0
7,31,3,19.1585,13.408501,0,5.0142193,21.037588,14.759999,0
7,31,4,18.4585,13.2085,0,7.42159,22.833694,11.159999,0
7,31,5,18.5585,12.8585005,0,10.685391,57.380775,18.359999,1
7,31,6,19.2085,13.7085,0,10.00256,30.256361,18,1
7,31,7,20.5585,14.5585,0,10.966713,23.198618,20.880001,1
7,31,8,22.2085,15.408501,0,9.085988,56.3099,21.24,1
7,31,9,23.9085,16.0585,0,8.825508,78.231735,20.519999,1
7,31,10,25.508501,16.9085,0,9.531505,79.11452,22.319998,1
7,31,11,26.6585,17.5585,0,9.726665,92.12105,23.039999,1
7,31,12,27.0585,18.258501,0,8.534353,117.64589,22.68,1
7,31,13,28.3085,17.9085,0,10.739833,103.57046,27,1
7,31,14,28.3085,17.9085,0,13.32,90,27.72,1
7,31,15,28.258501,17.9585,0,11.928989,84.805664,27.72,1
7,31,16,28.6585,17.4085,0,8.905908,104.03627,24.84,1
7,31,17,26.9585,18.6585,0.1,13.044722,129.40063,25.56,1
7,31,18,25.0585,19.4585,0,11.119281,150.9455,25.919998,1
7,31,19,23.6585,19.1085,0,5.95906,154.98314,20.519999,1
7,31,20,21.758501,18.758501,0,4.1046314,164.74483,10.440001,0
7,31,21,21.6585,18.3085,0,2.5455842,171.86998,5.04,0
7,31,22,21.5585,18.2085,0,2.1897945,9.462248,2.8799999,0
7,31,23,19.508501,18.1585,0,6.696387,36.253937,7.2,0
8,1,0,19.258501,17.008501,0,4.802999,12.99463,7.92,0
8,1,1,19.0585,17.1085,1.7,6.3690495,132.70937,18.359999,0
8,1,2,19.2085,17.8585,0,7.42159,284.03625,12.599999,0
8,1,3,17.9085,17.508501,0,5.0528407,355.91446,12.959999,0
8,1,4,17.258501,16.9085,0.4,4.68,360,8.64,0
8,1,5,17.9085,17.0585,0,5.6233797,39.805527,10.08,1
8,1,6,18.4085,16.9585,0,4.2136917,70.01681,11.159999,1
8,1,7,19.3085,17.4085,0,7.8625183,285.94547,16.199999,1
8,1,8,20.3085,17.8585,0,6.9899354,281.88864,16.919998,1
8,1,9,22.6085,18.7085,0,9.585739,304.28693,21.599998,1
8,1,10,24.7085,18.9085,0,11.246759,309.8055,25.919998,1
8,1,11,25.6085,19.2085,0.2,10.009036,307.6943,25.199999,1
8,1,12,26.2085,19.4585,0.2,8.714677,308.2902,23.039999,1
8,1,13,28.008501,17.0585,0,8.714677,308.2902,21.96,1
8,1,14,26.508501,17.4585,1.3,13.397612,300.69965,27.72,1
8,1,15,25.3085,18.1585,0.8,9.585739,325.71307,28.8,1
8,1,16,25.508501,18.1085,0,8.049845,296.56497,22.319998,1
8,1,17,25.3085,17.8585,0.1,8.707238,277.1249,19.8,1
8,1,18,23.508501,17.5585,0,10.8955765,352.40543,21.24,1
8,1,19,22.758501,18.7085,0,2.5455842,8.130019,21.24,1
8,1,20,21.6085,18.508501,0,4.379589,9.462248,5.04,0
8,1,21,19.6585,18.508501,0,6.4799995,360,7.92,0
8,1,22,19.6585,18.4585,0,3.8268526,318.81415,7.92,0
8,1,23,18.508501,17.5585,0,5.815978,291.80148,9.36,0
8,2,0,17.4585,16.0085,0,9.339208,297.55273,15.4800005,0
8,2,1,16.8085,15.3585005,0,10.1887,302.00534,17.64,0
8,2,2,16.3085,15.1085005,0,9.085988,303.6901,17.64,0
8,2,3,16.0085,15.0585,0,9.504272,307.30402,15.84,0
8,2,4,15.8585005,14.908501,0,11.4862,302.1957,19.8,0
8,2,5,15.658501,14.5085,0,10.086427,304.82455,20.16,1
8,2,6,16.6085,14.4585,0,10.464797,310.81497,19.44,1
8,2,7,17.9085,14.908501,0,8.587338,303.02386,19.8,1
8,2,8,19.5585,15.3585005,0,9.178235,295.5599,20.519999,1
8,2,9,21.1585,15.3585005,0,9.227524,290.55612,21.96,1
8,2,10,22.508501,15.0585,0,10.239453,280.1246,23.4,1
8,2,11,23.4585,14.8585005,0,11.901798,273.46817,26.64,1
8,2,12,24.2085,14.4585,0,12.245294,268.31534,27.359999,1
8,2,13,24.4585,14.2585,0,13.202726,281.00348,29.16,1
8,2,14,24.9085,14.158501,0,10.538843,277.8532,28.44,1
8,2,15,24.4085,14.8085,0,17.49615,216.6342,32.760002,1
8,2,16,23.6585,15.658501,0,18,233.13002,40.68,1
8,2,17,23.1585,14.9585,0,17.31746,249.30446,34.92,1
8,2,18,21.9585,15.3085,0,18.86139,246.3706,34.2,1
8,2,19,20.5585,15.6085005,0,17.551615,244.48618,34.2,1
8,2,20,19.2085,15.7085,0,14.654254,242.176,31.319998,0
8,2,21,18.3085,15.658501,0,14.386494,238.29861,25.919998,0
8,2,22,17.8085,15.8585005,0,13.18308,235.0079,25.199999,0
8,2,23,17.508501,16.258501,0,13.392774,233.74606,23.4,0
8,3,0,17.6085,16.3585,0,14.336861,231.1155,25.199999,0
8,3,1,17.8085,16.4585,0,16.831684,228.46832,30.960001,0
8,3,2,17.758501,16.3085,0,17.072504,227.56381,30.239998,0
8,3,3,17.8085,16.2085,0,17.10284,229.26797,30.960001,0
8,3,4,18.1585,16.3085,0,17.377226,230.04251,31.319998,0
8,3,5,18.258501,16.5585,0,17.072504,227.56381,30.599998,1
8,3,6,18.4585,16.8085,0.1,16.299694,226.78989,31.319998,1
8,3,7,19.008501,16.9585,0.1,18.193361,242.928,35.28,1
8,3,8,20.0585,16.3585,0.1,14.264361,259.82455,31.319998,1
8,3,9,20.0585,14.2585,0,16.263872,264.92047,30.960001,1
8,3,10,20.758501,12.9585,0,16.946787,257.73523,33.839996,1
8,3,11,21.6585,13.0085,0,15.629972,262.0566,34.56,1
8,3,12,22.508501,12.5085,0,15.683776,260.75397,32.399998,1
8,3,13,19.9085,13.8085,2.1,12.496719,281.6336,41.039997,1
8,3,14,18.6085,13.6085005,0.6,8.64,270,26.64,1
8,3,15,18.758501,13.0585,0.2,7.8954163,245.77226,17.64,1
8,3,16,20.3585,11.908501,0,13.75558,276.0089,26.28,1
8,3,17,19.8585,10.5085,0,17.114204,284.6209,32.399998,1
8,3,18,19.0585,10.0585,0,16.039202,279.0394,32.399998,1
8,3,19,17.7085,10.0085,0,13.202726,281.00348,29.16,1
8,3,20,15.9585,9.5085,0,11.113451,294.90472,23.759998,0
8,3,21,15.158501,9.1085005,0,13.5515,286.9909,23.4,0
8,3,22,14.5585,9.3585005,0,12.55879,297.2995,23.759998,0
8,3,23,13.908501,9.9585,0,12.55879,297.2995,21.599998,0
8,4,0,13.5585,10.3585005,0,10.990322,301.60745,21.24,0
8,4,1,13.2585,10.6085005,0,11.246759,309.8055,20.880001,0
8,4,2,12.8085,10.5585,0,8.913181,313.36346,19.08,0
8,4,3,12.5585,10.5585,0,7.127636,315.0001,15.119999,0
8,4,4,12.7085,10.658501,0,5.904439,307.56866,12.24,0
8,4,5,11.5085,10.658501,0,4.5536795,288.43503,10.08,1
8,4,6,13.1085005,11.3085,0,7.072878,284.74362,12.599999,1
8,4,7,15.158501,11.8085,0,3.96,270,12.959999,1
8,4,8,16.4585,11.658501,0,5.2416787,254.05453,13.679999,1
8,4,9,17.4585,11.5085,0,6.830519,251.56496,16.199999,1
8,4,10,18.258501,11.1085005,0,9.028754,246.50142,19.44,1
8,4,11,18.508501,11.0085,0,10.966713,246.80138,22.319998,1
8,4,12,19.2085,11.3085,0,12.768586,229.574,25.56,1
8,4,13,19.4085,12.7085,0,16.992609,216.38445,33.48,1
8,4,14,19.258501,12.408501,0,17.595861,210.76265,34.56,1
8,4,15,20.1585,11.8085,0,15.580141,220.31403,34.92,1
8,4,16,19.7085,11.8585005,0,19.35314,223.49261,36.36,1
8,4,17,18.4585,12.3085,0,19.453327,218.991,38.16,1
8,4,18,18.4585,11.6085005,0,16.800856,224.9999,36,1
8,4,19,17.9085,11.408501,0,13.246826,222.79738,32.399998,1
8,4,20,16.9585,11.5585,0,11.090103,215.75398,23.759998,0
8,4,21,15.5085,12.0585,0,9.449572,220.36446,19.8,0
8,4,22,14.908501,12.6085005,0,9.178235,221.82008,16.199999,0
8,4,23,14.5085,12.7585,0,7.653705,221.18582,15.84,0
8,5,0,14.5085,12.908501,0,8.4963045,216.38445,14.04,0
8,5,1,14.4585,13.4585,0,9.422101,226.54811,15.84,0
8,5,2,14.408501,13.3085,0,8.913181,223.36346,16.199999,0
8,5,3,14.408501,13.2585,0,9.387651,212.47118,15.84,0
8,5,4,14.8085,13.4585,0,10.315115,209.24873,17.64,0
8,5,5,15.8585005,13.8085,0,12.55879,207.29948,21.599998,1
8,5,6,16.758501,14.2085,0,13.70839,209.93143,24.84,1
8,5,7,17.508501,14.3585005,0,16.075521,214.04597,29.16,1
8,5,8,18.3585,14.408501,0,18.723461,217.97166,34.56,1
8,5,9,19.508501,14.8585005,0,20.018072,217.6943,37.8,1
8,5,10,20.5585,15.3085,0,20.172853,214.82455,39.6,1
8,5,11,20.8585,15.408501,0,19.576189,212.22873,39.6,1
8,5,12,20.6085,15.4585,0,19.513195,209.8759,38.519997,1
8,5,13,20.3085,15.2085,0,17.709658,206.56499,36,1
8,5,14,19.8085,15.5085,0,15.778518,207.1496,34.92,1
8,5,15,20.4585,15.658501,0,16.1198,209.42737,32.399998,1
8,5,16,19.8585,15.658501,0,16.87398,213.6901,32.399998,1
8,5,17,19.8085,15.658501,0,18.440998,218.65984,34.2,1
8,5,18,19.2085,16.1085,0,13.779114,213.2749,34.56,1
8,5,19,18.4585,15.9585,0,12.641076,199.9832,25.56,1
8,5,20,18.2085,15.908501,0,12.522619,198.43504,23.039999,0
8,5,21,18.008501,15.8585005,0,13.661038,198.43504,23.759998,0
8,5,22,18.008501,15.8585005,0,14.241629,196.14441,24.84,0
8,5,23,18.3085,16.0085,0,15.617529,205.97433,27,0
8,6,0,18.3585,16.2085,0,15.509274,201.80147,27.359999,0
8,6,1,18.258501,15.3585005,0,15.815435,191.82146,27,0
8,6,2,18.1085,15.158501,0,15.893093,193.0919,29.16,0
8,6,3,18.5585,16.258501,0,14.372974,202.06795,28.08,0
8,6,4,18.758501,16.6085,0,14.917212,199.74693,26.28,0
8,6,5,18.8085,16.758501,0.1,15.192682,193.70699,27.359999,1
8,6,6,18.7085,17.258501,0.3,17.193533,199.57321,29.88,1
8,6,7,18.5585,17.6085,0.5,15.379206,212.57405,31.68,1
8,6,8,18.5585,17.5585,0.2,12.287555,211.82741,32.399998,1
8,6,9,18.9085,17.9085,0.9,9.178235,228.17992,32.399998,1
8,6,10,19.0585,17.1085,0.3,8.647496,267.6141,18.72,1
8,6,11,19.9085,16.508501,0,9.47012,278.74606,21.599998,1
8,6,12,21.4085,15.658501,0,14.33234,244.7223,29.519999,1
8,6,13,20.3085,15.2585,0,13.527572,244.7989,26.28,1
8,6,14,21.4585,14.7585,0.1,15.315873,246.44772,31.68,1
8,6,15,20.8585,13.8085,0,14.799459,251.56496,30.960001,1
8,6,16,20.8085,13.408501,0,14.24163,249.27435,29.88,1
8,6,17,20.6085,12.8585005,0,14.20062,239.53453,28.08,1
8,6,18,20.0585,12.7085,0,16.485485,238.39255,29.88,1
8,6,19,18.8085,12.8085,0,15.277749,235.56094,30.239998,1
8,6,20,17.1085,12.5585,0,12.599998,233.13002,27,0
8,6,21,16.0585,12.5085,0,12.10157,239.62096,21.96,0
8,6,22,15.3085,12.5085,0,11.620809,253.81071,20.519999,0
8,6,23,14.5085,12.5585,0,8.669949,265.23645,20.16,0
8,7,0,13.5085,12.3585005,0,6.28713,256.75946,14.4,0
8,7,1,12.408501,11.4585,0,5.815978,248.19853,10.799999,0
8,7,2,12.5085,11.8085,0,6.6185193,247.61981,11.159999,0
8,7,3,12.408501,11.8585005,0,6.9247384,242.10283,12.24,0
8,7,4,12.0585,11.5085,0,6.28713,246.3706,11.5199995,0
8,7,5,12.158501,11.5085,0,5.904439,232.43134,9.72,1
8,7,6,14.0585,12.5085,0,9.693296,238.67136,15.84,1
8,7,7,16.2085,13.0585,0,10.464797,243.43501,20.16,1
8,7,8,17.7085,12.2585,0,14.81259,244.05775,29.16,1
8,7,9,19.008501,11.4585,0,18.204042,245.46228,34.56,1
8,7,10,19.9585,10.7085,0,20.774214,242.10283,39.6,1
8,7,11,20.1085,10.5585,0.1,23.090569,239.03632,43.56,1
8,7,12,19.6085,11.3585005,0.1,23.966375,237.26477,45,1
8,7,13,19.9085,11.4585,0.1,23.333443,231.89238,43.56,1
8,7,14,19.258501,12.0585,0,23.188583,242.24155,44.639996,1
8,7,15,19.2085,12.408501,0,20.620806,253.77974,43.199997,1
8,7,16,19.1085,12.658501,0.1,19.562946,257.24246,37.44,1
8,7,17,18.508501,12.7085,0,13.661038,251.56496,36.36,1
8,7,18,18.1085,12.8085,0,11.923557,241.11351,24.48,1
8,7,19,17.6585,12.9585,0,9.659814,243.43501,20.880001,1
8,7,20,17.258501,12.0085,0,11.304229,260.83774,19.8,0
8,7,21,16.4585,11.4585,0,10.390226,255.96373,20.16,0
8,7,22,15.0085,11.6085005,0,7.8954163,245.77226,18.359999,0
8,7,23,14.2585,11.658501,0,8.089993,249.14546,14.04,0
8,8,0,13.6085005,11.7085,0,7.729527,242.24155,14.04,0
8,8,1,14.5085,11.908501,0,8.217153,241.1893,14.04,0
8,8,2,13.7585,12.4585,0,7.2,233.13002,14.04,0
8,8,3,13.3585005,12.5085,0,5.904439,232.43134,12.599999,0
8,8,4,14.6085005,13.2585,0,6.297428,210.96368,10.440001,0
8,8,5,15.4585,13.4585,0,8.699793,204.44394,14.4,1
8,8,6,16.5585,13.6085005,0,12.72283,205.1148,21.24,1
8,8,7,18.0585,13.408501,0,21.67786,215.53777,38.16,1
8,8,8,18.508501,13.158501,0,23.166218,212.94922,41.399998,1
8,8,9,18.1585,14.408501,0.2,25.071098,212.09256,46.8,1
8,8,10,18.3085,14.658501,0,25.630886,209.44533,46.8,1
8,8,11,19.0585,14.9585,0.2,30.282827,208.39293,54.36,1
8,8,12,18.3585,15.2585,0.2,30.945345,209.24873,55.44,1
8,8,13,18.1585,15.2585,0.2,31.910301,203.9625,59.399998,1
8,8,14,18.258501,15.908501,0.3,29.949316,205.64096,57.96,1
8,8,15,18.8085,16.3085,0.2,32.169178,211.73347,60.120003,1
8,8,16,19.258501,17.258501,0.2,28.856194,220.44615,59.039997,1
8,8,17,19.0585,17.6085,0.2,27.661497,218.65984,52.92,1
8,8,18,19.2085,17.8085,0,25.476198,222.70937,49.68,1
8,8,19,18.9585,17.6085,0,26.478971,226.10162,47.16,1
8,8,20,18.8085,17.4585,0.1,25.455843,224.9999,47.16,0
8,8,21,18.6585,17.508501,0,24.951921,223.83095,45.36,0
8,8,22,18.6585,17.5585,0,24.195107,226.80872,44.28,0
8,8,23,18.7085,17.508501,0,22.961115,228.81418,42.839996,0
8,9,0,18.4085,17.2085,0,21.986542,230.31459,41.039997,0
8,9,1,18.4585,16.9585,0,22.218153,229.60017,40.32,0
8,9,2,18.4085,16.9585,0,22.104116,232.94339,39.6,0
8,9,3,18.508501,17.258501,0,21.26744,236.0409,39.96,0
8,9,4,18.6085,17.3585,0,19.33639,241.0491,37.8,0
8,9,5,18.5585,17.1085,0,16.1198,246.29735,34.2,1
8,9,6,18.4585,16.4585,0,17.581125,259.3804,30.239998,1
8,9,7,18.4085,15.1085005,0,19.443333,268.93912,36.36,1
8,9,8,18.7085,13.3585005,0,22.19773,278.39285,40.32,1
8,9,9,19.4585,13.2585,0,23.795427,287.61267,45.36,1
8,9,10,19.9085,12.7585,0,21.41319,286.60706,45,1
8,9,11,20.3585,12.408501,0,21.829777,283.34872,42.12,1
8,9,12,21.8585,11.658501,0,22.42427,275.52744,43.199997,1
