month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
3,23,10,6.5595,0.9095,0,33.818928,281.66873,65.159996,1
3,23,11,7.5595,1.6595,0,33.74796,281.07016,66.96,1
3,23,12,8.5595,1.4095,0,36.345737,286.10138,69.84,1
3,23,13,7.7095003,2.5595002,0.1,38.023907,288.77814,72.72,1
3,23,14,8.0095,3.1095,0.1,30.659237,285.6682,73.799995,1
3,23,15,8.7095,3.5095,0.1,30.911821,284.8455,66.6,1
3,23,16,8.0095,3.8595,0.2,28.930204,286.63104,62.279995,1
3,23,17,7.7595,3.8095002,0.1,26.867676,287.9495,56.519997,1
3,23,18,7.2595,4.4095,0,25.40743,290.74615,54,1
3,23,19,7.0095,4.2595,0,23.598541,291.47684,50.039997,0
3,23,20,6.5595,4.1595,0,21.659916,291.4478,46.079998,0
3,23,21,6.6595,4.0595,0,21.746502,289.3349,42.48,0
3,23,22,6.4595003,3.9095001,0,19.930477,290.07162,42.48,0
3,23,23,6.1595,3.8595,0,18.720001,292.6199,39.6,0
3,24,0,6.0095,3.7595,0,18.919704,291.19412,37.079998,0
3,24,1,5.6595,3.7595,0,18.671474,289.13373,36.36,0
3,24,2,5.6595,3.6595001,0,19.386593,291.80148,37.8,0
3,24,3,5.5595,3.5095,0,19.66536,293.7495,38.519997,0
3,24,4,5.5595,3.4594998,0,18.388212,293.05133,38.519997,0
3,24,5,5.3595,3.2595,0,17.782688,291.3707,36,0
3,24,6,5.4095,3.1095,0,17.114204,292.24908,34.56,0
3,24,7,5.5095,3.1595001,0,15.941944,295.40768,33.48,1
3,24,8,6.6595,3.4095001,0,17.0763,304.69522,36.719997,1
3,24,9,7.7095003,3.8095002,0,17.974781,302.7352,36,1
3,24,10,8.8095,3.5595002,0,16.055355,312.27362,36.719997,1
3,24,11,9.6095,3.3095002,0.1,13.324863,308.4181,33.48,1
3,24,12,10.1595,3.1595001,0.1,11.503113,290.13638,28.44,1
3,24,13,10.3595,3.6595001,0.2,7.9932976,277.76508,19.8,1
3,24,14,10.8095,3.6595001,0,6.151683,249.44386,20.16,1
3,24,15,10.9095,3.2094998,0,4.6938257,212.47118,16.919998,1
3,24,16,10.7095,2.3595,0.1,3.9763298,185.19434,14.4,1
3,24,17,10.1095,2.5595002,0,5.8048253,119.74479,12.24,1
3,24,18,9.0095005,3.9594998,0,9.449572,130.36446,18.359999,1
3,24,19,8.0095,3.9594998,0,13.5515,163.0091,25.56,0
3,24,20,7.1595,4.6595,0,11.841756,160.46326,25.919998,0
3,24,21,7.3095,4.9095,0.1,13.202726,154.1337,25.56,0
3,24,22,7.1095,5.1595,0.2,15.683774,148.13406,30.599998,0
3,24,23,6.8595,5.1095,0.2,16.80857,136.73567,33.839996,0
3,25,0,6.8595,5.0095,0.1,18.161278,129.3693,34.56,0
3,25,1,6.9595003,5.8595,1.8,18.947083,128.82983,39.239998,0
3,25,2,6.7595,5.8595,0.9,21.120682,119.62366,39.96,0
3,25,3,6.5595,5.4095,0.9,22.086521,109.025696,42.48,0
3,25,4,6.6095,5.5595,1,22.314194,107.85041,43.92,0
3,25,5,6.8595,6.0095,2.4,19.721298,111.41304,43.199997,0
3,25,6,7.4095,6.7595,2.6,20.018072,127.694305,40.68,0
3,25,7,7.9095,7.3595,2,18.075441,135.80684,38.16,1
3,25,8,8.0595,7.3595,1.4,20.969807,124.50858,39.96,1
3,25,9,7.7595,6.9095,0.8,22.065973,118.23736,42.839996,1
3,25,10,7.8595,6.9595003,0.4,22.7057,115.34614,44.28,1
3,25,11,8.0595,7.1595,0.4,20.140705,114.27443,43.92,1
3,25,12,8.5095005,7.5595,0.8,19.803272,117.030785,41.399998,1
3,25,13,9.2095,7.9595003,0.2,15.315873,113.55228,36.719997,1
3,25,14,9.1595,7.3095,0.3,18.532135,119.05451,38.16,1
3,25,15,8.7595005,7.8595,0.5,19.803272,117.030785,37.8,1
3,25,16,8.8595,8.1095,0.3,14.345898,107.52566,37.44,1
3,25,17,8.6595,7.9095,0.7,13.493999,99.21095,27.359999,1
3,25,18,8.4095,7.7595,0.7,14.618837,99.926186,27.359999,1
3,25,19,8.2095,7.4595003,0.6,12.605142,91.63654,27,0
3,25,20,8.0095,7.4095,0.6,10.086427,87.95464,23.759998,0
3,25,21,7.8095,7.3095,0.5,7.9932976,82.234924,19.08,0
3,25,22,7.6595,7.2095003,0.2,5.8603754,79.380394,14.759999,0
3,25,23,7.5095,7.1095,0.1,6.1305785,49.76371,11.879999,0
3,26,0,7.5095,7.1595,0.2,7.289445,32.905247,13.679999,0
3,26,1,7.4095,6.9095,0.6,13.684735,26.564985,25.919998,0
3,26,2,7.0595,6.4095,0.4,15.459054,27.758451,30.239998,0
3,26,3,6.7595,6.1095,0.2,15.137133,25.346138,30.239998,0
3,26,4,6.5095,5.9095,0.1,14.007655,25.90646,29.519999,0
3,26,5,6.1095,5.4595003,0.2,15.596767,18.853252,30.960001,0
3,26,6,5.5595,4.8595,0.2,16.965895,17.281584,33.839996,0
3,26,7,5.4595003,4.8095,0.2,17.447933,21.801476,34.2,1
3,26,8,5.5095,4.8595,0.3,18.171976,33.6901,35.64,1
3,26,9,5.9095,5.1595,0.4,16.299694,43.210114,34.92,1
3,26,10,6.2095003,5.0595,0.2,14.113652,52.253136,33.48,1
3,26,11,6.4095,4.9595003,0,14.77755,55.922764,30.960001,1
3,26,12,6.7595,4.7595,0,16.79314,59.03632,34.56,1
3,26,13,7.1595,4.9095,0,17.114204,67.75093,35.28,1
3,26,14,7.2595,4.8595,0,18.25026,67.98867,37.079998,1
3,26,15,7.6595,4.5595,0,20.620806,73.77974,41.039997,1
3,26,16,7.8595,4.4095,0,20.523157,74.74483,42.12,1
3,26,17,7.8595,4.3595,0,21.829777,76.65127,43.199997,1
3,26,18,7.3595,4.3595,0.1,20.523157,74.74483,43.56,1
3,26,19,6.6095,5.0095,1.1,22.380884,78.87085,43.92,0
3,26,20,6.3095,5.0095,1.6,25.2924,85.101,49.32,0
3,26,21,6.0095,4.7595,1.8,27,90,53.28,0
3,26,22,5.7595,4.5095,2.1,27.0024,90.763885,52.92,0
3,26,23,5.6095,4.4595003,1.6,29.522196,90.698685,56.88,0
3,27,0,5.4595003,4.3595,1.1,29.627363,94.87919,59.399998,0
3,27,1,5.6595,4.3595,1.1,30.141266,97.54933,60.479996,0
3,27,2,5.7095003,4.3595,1,28.312117,101.73855,58.679996,0
3,27,3,5.5095,4.1595,1,27.887802,101.16484,55.44,0
3,27,4,5.4595003,4.1595,0.7,25.277023,100.66973,54.719997,0
3,27,5,5.4595003,4.2595,0.5,25.567604,99.72751,50.039997,0
3,27,6,5.1095,4.0595,0.5,26.525429,97.8001,51.839996,0
3,27,7,4.9595003,3.9594998,0.7,25.223133,92.45398,51.48,1
3,27,8,5.1095,4.1095,1,23.762726,90.868034,50.039997,1
3,27,9,5.2595,4.2595,1,25.223133,87.54603,49.68,1
3,27,10,5.8595,4.9595003,2.3,22.7057,92.72626,50.039997,1
3,27,11,6.4595003,5.3595,1.5,24.633049,116.939445,45.36,1
3,27,12,5.9095,3.7094998,0.6,22.127556,158.02544,48.96,1
3,27,13,6.7595,4.2595,0.6,18.837322,153.9247,42.839996,1
3,27,14,6.7095003,3.7094998,0.2,19.64228,153.90463,42.12,1
3,27,15,7.5595,2.2094998,0.1,25.516865,163.61038,51.12,1
3,27,16,7.4595003,1.9595,0,25.959969,160.55988,52.56,1
3,27,17,6.8595,1.4595,0,24.248613,161.83395,52.199997,1
3,27,18,6.3095,1.3095,0,19.486609,154.85526,47.519997,1
3,27,19,5.3095,0.6095,0,17.072504,155.05612,38.519997,0
3,27,20,5.1095,0.10949999,0,15.629971,151.07367,32.760002,0
3,27,21,4.6095,0.6095,0,13.281023,147.17146,29.88,0
3,27,22,4.4095,1.4595,0,14.186923,144.29323,27.72,0
3,27,23,4.4095,1.0595,0,12.031756,141.07245,27.359999,0
3,28,0,4.3595,1.1595,0,14.003028,133.95847,26.28,0
3,28,1,4.4595003,1.7595,0,12.181624,124.159744,28.44,0
3,28,2,4.6595,1.5595,0,12.074766,116.56499,24.84,0
3,28,3,5.2095003,1.7095,0.1,13.896187,106.55715,26.28,0
3,28,4,5.2095003,2.3095,0.4,13.708391,103.671326,28.8,0
3,28,5,4.6595,3.0095,1.2,14.84318,75.96373,28.08,0
3,28,6,5.0095,3.0595002,1.3,23.023117,63.03437,44.28,0
3,28,7,4.5095,3.1095,1.7,25.992401,53.447433,51.48,1
3,28,8,5.2095003,3.9095001,1.8,18.847641,61.47699,50.76,1
3,28,9,5.9095,4.6595,1.4,24.482647,90.84251,47.88,1
3,28,10,6.1095,4.7595,0.4,18.161278,103.76081,47.519997,1
3,28,11,6.5095,4.5095,0.2,15.530151,135.9391,39.6,1
3,28,12,5.4595003,3.6595001,0.1,18.374111,177.7543,39.239998,1
3,28,13,6.1095,4.3095,0.9,21.407139,160.34608,56.88,1
3,28,14,6.5595,4.4595003,0.3,20.188908,148.86108,47.88,1
3,28,15,7.2595,3.9594998,0.1,18.161278,140.6307,42.48,1
3,28,16,7.6095,3.3595,0,16.323528,138.57643,38.88,1
3,28,17,8.0095,2.9095001,0,13.608762,127.47626,32.760002,1
3,28,18,7.2095003,3.4594998,0,5.6233797,129.80553,26.28,1
3,28,19,4.0095,1.6095,0,8.311245,85.03035,11.5199995,0
3,28,20,4.7595,2.1095,0,3.6179552,5.7105074,11.5199995,0
3,28,21,3.9095001,2.0595,0,4.6102495,321.34018,6.4799995,0
3,28,22,3.0595002,1.7595,0,5.1544156,282.09473,7.92,0
3,28,23,2.3595,1.6595,0,4.32,270,7.92,0
3,29,0,2.3095,1.6595,0,5.2416787,254.05453,10.08,0
3,29,1,1.4095,0.8595,0,3.2599385,263.6599,6.8399997,0
3,29,2,0.3095,0.1595,0,5.1919937,236.3099,7.92,0
3,29,3,0.009499997,-0.14050001,0,5.6233797,230.19447,8.64,0
3,29,4,-0.14050001,-0.3405,0,6.0347,197.35411,9,0
3,29,5,0.4595,0.1595,0,4.072935,224.9999,9,0
3,29,6,0.8095,0.8095,0,4.6938257,122.471176,7.5599995,0
3,29,7,1.3095,1.1595,0,5.0142193,68.96242,9,1
3,29,8,4.2595,3.8095002,0,5.95906,115.01687,12.959999,1
3,29,9,6.5595,5.0095,1.1,4.39436,124.992096,12.959999,1
3,29,10,8.0095,5.6095,0,11.384198,145.30478,25.919998,1
3,29,11,8.8595,5.4095,0.1,15.459054,152.24155,34.2,1
3,29,12,9.5095005,5.6595,0.1,14.458382,161.11382,34.56,1
3,29,13,9.8595,4.1095,0.1,15.379206,159.44388,36.36,1
3,29,14,10.4095,5.3095,0.1,15.716793,159.90468,34.56,1
3,29,15,10.3095,3.9095001,0,16.039202,170.9606,35.28,1
3,29,16,9.9595,4.1595,0,15.39184,169.21574,34.56,1
3,29,17,9.3595,4.7595,0,14.869351,173.04713,32.039997,1
3,29,18,8.5095005,5.1595,0,10.853866,174.2895,30.239998,1
3,29,19,6.5095,4.9595003,0,6.725354,164.47583,20.880001,0
3,29,20,5.7095003,4.7095003,0,7.9932976,172.23492,15.84,0
3,29,21,5.0595,4.3095,0,5.4477882,172.40544,15.119999,0
3,29,22,5.0595,4.2095,0.1,8.350138,187.43132,15.4800005,0
3,29,23,5.1595,4.1095,0,8.534353,207.64589,15.84,0
3,30,0,4.8595,3.7094998,0,9,196.26028,16.919998,0
3,30,1,5.4595003,4.1595,0,13.049689,204.44394,23.4,0
3,30,2,5.1095,4.0095,0,10.163227,202.93213,25.199999,0
3,30,3,4.5595,3.6095,0,9.504273,204.62355,18.72,0
3,30,4,4.0595,3.1095,0.1,9.227524,200.55612,19.08,0
3,30,5,3.5595002,2.7094998,0,7.729527,207.75845,17.28,0
3,30,6,2.8595,2.1595001,0,6.696387,216.25392,14.759999,1
3,30,7,3.6095,2.8095002,0,7.10031,210.46547,13.32,1
3,30,8,5.6095,4.1095,0,7.6367526,188.13002,16.919998,1
3,30,9,7.5595,5.0095,0,9.422101,186.58185,22.319998,1
3,30,10,9.2595005,5.7595,0,11.542478,176.42374,27,1
3,30,11,10.2095,4.5595,0,15.188415,174.55975,33.48,1
3,30,12,10.7095,3.4594998,0.1,18.532133,172.1848,38.88,1
3,30,13,9.7595005,6.1595,0.4,15.379206,163.68607,46.8,1
3,30,14,10.2095,5.1095,0,22.450264,164.18074,47.88,1
3,30,15,10.1595,4.8095,0.1,24.590923,162.09546,50.76,1
3,30,16,9.8095,4.7595,0,25.323128,165.17348,52.92,1
3,30,17,9.4095,5.2595,0,22.104116,163.92636,50.399998,1
3,30,18,8.3595,5.5595,0,18.204042,155.4623,43.56,1
3,30,19,7.3095,5.4095,0,14.48972,153.43501,35.64,0
3,30,20,6.8595,5.4595003,0,13.049689,155.55606,27.72,0
3,30,21,6.6595,5.3595,0,11.119281,150.9455,25.56,0
3,30,22,5.9595003,5.0595,0,6.8777895,137.12111,21.599998,0
3,30,23,6.2095003,5.3095,0,7.145796,139.08571,15.119999,0
3,31,0,5.4095,4.7095003,0,5.3517847,109.653915,14.759999,0
3,31,1,6.4095,5.1595,0,5.4833565,113.19862,15.4800005,0
3,31,2,5.9595003,4.6595,0,5.771239,86.423744,11.5199995,0
3,31,3,6.9595003,5.5095,0,9.9571085,77.4712,18.72,0
3,31,4,6.9595003,5.5095,0,10.105681,85.91447,19.08,0
3,31,5,7.4595003,5.5595,0,13.849476,98.97255,25.919998,0
3,31,6,7.3595,4.7095003,0,14.007655,115.906456,27.72,1
3,31,7,7.4095,4.6095,0,12.55879,117.29949,27.359999,1
3,31,8,8.6095,5.2595,0,12.24,118.072395,26.28,1
3,31,9,9.5095005,5.1595,0,14.372974,112.067955,29.519999,1
3,31,10,10.5095005,5.3595,0,18,106.26028,37.079998,1
3,31,11,11.2095,5.9595003,0,20.268991,109.722374,42.12,1
3,31,12,11.8095,6.0595,0.3,23.023117,116.96564,46.8,1
3,31,13,12.4095,5.8095,0.1,21.603,113.57472,46.44,1
3,31,14,12.4095,5.5595,0,20.61766,114.775116,45,1
3,31,15,11.9095,5.8095,0,21.194187,110.89784,43.56,1
3,31,16,11.7595005,4.8595,0,18.25026,112.01134,43.56,1
3,31,17,11.5595,5.0595,0,14.081478,94.39862,37.079998,1
3,31,18,10.3595,5.5095,0,12.661564,75.17348,28.44,1
3,31,19,8.6095,4.8595,0,9.6932955,74.931465,24.84,0
3,31,20,7.6595,4.9095,0,12.4811535,56.768288,22.319998,0
3,31,21,8.7595005,3.5595002,0,21.129883,76.20049,40.68,0
3,31,22,8.1595,3.8595,0,22.19773,81.60716,43.199997,0
3,31,23,7.3595,4.0095,0,19.959719,82.7469,43.199997,0
4,1,0,6.6595,4.0595,0,17.651016,78.231735,38.88,0
4,1,1,6.7595,4.8595,0,18.079027,77.34745,36.36,0
4,1,2,6.7095003,5.2595,0,17.76081,72.299484,35.28,0
4,1,3,6.9595003,4.8095,0,18.193361,62.927998,36,0
4,1,4,7.1095,3.2094998,0,18.532135,60.94549,37.079998,0
4,1,5,7.2595,2.3595,0,17.555307,61.858498,36.719997,0
4,1,6,6.8095,3.1595001,0,17.727943,66.03751,36,1
4,1,7,6.7095003,4.1595,0.2,17.58481,67.10942,34.92,1
4,1,8,6.6095,4.7095003,0.6,19.05281,67.79647,37.079998,1
4,1,9,6.4095,5.2095003,0.8,17.22742,63.970474,37.44,1
4,1,10,6.8095,5.0095,0.6,20.948164,70.94221,40.68,1
4,1,11,7.2095003,5.0595,0.4,20.447239,63.886147,45,1
4,1,12,7.4595003,4.6095,0.1,18.681883,64.91644,41.039997,1
4,1,13,7.9095,5.5595,0.3,15.683774,58.134064,35.64,1
4,1,14,8.4095,5.9595003,0.4,14.386494,58.29862,32.760002,1
4,1,15,8.4595,5.8595,0.1,11.966954,46.2188,30.960001,1
4,1,16,8.1095,5.3595,0.6,12.738099,47.290634,30.239998,1
4,1,17,7.7095003,5.6095,0.5,13.276144,49.398785,27,1
4,1,18,7.4595003,5.7595,0.1,13.246826,42.797382,25.56,1
4,1,19,6.9095,5.6595,0,12.538134,39.173653,25.919998,1
4,1,20,6.6595,5.4595003,0,10.233123,39.289394,24.84,0
4,1,21,6.6095,5.4595003,0.1,9.585739,34.286938,20.16,0
4,1,22,6.6595,5.3595,0.1,10.028439,21.037588,19.44,0
4,1,23,6.5595,5.1595,0,10.587917,17.818983,20.519999,0
4,2,0,6.4095,5.1595,0.1,8.28,360,20.16,0
4,2,1,5.5595,4.6595,0,5.00128,329.74365,11.159999,0
4,2,2,5.5095,4.6595,0.1,3.8773184,291.80148,9.72,0
4,2,3,5.0095,4.3595,0.1,3.96,270,7.92,0
4,2,4,5.6595,4.7595,0,6.28713,256.75946,11.5199995,0
4,2,5,6.0595,5.0095,0,9.6932955,254.93146,18,0
4,2,6,6.2595,5.1595,0,9.47012,261.2539,18.72,1
4,2,7,6.5595,5.4095,0,10.446206,268.02512,20.16,1
4,2,8,7.1095,5.7095003,0,11.013882,281.3099,21.96,1
4,2,9,7.5095,5.8095,0,11.298495,292.47946,23.4,1
4,2,10,8.1595,6.1595,0,9.9571085,282.5288,22.68,1
4,2,11,9.0595,6.3595,0.1,8.669949,274.76355,22.319998,1
4,2,12,10.3095,6.2595,0.4,3.96,270,20.880001,1
4,2,13,9.9095,7.0595,0.3,4.379589,189.46225,14.04,1
