month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
3,5,19,5.8065,3.9565,0,5.8603754,317.4896,9.36,0
3,5,20,4.1565,2.6065,0,8.557102,345.3791,10.440001,0
3,5,21,3.1565,1.9065,0,8.707237,29.744795,10.799999,0
3,5,22,2.1065,1.2565,0,10.195057,47.862484,12.24,0
3,5,23,1.7065,1.0065,0,8.647496,92.385895,11.879999,0
3,6,0,1.8065,1.3065,0,6.696387,126.25393,11.159999,0
3,6,1,1.5065,1.3565,0,7.7043357,127.40543,10.799999,0
3,6,2,1.6065,1.4065,0,5.95906,115.01687,10.440001,0
3,6,3,1.3065,1.0065,0,5.991594,122.73522,10.799999,0
3,6,4,1.2565,0.8565,0,7.10031,120.46546,12.24,0
3,6,5,1.2565,0.9065,0,9.511088,119.4758,16.199999,0
3,6,6,1.1565,0.8065,0,9.885262,123.11135,17.28,0
3,6,7,0.8565,0.4065,0,10.587918,125.311295,18,1
3,6,8,1.3565,1.2065,0,11.885453,125.13428,21.599998,1
3,6,9,2.7065,2.5065,0,12.768586,130.426,24.84,1
3,6,10,4.5065,3.7065,0,14.003028,136.04153,27,1
3,6,11,6.6064997,4.5565,0,14.904173,142.85323,29.519999,1
3,6,12,8.2065,4.8564997,0,16.87398,146.3099,32.039997,1
3,6,13,8.5565,4.5565,0,17.068707,152.35411,33.839996,1
3,6,14,9.0065,4.5565,0,18.171976,146.3099,33.839996,1
3,6,15,9.356501,4.3564997,0,19.513195,142.49579,36.36,1
3,6,16,9.106501,4.0565,0,18.472595,146.92932,36.36,1
3,6,17,8.856501,4.0565,0,13.513193,138.23979,33.48,1
3,6,18,8.0065,3.8565,0,12.218805,135.0001,23.4,0
3,6,19,6.4564996,3.8565,0,10.587918,125.311295,20.880001,0
3,6,20,5.7064996,3.8065,0,14.917212,109.74693,24.119999,0
3,6,21,5.2565,3.8065,0,16.516901,110.409966,28.08,0
3,6,22,4.6565,3.4065,0,14.007655,115.906456,27.72,0
3,6,23,4.3065,3.1565,0,13.53236,118.61037,23.759998,0
3,7,0,4.1064997,2.9565,0,13.584932,122.00535,22.68,0
3,7,1,4.4065,3.3565,0,12.682018,124.592354,23.4,0
3,7,2,4.1565,3.2065,0,12.313894,127.875046,21.24,0
3,7,3,3.6565,2.9565,0,11.384198,124.69522,20.519999,0
3,7,4,3.5565,2.9065,0,12.413477,119.53869,20.880001,0
3,7,5,3.4065,3.0065,0,12.074766,116.56499,21.599998,0
3,7,6,4.0565,3.5565,0,12.72283,115.11481,22.319998,0
3,7,7,3.7065,3.1065,0,14.24163,110.72565,23.759998,1
3,7,8,4.3564997,3.4065,0,17.31746,110.69553,29.88,1
3,7,9,5.5065,3.4065,0,20.056877,111.03758,36.36,1
3,7,10,6.9564996,4.2064996,0,19.353138,108.43504,36.719997,1
3,7,11,8.2065,4.7565,0,19.13426,101.94416,36.719997,1
3,7,12,9.4065,4.7565,0,21.611998,88.09089,40.32,1
3,7,13,8.106501,4.0065,0,25.068514,102.43955,45.719997,1
3,7,14,7.8065,4.1064997,0,25.277023,100.66973,46.079998,1
3,7,15,8.0065,4.1565,0,22.553936,98.25935,45.36,1
3,7,16,8.856501,3.6565,0,25.264202,94.08554,44.639996,1
3,7,17,8.0065,3.9565,0,22.366402,86.308685,48.239998,1
3,7,18,7.0565,3.8065,0,21.2522,88.058556,39.239998,1
3,7,19,6.9065,3.5065,0,21.986542,92.8155,38.16,0
3,7,20,6.6064997,2.8565,0,23.051247,91.78987,40.32,0
3,7,21,6.0565,2.6065,0,23.0653,92.68372,40.32,0
3,7,22,5.4065,2.4065,0,23.576563,97.01641,40.32,0
3,7,23,4.6064997,2.0065,0,22.862125,97.236824,40.68,0
3,8,0,4.1064997,1.5565,0,19.959719,97.253105,39.239998,0
3,8,1,4.2064996,0.9065,0,18.998314,99.81924,36.36,0
3,8,2,4.0065,0.9065,0,18.844202,96.581856,32.760002,0
3,8,3,4.1064997,1.3565,0,19.45333,92.12105,33.48,0
3,8,4,3.9565,1.8565,0,19.803272,91.0416,33.48,0
3,8,5,4.6064997,2.2065,0,21.2522,91.94145,36,0
3,8,6,4.4065,2.1065,0,20.570463,94.0141,36.36,0
3,8,7,4.3065,2.0065,0,20.570463,94.0141,35.64,1
3,8,8,5.1064997,2.1565,0,23.0653,92.68372,39.6,1
3,8,9,6.4065,2.4065,0,23.499481,95.27381,45.719997,1
3,8,10,7.3065,2.0565,0,31.170673,104.03627,55.8,1
3,8,11,8.0565,1.4065,0,31.999523,107.00803,56.88,1
3,8,12,8.2065,1.0065,0,31.205997,106.76264,57.6,1
3,8,13,7.8564997,0.9065,0,30.472675,104.364624,55.8,1
3,8,14,8.2065,0.6565,0,29.723444,101.173805,55.079998,1
3,8,15,8.1565,0.8065,0,28.943642,95.7105,54,1
3,8,16,8.2565,0.8565,0,27.757376,92.97367,53.28,1
3,8,17,7.8564997,1.2065,0,24.863468,87.5105,50.039997,1
3,8,18,7.1565,0.7565,0,23.411074,88.23765,42.839996,1
3,8,19,5.9564996,0.8565,0,24.57511,84.95764,42.48,0
3,8,20,4.5565,0.9065,0,23.499481,84.7262,42.839996,0
3,8,21,3.9065,0.8565,0,22.366402,86.308685,40.68,0
3,8,22,3.6065,1.1065,0,21.2522,88.058556,38.519997,0
3,8,23,4.3564997,1.7565,0,24.216522,78.85715,40.68,0
3,9,0,4.6565,2.1565,0,26.983194,76.890785,45.719997,0
3,9,1,4.6565,2.1065,0,23.83896,75.124275,41.399998,0
3,9,2,4.8564997,2.2065,0,26.072052,72.31551,45.36,0
3,9,3,4.9065,2.2565,0,27.691935,74.15685,47.88,0
3,9,4,4.7565,2.2065,0,30.173496,72.64589,51.48,0
3,9,5,4.8065,2.0565,0,30.085318,68.96242,53.28,0
3,9,6,4.6565,2.0065,0,29.723444,73.101265,51.839996,0
3,9,7,5.0565,2.0565,0,27.691935,74.15685,51.12,1
3,9,8,5.3065,2.4065,0.1,26.980793,71.323204,47.88,1
3,9,9,5.7064996,3.0065,0.2,27.684914,77.22876,48.239998,1
3,9,10,6.8065,3.5565,0,27.238941,82.40546,54.719997,1
3,9,11,7.3065,4.2565,0,33.190357,86.26868,58.32,1
3,9,12,8.0565,5.0565,0,26.124195,78.0707,58.32,1
3,9,13,8.5565,4.9564996,0,31.035257,86.00917,57.96,1
3,9,14,9.8065,5.3065,0,26.220753,81.31373,55.44,1
3,9,15,10.6565,5.4564996,0,29.723444,78.8262,52.92,1
3,9,16,9.856501,5.6064997,0,26.980793,71.323204,53.639996,1
3,9,17,9.5065,5.3065,0,25.959969,70.559875,47.88,1
3,9,18,8.106501,4.7565,0,28.58545,73.162445,48.96,1
3,9,19,7.0065,3.9065,0,29.144438,72.01258,50.76,0
3,9,20,6.2565,3.4065,0,26.554728,74.26794,50.399998,0
3,9,21,5.8564997,3.3565,0,24.826952,73.14152,45.719997,0
3,9,22,5.8065,3.4565,0.1,24.482647,70.23275,42.48,0
3,9,23,6.2064996,3.7065,0,25.161398,70.78723,43.56,0
3,10,0,6.2565,3.9565,0.1,24.535526,67.5741,43.199997,0
3,10,1,5.9564996,3.9065,1.8,23.73271,67.71436,40.68,0
3,10,2,6.1064997,4.5065,1.8,23.710857,59.93151,41.039997,0
3,10,3,6.4065,4.9065,0.3,23.358425,65.409904,40.68,0
3,10,4,6.6565,5.2565,0.3,21.09305,62.560368,39.6,0
3,10,5,6.8564997,5.3564997,0.3,21.794127,59.19863,37.8,0
3,10,6,6.7565,5.3065,0.5,23.806318,69.64669,40.68,0
3,10,7,6.9065,5.4564996,0.5,25.417631,74.38895,43.56,1
3,10,8,7.4065,5.6565,0.2,25.812277,81.983,44.28,1
3,10,9,7.8564997,6.3564997,0.2,23.42491,87.35751,45.36,1
3,10,10,7.9564996,6.5065,0.4,23.803596,86.531845,41.399998,1
3,10,11,7.9564996,6.5065,0.4,21.322214,78.31066,41.399998,1
3,10,12,8.5065,6.2064996,0.2,21.829777,76.65127,43.199997,1
3,10,13,8.7565,6.0565,0,24.975283,74.962135,44.28,1
3,10,14,8.7565,6.1565,0.4,22.89611,73.55955,45.719997,1
3,10,15,8.4065,6.3564997,0.7,20.056877,68.96242,41.039997,1
3,10,16,7.6565,6.2064996,0.7,20.966715,74.054535,37.079998,1
3,10,17,7.1064997,5.6565,0.5,18.532133,65.92451,36.719997,1
3,10,18,7.0065,5.5565,0.4,16.904673,63.435013,31.68,1
3,10,19,6.8065,5.4065,0.3,16.595179,65.65892,29.519999,0
3,10,20,6.5065,5.1565,0.5,18.899143,72.25524,32.039997,0
3,10,21,6.3564997,5.0065,0.5,19.734436,75.2032,34.92,0
3,10,22,6.2565,4.9065,0.4,15.893093,76.908104,33.839996,0
3,10,23,6.1064997,4.8065,0.3,16.171976,73.17851,27.72,0
3,11,0,6.0565,4.7565,0,15.937878,71.564964,27.72,0
3,11,1,5.8564997,4.5065,0,14.986553,65.897766,27.72,0
3,11,2,5.5065,4.3065,0,11.792404,58.736336,25.56,0
3,11,3,5.6064997,4.2565,0,10.009036,52.3057,20.16,0
3,11,4,5.6064997,4.1064997,0,9.931042,46.468742,17.28,0
3,11,5,5.4564996,3.9565,0,9.957108,40.601215,17.28,0
3,11,6,5.5065,3.9565,0,8.707237,29.744795,17.28,0
3,11,7,5.4065,4.0565,0,6.28713,23.629398,14.4,1
3,11,8,5.9564996,4.3564997,0,5.00128,30.256361,10.440001,1
3,11,9,6.8564997,4.3564997,0,8.209263,74.74483,15.119999,1
3,11,10,7.7565,4.3065,0.1,13.039754,83.659904,25.199999,1
3,11,11,8.356501,4.3065,0.1,10.464798,86.05489,25.919998,1
3,11,12,8.7065,4.3065,0.2,2.0364676,44.999897,21.599998,1
3,11,13,8.0565,3.9065,0.1,3.2599385,263.6599,11.5199995,1
3,11,14,8.3065,4.0065,0,3.096837,305.53775,13.32,1
3,11,15,8.8065,4.0565,0,1.609969,26.564985,11.5199995,1
3,11,16,8.8065,3.9565,0,1.08,90,9.72,1
3,11,17,8.4065,3.9565,0,2.5959969,213.6901,6.8399997,1
3,11,18,7.6565,4.6565,0,4.072935,135.0001,6.4799995,1
3,11,19,7.8564997,3.8565,0,7.2,126.86999,11.879999,0
3,11,20,7.5065,3.8065,0,8.217153,151.1893,14.04,0
3,11,21,6.2565,3.7065,0,9.746631,175.76369,16.199999,0
3,11,22,6.1565,3.5065,0,10.587917,162.18102,17.64,0
3,11,23,5.5565,3.4065,0,11.298495,157.52052,18.72,0
3,12,0,5.6064997,3.5565,0,13.708391,156.80139,23.039999,0
3,12,1,5.7565,3.8565,0,15.463246,155.22488,25.56,0
3,12,2,5.8564997,4.0565,0.2,16.267857,155.13632,27.359999,0
3,12,3,6.0065,4.6064997,0.9,19.453327,141.009,32.399998,0
3,12,4,6.4564996,4.9564996,1.1,21.096123,143.32556,36.719997,0
3,12,5,6.6565,5.1064997,0.3,24.192429,143.47105,41.760002,0
3,12,6,6.7565,5.2064996,0.4,26.072052,144.5542,45,0
3,12,7,6.9564996,5.6565,0.9,24.26998,147.72438,45.36,1
3,12,8,7.2064996,6.1565,1.9,21.575987,154.2901,41.399998,1
3,12,9,7.6565,6.7064996,0.9,20.730501,159.67677,37.079998,1
3,12,10,9.5065,7.8065,0,16.039202,170.9606,35.28,1
3,12,11,12.2065,9.1565,0,12.979984,213.6901,29.88,1
3,12,12,12.7065,8.4565,0.1,16.09969,243.43501,30.960001,1
3,12,13,14.0065,8.0565,0,18.278645,237.87503,32.399998,1
3,12,14,13.7565,8.7065,0,21.749483,241.31395,40.32,1
3,12,15,13.0065,9.4565,0,17.81909,224.9999,39.96,1
3,12,16,12.7565,9.5065,0,16.418526,217.87505,32.039997,1
3,12,17,12.106501,9.6565,0,24.75638,229.12769,42.12,1
3,12,18,11.856501,9.5565,0,23.557316,231.20343,43.199997,1
3,12,19,11.9565,9.3065,0,22.148046,225.65846,40.32,0
3,12,20,11.5065,9.5565,0,23.686249,226.8476,39.96,0
3,12,21,11.856501,9.356501,0,19.346441,224.9999,40.68,0
3,12,22,11.9565,9.1565,0,22.691423,228.21558,38.16,0
3,12,23,11.9565,9.106501,0.1,24.442913,226.1934,42.48,0
3,13,0,12.0065,8.9065,0,20.304129,217.07317,41.760002,0
3,13,1,12.1565,8.9065,0,17.298738,192.01146,32.039997,0
3,13,2,12.0065,9.0065,0,19.08,180,32.399998,0
3,13,3,11.7065,8.856501,0,20.523155,178.99493,35.28,0
3,13,4,11.606501,8.6565,0,22.104116,186.54619,38.519997,0
3,13,5,11.6565,8.4065,0,19.917469,186.22574,38.16,0
3,13,6,11.7065,8.2065,0,22.007162,183.75165,37.44,0
3,13,7,11.606501,8.356501,0,21.26744,182.91078,38.519997,1
3,13,8,12.0065,8.5065,0.1,22.180206,193.13403,38.16,1
3,13,9,12.4065,8.7065,0,22.45315,192.03058,40.32,1
3,13,10,12.5565,9.356501,6.1,21.461555,202.69383,38.88,1
3,13,11,13.2065,9.9065,0.2,20.61766,204.77512,37.44,1
3,13,12,13.356501,10.3065,0.3,20.150354,198.75874,36.36,1
3,13,13,13.5065,10.7565,1.5,21.605999,190.56096,41.399998,1
3,13,14,13.5565,10.8065,0.3,22.450264,195.81926,47.88,1
3,13,15,13.3065,10.7065,0.8,22.768398,198.43504,50.399998,1
3,13,16,13.0065,10.5065,0.7,22.59699,202.47948,50.039997,1
3,13,17,12.7065,10.0065,0.4,21.794127,202.3287,44.28,1
3,13,18,12.1565,9.5065,0.4,22.59699,210.65059,44.28,1
3,13,19,11.4565,9.106501,0.4,19.08,211.89075,38.519997,0
3,13,20,10.9565,9.1565,0.6,12.074766,190.3048,32.399998,0
3,13,21,10.856501,9.2065,0.6,11.542478,176.42374,20.519999,0
3,13,22,10.6565,9.106501,0.4,15.034041,163.30067,25.199999,0
3,13,23,10.7065,8.9565,0.1,19.09358,177.83897,32.760002,0
3,14,0,10.7565,8.9065,0,19.8,180,33.839996,0
3,14,1,10.8065,9.3065,0.1,19.523155,174.71,33.12,0
3,14,2,10.6565,9.2565,0,19.829433,176.87793,34.2,0
3,14,3,10.856501,9.2565,0,18.391735,183.3664,34.2,0
3,14,4,10.7565,8.9565,0,19.45333,177.87895,32.760002,0
3,14,5,10.4065,8.7565,0,20.06334,170.70677,33.839996,0
3,14,6,10.3065,8.7065,0,21.398056,167.36664,36.36,0
3,14,7,10.5565,8.5565,0,21.349546,174.19337,37.44,1
3,14,8,10.6565,8.5065,0.3,23.469128,175.60138,39.6,1
3,14,9,10.8065,8.9565,0.5,23.535301,173.85347,41.399998,1
3,14,10,11.0065,8.606501,0.3,23.795427,169.54015,40.68,1
3,14,11,11.2565,8.4565,0,23.177402,173.75818,41.039997,1
3,14,12,12.2565,9.356501,1.3,23.110205,161.8472,47.88,1
3,14,13,13.5565,10.2065,0.1,26.717722,165.96373,50.399998,1
3,14,14,13.7065,10.0565,0,25.764534,187.22423,47.519997,1
3,14,15,13.356501,9.856501,0.1,21.96295,179.06084,45.719997,1
3,14,16,13.4065,9.8065,0.9,21.24305,180.971,37.8,1
3,14,17,13.356501,9.8065,0,21.24305,179.029,41.760002,1
3,14,18,12.8065,9.4565,0,19.881649,185.19434,36.36,1
3,14,19,12.356501,9.2065,0,17.651016,191.76826,33.839996,0
3,14,20,12.106501,9.1565,0.1,18.35647,191.30989,30.960001,0
3,14,21,11.856501,9.0565,0,20.345573,193.29858,34.2,0
3,14,22,11.5565,8.606501,0,21.479666,193.57045,36.36,0
3,14,23,11.3065,8.606501,0.1,21.734581,206.56499,36.719997,0
3,15,0,11.2565,8.5065,0,22.90743,210.19153,39.239998,0
3,15,1,10.9065,8.606501,0,21.129885,203.07043,36,0
3,15,2,10.5565,8.2065,0,21.566975,194.5002,36.36,0
3,15,3,10.1565,8.3065,1.1,23.936617,192.15492,48.96,0
3,15,4,10.3065,8.5065,0.9,24.472057,206.18805,48.96,0
3,15,5,10.5565,8.356501,0.7,23.469128,212.47118,47.16,0
3,15,6,10.4065,8.5565,0.9,21.897945,226.33215,40.32,0
3,15,7,10.4565,8.606501,0.3,21.385939,233.90163,37.44,1
3,15,8,10.5565,8.856501,0.2,23.688984,233.65245,39.6,1
3,15,9,10.606501,9.0565,0.1,24.567198,235.14546,43.56,1
3,15,10,10.7565,9.2565,0.2,22.427162,251.27411,42.12,1
3,15,11,11.3065,8.8065,0.1,23.40277,270.88138,43.199997,1
3,15,12,10.7565,7.6064997,0.1,33.26252,279.972,60.839996,1
3,15,13,8.7065,6.9065,0,24.482647,287.1028,49.68,1
3,15,14,9.0065,5.9564996,0,26.758923,287.21616,49.32,1
3,15,15,8.9065,4.7565,0,27.248457,285.32156,51.48,1
3,15,16,9.1565,4.5565,0,27.595823,277.49576,49.32,1
3,15,17,8.9565,4.6565,0,29.723444,286.89874,50.76,1
3,15,18,8.356501,4.5065,0,30.302078,293.82425,54.36,1
3,15,19,8.356501,4.8564997,0,28.961546,304.8754,53.28,0
3,15,20,7.4065,4.8564997,0,25.741888,312.16583,50.399998,0
3,15,21,6.9564996,4.6064997,0,19.95972,320.85602,43.92,0
3,15,22,6.2064996,4.5565,0,13.324863,321.5819,33.48,0
3,15,23,5.2565,4.1565,0,7.386582,316.9749,22.319998,0
3,16,0,3.5565,2.9565,0,8.427383,289.9832,11.879999,0
3,16,1,3.3565,2.9065,0,7.2359104,275.7105,9.36,0
3,16,2,3.4565,3.1065,0,7.072878,255.2564,8.64,0
3,16,3,2.4565,2.4065,0,9.178235,228.17992,10.08,0
3,16,4,2.4065,2.2065,0,9.686609,228.01286,12.24,0
3,16,5,2.0065,1.6565,0,7.968939,198.43504,11.159999,0
3,16,6,2.0565,1.9565,0,5.506941,168.69011,10.08,0
3,16,7,2.6065,2.5065,0,8.4963045,143.61555,13.32,1
3,16,8,3.7065,3.4565,0,10.44,133.60289,19.08,1
3,16,9,5.2565,4.4065,0,12.768586,139.574,25.199999,1
3,16,10,7.9564996,4.9065,0,15.484185,144.46223,29.519999,1
3,16,11,8.9065,4.8564997,0,18.057508,156.50142,34.2,1
3,16,12,8.4565,4.8564997,0.1,16.58346,152.87878,34.56,1
3,16,13,9.106501,5.0065,0.2,18.532133,155.9245,35.64,1
3,16,14,8.856501,5.5065,0.4,20.46941,145.75092,35.64,1
3,16,15,9.5065,5.3065,0,23.185787,143.84172,41.399998,1
3,16,16,9.0565,5.8065,0.7,24.766848,147.46495,42.839996,1
3,16,17,9.2065,6.1565,0,23.993399,152.28159,43.199997,1
3,16,18,9.106501,6.2565,0.2,23.73271,157.71437,41.399998,1
3,16,19,9.106501,6.9564996,1.3,23.510508,154.61214,42.12,0
3,16,20,9.106501,7.3564997,0.3,20.929594,153.43501,39.6,0
3,16,21,9.2065,7.9065,0,20.523157,158.38516,35.28,0
3,16,22,9.7065,8.5065,0.1,19.829433,164.19742,34.92,0
3,16,23,10.1565,8.9065,0.1,20.082708,165.4655,34.56,0
3,17,0,10.106501,9.1565,1.9,20.456745,151.63104,39.6,0
3,17,1,10.0565,9.106501,0.9,20.288164,152.52565,38.88,0
3,17,2,10.0565,9.2065,0.1,18.837322,153.9247,37.44,0
3,17,3,10.2565,9.4065,0.1,19.809813,160.90642,33.839996,0
3,17,4,10.106501,9.1565,0.3,19.930477,159.92839,34.56,0
3,17,5,10.0065,9.1565,0,17.533146,160.82089,33.839996,0
3,17,6,9.9565,9.0565,0.1,18,163.73972,30.239998,0
3,17,7,9.9065,8.9065,0.3,17.026896,166.55138,30.239998,1
3,17,8,10.2565,8.9565,0.1,15.542662,166.60748,28.8,1
3,17,9,11.106501,9.4065,0.2,15.463244,167.90526,27,1
3,17,10,12.356501,9.5065,0.9,14.471821,185.7105,30.599998,1
3,17,11,13.4565,10.106501,0,13.1041975,195.94547,26.64,1
3,17,12,14.0065,10.2065,0.4,17.610588,220.85529,31.68,1
3,17,13,15.106501,10.4565,0.1,16.870138,219.80553,35.28,1
3,17,14,15.0065,8.9565,0.1,19.406637,220.48593,36,1
3,17,15,14.856501,9.2565,0.2,21.889065,233.6954,39.239998,1
3,17,16,12.9065,7.9564996,0,22.392464,233.49846,43.56,1
3,17,17,12.1565,6.8065,0,16.80857,226.73567,42.12,1
3,17,18,10.9065,5.9564996,0,16.179987,212.27562,29.519999,1
3,17,19,9.7565,5.6565,0,14.8257065,209.0545,27.359999,0
3,17,20,9.856501,5.6565,0,15.496736,210.73541,26.64,0
3,17,21,9.856501,5.7064996,0,15.629971,218.45374,27,0
3,17,22,9.2565,5.7064996,0,14.77755,214.07724,26.64,0
3,17,23,8.7065,5.8564997,0,13.363711,207.25525,25.199999,0
3,18,0,8.3065,6.0065,0,13.0447235,207.97939,22.68,0
3,18,1,7.9564996,6.3065,0,13.049689,204.44394,21.96,0
3,18,2,7.7064996,6.1565,0,13.0447235,207.97939,22.68,0
3,18,3,7.1565,5.8065,0,10.8955765,187.59456,21.599998,0
3,18,4,6.5065,5.4065,0,11.570515,174.64427,19.44,0
3,18,5,6.2565,5.0065,0,11.726277,162.12122,20.16,0
3,18,6,6.4065,4.9564996,0,12.074766,153.43501,20.519999,0
3,18,7,7.5065,5.5565,0,12.413476,163.14153,20.519999,1
3,18,8,9.7565,7.1064997,0,12.864649,197.92801,24.119999,1
3,18,9,11.0065,7.6565,0.1,16.075521,214.04597,28.44,1
3,18,10,12.1565,7.1064997,0,15.192682,216.32692,30.599998,1
3,18,11,13.0065,6.6064997,0,16.199999,216.86998,32.039997,1
3,18,12,13.5065,6.0065,0,15.778516,214.77791,31.319998,1
3,18,13,13.5565,5.7064996,0,16.78156,215.39488,32.039997,1
3,18,14,13.4565,5.3564997,0,17.709658,206.56499,34.2,1
3,18,15,13.606501,4.7565,0,14.973576,189.68872,33.48,1
3,18,16,12.9065,5.8564997,0,13.0447235,152.02061,27.359999,1
3,18,17,12.5065,5.9564996,0,15.893093,166.9081,25.919998,1
3,18,18,11.9065,5.7064996,0,17.555305,164.53873,29.16,1
3,18,19,11.5565,5.5065,0,20.478907,169.8754,34.2,0
3,18,20,11.0565,5.3564997,0,23.933907,186.91113,40.68,0
3,18,21,10.5065,5.8564997,0,22.682856,179.09064,41.399998,0
3,18,22,10.2065,7.4065,0.3,26.200977,167.30042,44.639996,0
3,18,23,10.2565,7.7565,0,24.648829,173.29025,45.719997,0
3,19,0,10.5065,7.6064997,0,25.651104,175.16966,43.199997,0
3,19,1,10.7565,8.0065,2.1,28.835976,177.13765,49.68,0
3,19,2,10.856501,8.2065,0.1,26.282465,180.7848,50.76,0
3,19,3,10.9065,8.5065,0,25.919998,180,45,0
3,19,4,10.9065,8.5565,0.6,23.762726,179.13197,44.28,0
3,19,5,11.0065,9.106501,1.1,17.87718,205.01686,46.8,0
3,19,6,10.6565,9.106501,0.5,17.283749,234.3235,37.44,0
3,19,7,10.106501,8.6565,0,15.1884165,238.57048,30.599998,1
3,19,8,10.5565,8.7065,0,15.137133,244.65387,26.64,1
3,19,9,11.4065,8.2565,0,14.587776,254.24875,27.72,1
3,19,10,12.2565,7.8564997,0,14.917212,261.67444,29.519999,1
3,19,11,13.0565,7.0565,0,16.56,270,32.399998,1
3,19,12,12.8065,8.1565,0,15.141414,298.3929,32.399998,1
3,19,13,12.0065,7.7064996,0,13.392774,306.25394,30.599998,1
3,19,14,11.7065,7.4065,0,11.720751,312.5104,27.72,1
3,19,15,11.5065,7.3065,0,10.948973,313.66785,24.48,1
3,19,16,11.606501,7.3065,0,8.669949,318.36655,22.68,1
3,19,17,11.4565,7.3564997,0,5.991594,327.26477,18.359999,1
3,19,18,9.9065,7.7565,0,5.1544156,12.094739,11.5199995,1
3,19,19,9.106501,7.2064996,0,5.3517847,42.27363,8.64,0
3,19,20,8.9565,7.0065,0,5.3517847,70.346085,9.72,0
3,19,21,9.0065,6.9564996,0,5.154415,65.22488,10.440001,0
3,19,22,8.7065,7.0565,0,4.6938257,57.528828,7.92,0
3,19,23,8.9565,7.1565,0.4,3.8939953,56.3099,6.4799995,0
3,20,0,9.0565,7.8065,0.6,4.1046314,74.74483,6.8399997,0
3,20,1,9.2065,8.2065,0.4,6.162207,6.70975,12.24,0
3,20,2,9.1565,8.3065,0.7,4.1046314,15.255177,9.72,0
3,20,3,9.0065,8.356501,0.4,3.219938,26.564985,7.92,0
3,20,4,8.9065,8.3065,0.2,1.2979984,303.6901,4.68,0
3,20,5,8.6565,8.356501,0.4,2.7416782,336.8014,4.68,0
3,20,6,8.7565,8.1565,0.1,0.5091169,224.9999,3.2399998,0
3,20,7,8.7065,8.3065,0.5,1.8,233.13002,3.6,1
3,20,8,9.0065,8.5065,0.6,1.08,180,3.96,1
3,20,9,9.3065,8.6565,0.6,1.1384199,198.43504,4.32,1
3,20,10,9.856501,8.606501,0.2,5.0911684,278.13,11.159999,1
3,20,11,9.9065,8.356501,0.1,10.233123,320.7106,19.44,1
3,20,12,9.9065,7.6565,0.1,14.48972,333.43503,25.919998,1
3,20,13,10.606501,8.1565,0,16.323528,311.42358,30.960001,1
3,20,14,9.8065,8.0565,0.1,16.870138,309.8055,31.68,1
3,20,15,10.2065,7.9564996,0,17.581125,312.5104,34.56,1
3,20,16,10.3065,7.8564997,0,16.299694,313.2101,33.839996,1
3,20,17,9.4565,7.6064997,0,13.044722,309.40063,31.319998,1
3,20,18,8.2565,7.1565,0,10.630672,298.30066,24.48,1
3,20,19,6.8564997,6.2565,0,8.825508,281.76825,18.359999,0
3,20,20,6.5065,5.9065,0,9.255571,283.49576,16.199999,0
3,20,21,6.5065,5.8564997,0,9.793058,287.1028,16.56,0
3,20,22,6.1565,5.6064997,0,8.12197,282.80426,16.56,0
3,20,23,6.4065,5.7565,0,8.707238,277.1249,17.64,0
3,21,0,5.5565,4.9065,0,8.225035,246.80139,14.759999,0
3,21,1,4.9065,4.6565,0,4.452954,194.03627,8.64,0
3,21,2,4.6064997,4.5065,0,6.849467,176.98727,11.159999,0
3,21,3,4.2064996,4.1064997,0,9.565437,160.20103,15.119999,0
3,21,4,4.1064997,3.9565,0,10.805998,150.01845,16.919998,0
3,21,5,3.9065,3.8065,0,12.864649,162.07199,21.24,0
3,21,6,4.1064997,3.9065,0,9.360001,202.6199,20.880001,0
3,21,7,4.7565,4.3564997,0,9.422101,186.58185,15.119999,1
3,21,8,5.8564997,5.2064996,0,10.805998,150.01845,17.64,1
3,21,9,7.9065,6.1064997,0.1,9.605998,192.99461,19.44,1
3,21,10,8.5565,5.5565,0,13.661038,198.43504,22.68,1
3,21,11,9.2565,5.7565,0,17.377226,193.17256,29.519999,1
3,21,12,10.9565,5.7565,0,17.595861,210.76265,31.319998,1
3,21,13,11.4065,6.1565,0,16.075521,214.04597,29.16,1
3,21,14,11.9565,4.9065,0,20.421871,220.71075,36.719997,1
3,21,15,11.106501,5.5565,0,19.346441,224.9999,37.079998,1
3,21,16,11.106501,6.0565,0,19.61587,222.7688,35.28,1
3,21,17,10.7065,6.6064997,0,25.96995,223.87679,43.56,1
3,21,18,10.6565,7.0565,0,24.29133,230.4119,45,1
3,21,19,10.7065,7.2064996,0,24.122686,232.27495,41.760002,0
3,21,20,11.1565,7.3065,0,24.962307,236.76828,42.839996,0
3,21,21,11.356501,7.5065,0,27.41678,240.06857,46.8,0
3,21,22,11.2565,7.8564997,0.1,28.220419,240.16455,48.239998,0
3,21,23,11.0565,8.3065,0.4,24.819122,246.0375,47.88,0
3,22,0,10.6565,9.0065,0.5,21.38897,263.23392,42.12,0
3,22,1,10.106501,8.7065,0.6,23.42491,267.3575,40.32,0
3,22,2,9.3065,7.3564997,0.6,23.051247,271.78986,43.56,0
3,22,3,8.9065,6.2064996,0.3,21.746504,263.34567,39.96,0
3,22,4,8.8065,6.1565,0,24.842607,270.8303,42.48,0
