month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
2,27,2,2.096,0.096,0,9.255571,346.50424,14.759999,0
2,27,3,1.396,-0.454,0,6.151683,339.44388,14.759999,0
2,27,4,0.19600001,-1.204,0,6.12,331.9276,9.36,0
2,27,5,0.49600002,-1.304,0,4.8965297,306.02747,7.92,0
2,27,6,-0.204,-1.604,0,5.0142193,291.03757,8.64,0
2,27,7,0.796,-0.90400004,0,6.12,270,9,0
2,27,8,1.9959999,0.346,0,7.42159,247.1663,11.5199995,1
2,27,9,3.546,1.546,0,9.178235,258.6901,14.759999,1
2,27,10,4.996,2.9459999,0,7.9932966,234.16226,15.4800005,1
2,27,11,7.3459997,3.846,0,12.819235,218.15727,23.4,1
2,27,12,8.246,3.7459998,0,17.238699,208.70586,33.12,1
2,27,13,6.996,4.296,0.5,17.309973,196.9276,30.599998,1
2,27,14,7.646,4.796,0,17.654688,219.20718,33.48,1
2,27,15,8.046,5.496,0.1,14.113652,217.74687,31.319998,1
2,27,16,8.496,6.0959997,0.2,17.208603,232.65057,28.8,1
2,27,17,8.596,6.5959997,0.1,17.49615,233.3658,30.599998,1
2,27,18,8.646,7.0959997,0.2,15.546833,227.81563,29.519999,0
2,27,19,8.896,7.796,0.1,15.496736,239.26459,27,0
2,27,20,8.746,8.146,0,10.739833,256.42953,25.56,0
2,27,21,7.5959997,6.946,0,6.4799995,270,17.64,0
2,27,22,7.246,6.546,0,5.0911684,278.13,10.799999,0
2,27,23,6.646,5.796,0,4.6800003,292.6199,8.64,0
2,28,0,5.696,4.8459997,0,4.198285,300.96368,8.28,0
2,28,1,4.046,3.4459999,0,4.8433046,311.98712,9,0
2,28,2,3.1959999,2.896,0,4.8433046,311.98712,8.28,0
2,28,3,3.4459999,2.9959998,0,4.39436,304.9921,7.5599995,0
2,28,4,4.296,3.646,0,4.379589,279.46225,7.92,0
2,28,5,4.796,4.146,0,3.671294,258.6901,8.28,0
2,28,6,5.5959997,4.896,0,4.8433046,228.01286,8.28,0
2,28,7,6.246,5.646,0,8.942214,220.10085,14.04,0
2,28,8,6.896,5.896,0,9.1641035,224.9999,15.4800005,1
2,28,9,7.246,5.896,0,13.1041975,195.94547,20.519999,1
2,28,10,7.896,6.296,0.1,14.618837,189.92618,24.84,1
2,28,11,8.046,6.3459997,0.2,17.698677,184.66678,29.88,1
2,28,12,8.396,6.5959997,0.3,20.674158,187.00117,34.2,1
2,28,13,9.196,7.8459997,0.3,20.774214,188.97255,38.16,1
2,28,14,9.696,8.696,0.3,16.946787,192.26476,35.28,1
2,28,15,10.246,9.346,0.3,16.279802,215.09589,28.08,1
2,28,16,10.496,9.796,0.4,19.453327,231.009,32.039997,1
2,28,17,10.396,9.846,0.1,21.868332,237.09476,37.079998,1
2,28,18,10.346,9.796,0.3,22.728518,240.5929,38.519997,0
2,28,19,10.296,9.646,0,21.479664,230.44037,38.16,0
2,28,20,10.396,9.446,0,22.691423,221.78442,37.8,0
2,28,21,10.396,9.396,0,23.4,216.86998,38.88,0
2,28,22,10.396,9.346,0,22.870626,208.1785,39.6,0
2,28,23,10.346,9.346,0.3,25.318008,209.84584,42.839996,0
2,29,0,10.396,9.146,0.2,25.992397,210.82759,43.56,0
2,29,1,10.246,9.246,0.5,23.675304,208.12364,42.839996,0
2,29,2,10.046,9.146,1.1,19.513195,217.50421,39.96,0
2,29,3,9.796,9.046,1.6,16.299694,226.78989,32.760002,0
2,29,4,9.446,8.596,1.3,13.237039,247.61981,26.64,0
2,29,5,9.296,8.696,0.4,13.1041975,254.05453,21.599998,0
2,29,6,9.146,8.346,0.2,14.113653,264.14407,23.4,0
2,29,7,8.996,7.896,0.3,12.074766,280.30478,24.119999,1
2,29,8,8.596,7.296,0.3,11.165805,268.15244,20.16,1
2,29,9,8.346,6.8459997,0.2,11.525623,268.2101,19.44,1
2,29,10,8.496,6.496,0,14.113653,275.85593,24.119999,1
2,29,11,8.846,5.046,0,15.226764,276.78888,28.08,1
2,29,12,8.746,4.546,0,13.339445,273.094,27.72,1
2,29,13,9.346,4.146,0,11.304229,260.83774,20.880001,1
2,29,14,9.346,2.9459999,0,16.946787,257.73523,29.88,1
2,29,15,8.396,3.396,0,18.289274,259.79608,32.760002,1
2,29,16,7.746,3.6959999,0,17.811815,255.96373,33.12,1
2,29,17,7.146,3.7459998,0,20.192118,258.6901,34.2,1
2,29,18,6.196,3.396,0,20.008356,261.72418,34.92,0
2,29,19,5.696,3.546,0,16.862455,253.8865,33.48,0
2,29,20,5.546,3.1959999,0,20.140705,245.72557,32.039997,0
2,29,21,5.396,2.046,0,21.273533,246.0375,36,0
2,29,22,5.3459997,0.74600005,0,19.67195,235.43741,35.28,0
2,29,23,5.196,0.446,0,20.390114,222.13753,33.48,0
3,1,0,4.996,0.84599996,0,22.553934,204.51962,37.44,0
3,1,1,4.796,2.096,0,21.602999,179.04518,37.44,0
3,1,2,4.246,1.946,0,21.794127,149.19862,37.079998,0
3,1,3,5.696,1.196,0,28.162954,147.52882,43.92,0
3,1,4,5.946,1.696,0.2,36.55729,147.87503,63,0
3,1,5,4.5959997,3.4459999,2.9,48.625324,152.6762,82.079994,0
3,1,6,5.946,4.196,0.3,31.780067,175.45204,86.399994,0
3,1,7,5.296,3.146,0.1,27.511158,222.87889,54,1
3,1,8,4.0959997,1.9959999,0.1,27.757378,236.10379,47.519997,1
3,1,9,4.446,2.096,0.2,32.48788,257.19574,56.519997,1
3,1,10,5.796,2.2459998,0.2,26.89419,242.06294,57.96,1
3,1,11,5.696,2.2459998,0.3,26.121714,240.25522,57.6,1
3,1,12,5.696,0.546,0.40000004,31.205997,230.6176,56.88,1
3,1,13,5.646,1.3460001,0.6,28.766228,225.50697,49.32,1
3,1,14,6.046,1.546,0,27.497026,223.93918,54.36,1
3,1,15,6.646,1.796,0,21.194187,200.89784,47.88,1
3,1,16,6.146,1.246,0,18.64369,169.99208,41.399998,1
3,1,17,4.896,1.696,0.7,18.472595,146.92932,34.56,1
3,1,18,4.646,2.396,0.5,18.998314,170.18077,31.319998,0
3,1,19,4.446,2.396,0.3,12.783802,189.72751,32.399998,0
3,1,20,4.396,2.096,0.1,11.252519,187.35228,20.519999,0
3,1,21,3.896,2.146,0,7.9932976,187.76508,19.08,0
3,1,22,1.9959999,0.546,0,8.12197,167.19574,13.32,0
3,1,23,1.546,0.796,0.1,6.9527545,111.25058,9.36,0
3,2,0,2.9459999,0.546,0.1,4.1046314,37.875053,10.440001,0
3,2,1,3.1959999,2.1959999,0.3,8.557102,67.75093,19.44,0
3,2,2,3.296,2.1959999,0.1,10.144082,27.474344,16.919998,0
3,2,3,2.896,1.896,0,17.518356,9.462248,29.88,0
3,2,4,2.646,1.546,0,18.584509,8.914849,32.039997,0
3,2,5,2.896,1.3460001,0,17.651016,11.76827,32.039997,0
3,2,6,2.796,1.296,0.2,17.373497,5.946777,31.319998,0
3,2,7,2.846,1.246,0.2,13.32,341.07526,29.519999,1
3,2,8,3.096,1.496,0.1,11.457958,313.72705,22.68,1
3,2,9,3.946,1.646,0.1,12.768586,291.5015,22.319998,1
3,2,10,4.396,1.546,0.1,17.193533,289.5732,30.599998,1
3,2,11,4.646,1.696,0.3,17.902534,285.1541,32.760002,1
3,2,12,4.546,2.396,0.7,17.294992,267.6141,31.68,1
3,2,13,5.946,2.6959999,0.2,15.119999,270,29.16,1
3,2,14,6.196,2.346,0.1,12.979984,273.17978,29.519999,1
3,2,15,6.5959997,1.696,0,11.252519,277.3523,24.84,1
3,2,16,6.5959997,1.146,0,12.768586,291.5015,23.039999,1
3,2,17,6.146,1.446,0,10.661107,281.68933,23.4,1
3,2,18,4.646,0.74600005,0,10.308831,257.90524,18,0
3,2,19,3.596,0.796,0,11.885453,271.73566,19.8,0
3,2,20,2.796,0.796,0,10.105681,274.08554,19.8,0
3,2,21,2.1959999,0.546,0,9.0645685,263.15732,16.56,0
3,2,22,1.646,0.046000004,0,9,286.26028,15.119999,0
3,2,23,1.446,-0.254,0,8.891344,291.3707,14.759999,0
3,3,0,1.246,-0.604,0,7.491114,305.21768,14.4,0
3,3,1,1.3460001,-0.604,0,8.209263,307.87503,13.32,0
3,3,2,0.896,-1.004,0,5.8603754,317.4896,12.959999,0
3,3,3,-0.004000001,-1.504,0,7.42159,320.90613,9,0
3,3,4,-0.604,-1.854,0,6.725354,344.47583,9.36,0
3,3,5,-0.154,-1.554,0,4.3349743,355.23645,7.92,0
3,3,6,-0.604,-2.004,0,4.68,360,7.92,0
3,3,7,-0.604,-2.0540001,0,4.1046314,344.7448,7.5599995,1
3,3,8,0.74600005,-0.65400004,0,5.5887027,345.06854,9.72,1
3,3,9,2.646,1.746,0,3.2599385,6.3401003,10.799999,1
3,3,10,4.196,3.096,0,1.2979984,146.3099,10.08,1
3,3,11,5.396,3.546,0,5.2416787,195.94547,15.119999,1
3,3,12,5.946,3.796,0,6.519877,173.6599,17.64,1
3,3,13,7.396,3.096,0.1,6.849467,183.01273,18,1
3,3,14,7.896,2.1959999,0,7.5685663,177.27374,18.359999,1
3,3,15,8.146,1.446,0,7.208994,177.13765,18.359999,1
3,3,16,7.9960003,1.396,0,8.4042845,189.86574,17.28,1
3,3,17,6.896,2.4959998,0,10.239453,190.1246,16.919998,1
3,3,18,5.3459997,2.6959999,0,8.4042845,189.86574,19.8,0
3,3,19,4.696,2.596,0,5.8603754,222.5104,13.32,0
3,3,20,4.046,2.546,0,5.815978,201.80147,11.5199995,0
3,3,21,4.496,2.9459999,0,4.2136917,199.9832,9,0
3,3,22,4.646,2.7459998,0,1.9386592,291.80148,4.68,0
3,3,23,4.546,2.546,0,3.319036,257.4712,4.32,0
3,4,0,4.496,2.846,0,4.379589,170.53775,5.04,0
3,4,1,2.6959999,1.146,0,5.495161,148.39255,6.4799995,0
3,4,2,1.9959999,1.546,0,6.1305785,139.76372,7.2,0
3,4,3,1.046,1.046,0,7.754637,111.801476,8.64,0
3,4,4,2.396,2.046,0,4.6938252,85.60138,9,0
3,4,5,2.296,1.946,0,5.5887027,75.068535,8.64,0
3,4,6,2.146,1.646,0,9.19939,59.420856,15.4800005,0
3,4,7,2.2459998,1.496,0,9.021574,61.389645,16.56,1
3,4,8,3.096,2.146,0,10.495713,67.83361,17.64,1
3,4,9,5.296,3.596,0.2,14.081478,94.39862,24.119999,1
3,4,10,7.8459997,3.796,0,21.817902,142.3737,38.16,1
3,4,11,7.896,3.7459998,0,23.933908,136.2188,43.92,1
3,4,12,7.796,4.146,0.2,23.904108,127.042564,41.399998,1
3,4,13,8.346,4.946,0.4,26.250393,132.22076,44.28,1
3,4,14,8.246,4.5959997,0.1,25.476198,132.70937,48.96,1
3,4,15,7.9960003,4.446,0.4,25.570139,125.25644,43.56,1
3,4,16,7.246,5.0959997,1.3,30.30208,133.55594,51.48,1
3,4,17,6.896,4.996,0.8,30.472675,128.76553,52.92,1
3,4,18,7.396,5.296,1.3,34.57687,141.34016,57.6,0
3,4,19,7.746,6.496,1.4,23.759998,180,62.279995,0
3,4,20,7.896,5.796,0.1,18.844202,226.54811,39.6,0
3,4,21,7.0959997,5.146,0,15.077082,213.31064,31.68,0
3,4,22,6.546,4.8459997,0,12.43434,202.1095,25.199999,0
3,4,23,5.896,4.446,0,10.853866,185.7105,20.880001,0
3,5,0,5.446,4.246,0,10.799999,180,18.359999,0
3,5,1,4.546,3.6959999,0,6.638072,167.4712,13.679999,0
3,5,2,3.7459998,3.046,0,7.172949,162.47433,10.08,0
3,5,3,2.9459999,2.4959998,0,9.726665,177.87895,11.879999,0
3,5,4,3.646,3.096,0,7.5685663,154.65387,11.159999,0
3,5,5,2.796,2.546,0,7.7043357,142.59457,9.72,0
3,5,6,4.896,4.0959997,0,4.39436,124.992096,9,0
3,5,7,3.146,2.796,0.1,3.319036,49.398785,5.04,1
3,5,8,3.4459999,3.146,0,2.8799999,360,5.7599998,1
3,5,9,4.896,4.8459997,0,2.5455842,8.130019,9.36,1
3,5,10,6.946,5.5959997,0,1.2979984,303.6901,9.36,1
3,5,11,8.246,6.046,0,3.6,216.86998,12.959999,1
3,5,12,9.446,4.796,0,7.289445,237.09476,18,1
3,5,13,10.346,5.246,0,7.5685663,244.65387,19.44,1
3,5,14,10.496,4.946,0,6.439876,243.43501,19.44,1
3,5,15,10.346,4.496,0,6.792466,237.99466,18,1
3,5,16,10.046,4.396,0,7.7043357,232.59457,16.56,1
3,5,17,9.246,5.796,0.2,7.754637,248.19853,15.119999,1
3,5,18,7.8459997,5.5959997,0,8.4042845,260.13425,13.679999,1
3,5,19,6.446,4.696,0,9.793058,287.1028,15.84,0
3,5,20,5.046,3.4459999,0,9.659814,296.56497,16.199999,0
3,5,21,4.246,2.646,0,9.793059,306.02747,15.84,0
3,5,22,3.6959999,2.146,0,8.404285,313.26434,15.84,0
3,5,23,3.396,1.946,0,7.928177,320.52756,13.679999,0
3,6,0,2.846,1.496,0,5.506941,348.6901,12.599999,0
3,6,1,2.296,1.046,0,5.937272,14.036275,9.36,0
3,6,2,1.796,0.646,0,6.439876,26.564985,8.64,0
3,6,3,1.746,0.396,0,6.297428,30.963696,8.28,0
3,6,4,2.4459999,0.646,0,6.4096174,38.157276,9.72,0
3,6,5,2.1959999,0.696,0,8.209263,52.124958,13.32,0
3,6,6,1.796,0.59599996,0,8.287822,55.6196,14.04,0
3,6,7,1.696,0.896,0,9.686609,48.01287,15.4800005,1
3,6,8,2.296,1.896,0,10.703569,47.72637,19.08,1
3,6,9,2.9959998,2.846,0,10.805998,60.018444,21.96,1
3,6,10,3.946,3.346,0,10.948973,62.59251,22.68,1
3,6,11,5.796,4.146,0,9.793058,72.89719,23.039999,1
3,6,12,7.696,5.246,0,9.449572,72.25524,22.319998,1
3,6,13,8.896,5.8459997,0,8.891343,58.240574,23.039999,1
3,6,14,10.196,5.546,0,6.28713,66.37061,20.880001,1
3,6,15,10.746,4.0959997,0,10.514218,141.95291,19.08,1
3,6,16,10.196,3.9959998,0,16.279802,161.96562,28.8,1
3,6,17,9.546,4.8459997,0,12.72283,154.8852,28.8,1
3,6,18,8.046,4.496,0,10.587918,144.6887,21.599998,1
3,6,19,6.996,4.396,0,11.525623,128.65984,18.359999,0
3,6,20,6.296,4.0959997,0,12.599998,126.86999,20.16,0
3,6,21,5.696,3.946,0,11.631956,111.801476,20.16,0
3,6,22,5.0959997,3.846,0,11.542478,93.57626,19.44,0
3,6,23,4.696,3.6959999,0,11.966953,83.08887,19.8,0
3,7,0,4.396,3.4459999,0,11.966954,74.2913,20.16,0
3,7,1,4.496,3.646,0,13.004921,85.23644,21.96,0
3,7,2,4.5959997,3.7459998,0,13.324863,91.54813,21.599998,0
3,7,3,4.8459997,4.046,0,15.119999,90,24.84,0
3,7,4,4.946,4.146,0,16.75064,81.34755,28.08,0
3,7,5,5.046,3.6959999,0,18.94024,81.25392,31.319998,0
3,7,6,4.8459997,3.296,0,20.008356,81.7242,33.12,0
3,7,7,3.9959998,2.796,0,19.66536,66.2505,33.48,1
3,7,8,4.496,2.9959998,0,21.933426,66.801384,37.8,1
3,7,9,5.546,3.4459999,0,22.238562,60.94549,39.239998,1
3,7,10,6.796,3.946,0,22.104116,59.676483,41.039997,1
3,7,11,8.346,3.796,0.1,24.546085,94.205284,45.719997,1
3,7,12,8.896,3.396,0.2,24.448214,103.627014,44.639996,1
3,7,13,9.646,3.1959999,0.2,23.97989,97.76508,45.719997,1
3,7,14,9.546,3.596,0.3,26.319422,86.86371,46.44,1
3,7,15,8.996,5.446,0.4,24.72495,73.93995,48.96,1
3,7,16,8.446,5.646,0.2,22.027763,78.6901,45,1
3,7,17,8.146,5.646,0.1,24.569832,79.019394,40.32,1
3,7,18,7.946,5.146,0.3,22.55106,73.300674,41.399998,1
3,7,19,7.8459997,4.996,0.2,24.379204,73.70589,40.32,0
3,7,20,7.446,4.5959997,0,27.553526,72.51192,46.079998,0
3,7,21,6.496,4.146,0,28.241077,72.95089,47.519997,0
3,7,22,5.696,3.596,0,27.345785,69.17903,47.519997,0
3,7,23,5.396,3.346,0,26.00486,68.05125,46.44,0
3,8,0,5.046,3.096,0,24.535526,67.5741,43.92,0
3,8,1,4.196,2.146,0,24.863466,55.6196,43.92,0
3,8,2,3.796,1.896,0,25.35637,51.34017,42.839996,0
3,8,3,3.546,1.746,0,25.264202,49.044586,43.199997,0
3,8,4,3.396,1.796,0,24.967497,47.337337,42.48,0
3,8,5,3.346,1.8460001,0,25.35637,51.34017,42.839996,0
3,8,6,3.346,1.896,0,24.912935,52.633263,43.199997,0
3,8,7,3.4459999,1.946,0,22.415602,60.141087,41.760002,1
3,8,8,4.246,2.2459998,0,26.405453,64.133705,44.639996,1
3,8,9,5.446,2.396,0,32.110706,70.346085,54.36,1
3,8,10,6.796,2.396,0,35.589054,82.44375,63.72,1
3,8,11,7.9960003,2.596,0,33.91269,80.83774,62.639996,1
3,8,12,8.996,2.4459999,0,34.838253,76.25094,61.920002,1
3,8,13,9.896,2.4959998,0,31.956972,75.650635,59.76,1
3,8,14,10.846,2.2459998,0,31.012281,86.67267,58.32,1
3,8,15,10.746,2.096,0,29.01743,78.5507,55.079998,1
3,8,16,10.196,2.2459998,0,28.357857,69.954666,51.839996,1
3,8,17,9.346,2.6959999,0,26.807312,67.91278,49.68,1
3,8,18,8.196,2.346,0,27.086262,66.50142,45.719997,1
3,8,19,7.396,2.4959998,0,25.501621,71.053406,45.36,0
3,8,20,6.696,2.546,0,25.744402,69.53765,43.92,0
3,8,21,6.146,2.4459999,0,26.405453,64.133705,43.92,0
3,8,22,5.496,2.396,0,26.36616,55.0079,45,0
3,8,23,5.996,2.546,0.1,27.257967,56.309914,47.519997,0
3,9,0,6.296,2.896,0.1,26.66188,55.451576,47.16,0
3,9,1,5.046,2.346,0.1,24.569836,50.94686,45.719997,0
3,9,2,5.546,2.596,0,25.212852,43.26433,43.199997,0
3,9,3,5.746,2.6959999,0,24.72495,42.04915,43.199997,0
3,9,4,5.296,2.546,0,24.195107,43.19129,42.12,0
3,9,5,5.796,2.846,0.1,26.089443,50.59937,43.92,0
3,9,6,6.046,3.2459998,0.5,23.47741,54.36011,43.92,0
3,9,7,5.996,3.7459998,0.4,23.469128,57.528828,39.6,1
3,9,8,6.646,4.796,0.4,22.206486,70.09616,39.6,1
3,9,9,7.896,5.546,0,23.444265,86.47862,43.199997,1
3,9,10,8.946,5.946,0.1,24.609364,95.8773,46.079998,1
3,9,11,9.596,5.646,0.1,25.582806,92.41946,46.8,1
3,9,12,10.746,6.046,0.1,26.727423,94.635376,49.32,1
3,9,13,11.246,5.796,0,25.929996,91.59111,49.32,1
3,9,14,10.896,6.646,1.6,21.03152,83.11838,48.96,1
3,9,15,10.296,5.896,0.1,23.806318,69.64669,43.92,1
3,9,16,10.646,6.5959997,0.1,20.780453,75.96373,42.12,1
3,9,17,10.596,6.546,0.1,21.175835,72.18102,36.36,1
3,9,18,9.896,5.896,0.3,21.218632,75.25639,37.44,1
3,9,19,9.446,5.896,0.1,22.065973,61.762657,36.36,0
3,9,20,8.846,5.696,0,24.315327,64.57317,40.32,0
3,9,21,8.246,5.946,0.4,21.794127,67.6713,40.32,0
3,9,22,8.046,6.146,0.8,21.261345,61.69934,36.36,0
3,9,23,7.796,6.296,0.2,20.447239,63.886147,36,0
3,10,0,7.546,6.3459997,0.9,18.218275,60.39565,34.56,0
3,10,1,7.3459997,5.996,0.4,19.95972,50.856018,33.12,0
3,10,2,7.146,5.8459997,0.8,18.899143,49.635548,33.839996,0
3,10,3,7.0959997,5.646,0.2,17.429354,51.709793,31.319998,0
3,10,4,6.746,5.5959997,0.2,16.09969,63.435013,29.16,0
3,10,5,6.746,5.5959997,0.2,14.81259,64.05776,27.359999,0
3,10,6,6.796,5.696,0.3,12.10157,67.24899,24.84,0
3,10,7,6.546,5.696,0.1,9.83268,66.2505,20.519999,1
3,10,8,7.0959997,6.146,0,11.252519,82.64771,19.8,1
3,10,9,7.646,6.546,0,10.308831,102.09474,20.880001,1
3,10,10,8.396,6.896,0.1,8.534353,117.64589,20.519999,1
3,10,11,9.246,6.496,0.3,7.754637,111.801476,19.44,1
3,10,12,9.746,6.446,0.1,8.669949,94.76356,19.8,1
3,10,13,10.396,5.996,0.2,10.446206,91.97489,25.199999,1
3,10,14,10.496,6.146,0.1,7.4128532,60.94549,21.24,1
3,10,15,10.996,5.8459997,0.1,7.9036193,59.93151,16.919998,1
3,10,16,11.196,5.946,0.1,8.707237,60.255207,17.64,1
3,10,17,10.546,6.446,0,7.729527,62.24156,17.28,1
3,10,18,9.296,6.3459997,0,11.304229,37.234917,18.72,1
3,10,19,8.196,6.546,0,10.495713,30.963696,18.72,0
3,10,20,8.096,6.5959997,0,10.365251,20.323217,17.64,0
3,10,21,7.446,6.296,0,10.483357,15.945477,16.919998,0
3,10,22,7.046,6.146,0.3,10.390226,14.036275,18.72,0
3,10,23,7.196,6.3459997,0,11.27553,16.699326,18.359999,0
3,11,0,6.796,5.8459997,0,11.440978,12.7243595,18.72,0
3,11,1,6.396,5.196,0,11.165805,1.8475709,20.880001,0
3,11,2,6.0959997,4.896,0,9.007196,2.2905633,18.359999,0
3,11,3,5.8459997,4.696,0,10.028439,21.037588,16.199999,0
3,11,4,6.8459997,5.3459997,0,12.413476,16.858482,20.880001,0
3,11,5,6.946,5.3459997,0,11.27553,16.699326,20.16,0
3,11,6,6.5959997,5.196,0,10.966713,23.198618,18.359999,0
3,11,7,6.546,4.8459997,0,10.182337,8.130019,18.72,1
3,11,8,7.0959997,4.896,0,10.538843,352.14676,18.359999,1
3,11,9,7.8459997,4.896,0,11.183201,356.3087,20.880001,1
3,11,10,8.396,5.0959997,0,10.853866,5.7105074,22.319998,1
3,11,11,8.746,5.296,0,9.746631,355.76367,21.599998,1
3,11,12,9.296,5.196,0,7.9526596,5.19435,19.8,1
3,11,13,9.746,4.696,0,5.6233797,320.1945,19.8,1
3,11,14,10.046,5.296,0,7.729527,242.24155,15.84,1
3,11,15,9.896,6.196,0.1,9.931042,223.53127,19.8,1
3,11,16,9.646,6.8459997,0.2,11.200571,224.9999,21.599998,1
3,11,17,9.496,6.746,0,11.592895,244.23071,21.24,1
3,11,18,8.946,6.946,0,14.241629,253.85559,23.4,1
3,11,19,8.046,6.796,0,16.87398,258.92984,28.08,0
3,11,20,7.296,5.896,0,16.700275,262.5687,28.8,0
3,11,21,6.796,5.196,0,15.137133,267.27374,27.359999,0
3,11,22,6.546,5.046,0,11.570515,264.64426,24.48,0
3,11,23,5.946,4.8459997,0,8.557102,247.75093,18.72,0
3,12,0,6.296,5.446,0,6.9153743,231.34016,14.04,0
3,12,1,7.196,5.996,0.2,10.661107,191.68935,17.28,0
3,12,2,7.296,5.796,0.5,12.429127,169.99208,20.880001,0
3,12,3,7.146,5.996,1.9,14.57889,147.09476,24.48,0
3,12,4,7.796,6.746,2.2,15.596767,161.14674,25.56,0
3,12,5,8.646,7.646,2.4,15.546833,185.31445,26.64,0
3,12,6,9.396,8.246,3.1,13.830749,218.65984,25.919998,0
3,12,7,10.646,9.546,2.3,28.01531,244.09354,46.44,1
3,12,8,10.896,9.996,0.6,29.301876,243.74982,49.32,1
3,12,9,11.196,10.246,1,29.62518,244.05775,50.039997,1
3,12,10,11.346,10.396,1,31.910301,246.0375,54,1
3,12,11,11.596,10.496,0.8,29.144442,244.38455,53.639996,1
3,12,12,11.446,10.496,0.5,27.70831,245.43285,49.32,1
3,12,13,11.396,10.496,0.3,25.14852,246.3706,49.68,1
3,12,14,11.546,10.396,0.2,29.374763,250.67671,52.199997,1
3,12,15,11.846,10.496,0.2,27.276978,247.49643,53.639996,1
3,12,16,11.596,10.446,0.3,31.435646,246.3706,51.839996,1
3,12,17,11.396,10.196,0.2,29.024128,246.61476,52.199997,1
3,12,18,11.196,10.046,0.1,28.551426,246.9911,48.96,1
3,12,19,11.096,9.896,0.1,27.055143,244.7989,47.88,0
3,12,20,11.096,9.846,0.1,27.212759,242.41806,45.36,0
3,12,21,10.996,9.696,0,26.749235,241.02039,46.8,0
3,12,22,10.846,9.546,0,27.105392,239.68887,45,0
3,12,23,10.746,9.446,0,26.064596,237.40742,46.8,0
3,13,0,10.646,9.296,0,24.408424,232.79199,43.92,0
3,13,1,10.446,8.996,0,19.862083,223.53127,36.36,0
3,13,2,10.396,8.746,0,19.373219,221.98714,33.12,0
3,13,3,10.246,8.596,0,19.862083,223.53127,33.12,0
3,13,4,10.246,8.396,0,21.203358,220.17917,35.28,0
3,13,5,10.196,8.396,0,21.385939,216.09837,36,0
3,13,6,10.196,8.346,0,21.868332,212.90524,36.36,0
3,13,7,10.146,8.346,0,20.94507,208.76755,36.719997,1
3,13,8,10.646,8.596,0,21.900904,205.30135,36.36,1
3,13,9,10.796,8.996,0,22.7057,205.34613,38.16,1
3,13,10,11.196,9.246,0,21.794127,202.3287,39.6,1
3,13,11,11.346,9.346,0,19.930477,200.07161,38.519997,1
3,13,12,11.996,9.446,0,19.164717,208.00908,35.64,1
3,13,13,11.996,9.746,0.1,19.161337,205.60214,34.92,1
3,13,14,12.146,9.546,0,21.603,203.57472,39.6,1
3,13,15,12.546,9.846,0,21.09305,207.43964,40.32,1
3,13,16,12.546,8.996,0,22.86496,213.43988,42.12,1
3,13,17,11.946,9.046,0,19.164717,208.00908,40.68,1
3,13,18,11.496,8.596,0,19.486609,205.14474,32.760002,1
3,13,19,11.096,8.196,0,20.140705,204.27443,33.48,0
3,13,20,10.696,7.9960003,0,21.096123,205.25313,34.92,0
3,13,21,10.196,7.796,0,20.799152,203.45905,34.92,0
3,13,22,9.896,7.746,0,19.809813,199.09358,34.56,0
3,13,23,9.796,7.946,0,18.947083,194.30031,33.12,0
3,14,0,9.596,8.096,0,19.06301,190.88548,31.319998,0
3,14,1,9.846,8.646,0,20.633371,186.00891,34.92,0
3,14,2,10.046,8.896,0,20.957443,184.92702,34.56,0
3,14,3,9.896,8.696,0,20.892412,181.97488,34.92,0
3,14,4,9.796,8.596,0,21.38897,186.76608,35.64,0
3,14,5,9.646,8.446,0,19.652176,188.42688,35.64,0
3,14,6,9.746,8.396,0,19.562946,192.75752,32.399998,0
3,14,7,9.846,8.346,0,21.479666,193.57045,35.64,1
3,14,8,10.196,8.396,0,21.67487,191.49654,36.36,1
3,14,9,10.496,8.396,0,21.2522,190.73885,39.239998,1
3,14,10,11.596,8.896,0,16.343367,187.59456,38.16,1
3,14,11,11.196,8.746,0.1,16.167967,168.4399,32.760002,1
3,14,12,12.096,8.996,0.1,24.18707,194.6568,43.199997,1
3,14,13,11.996,9.696,0,28.817993,192.99461,50.76,1
3,14,14,11.596,9.846,0.5,28.664682,191.59215,50.399998,1
3,14,15,11.746,10.146,1.2,25.729298,197.92801,48.239998,1
3,14,16,11.446,10.246,2.5,23.675303,188.74608,42.839996,1
3,14,17,11.296,10.146,0.8,24.94413,200.26578,42.48,1
3,14,18,11.296,10.096,0.2,23.966375,212.73521,43.199997,1
3,14,19,10.996,9.846,0.1,22.915916,226.27295,39.96,0
3,14,20,10.796,9.346,0,21.252197,218.81139,38.519997,0
3,14,21,10.646,9.196,0.1,23.904108,217.04256,39.239998,0
3,14,22,10.496,9.296,0.3,23.166216,224.37048,39.96,0
3,14,23,10.696,9.446,0.1,23.675303,225.61598,40.68,0
3,15,0,10.496,9.096,0,21.892027,224.9999,39.6,0
3,15,1,10.646,9.296,0,22.406927,223.69812,38.519997,0
3,15,2,10.396,8.896,0.1,22.66857,223.06943,37.44,0
3,15,3,10.296,9.046,0.2,22.039528,218.36752,37.8,0
3,15,4,10.346,8.846,0,24.72495,227.95085,41.399998,0
3,15,5,10.246,8.796,0.1,24.192429,233.47105,41.039997,0
