month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
7,4,9,12.3155,7.9154997,0.1,23.507751,229.9698,55.44,1
7,4,10,12.1155,8.1155,1.7,24.863466,235.6196,59.76,1
7,4,11,13.2155,7.9655,1.9,25.864943,235.2039,57.6,1
7,4,12,13.0155,7.5155,2.1,27.722336,232.38597,59.76,1
7,4,13,13.5655,7.9154997,0.2,25.603062,242.35411,60.479996,1
7,4,14,13.0655,7.2655,0.2,26.89419,242.06294,62.279995,1
7,4,15,13.1155,7.1155005,0.2,27.971327,238.15099,58.679996,1
7,4,16,12.915501,7.4655,0.4,30.274265,244.65387,60.839996,1
7,4,17,12.2655,8.4655,0.5,24.567198,235.14546,60.839996,1
7,4,18,11.8155,8.3655,0.5,23.051247,231.34016,54,1
7,4,19,11.5155,8.1655,0.5,24.66197,236.3099,50.76,1
7,4,20,10.7155,8.3155,0.8,22.608458,232.76509,50.039997,1
7,4,21,10.5655,8.2655,0.7,22.26477,230.90614,47.519997,1
7,4,22,10.415501,8.3655,0.8,20.929594,229.18501,46.44,0
7,4,23,10.1155,8.2155,0.6,19.174856,219.6678,43.199997,0
7,5,0,10.0155,8.2155,2.6,18.668005,219.5226,39.96,0
7,5,1,10.6155,8.7155,0.7,15.021105,225.97093,28.8,0
7,5,2,10.7655,8.665501,0,14.654254,242.176,32.399998,0
7,5,3,10.3155,8.5155,0,13.004922,228.36655,29.88,0
7,5,4,10.7655,8.665501,0,15.072783,229.84407,30.960001,1
7,5,5,11.1155,9.0155,0,15.192682,233.67308,30.960001,1
7,5,6,11.7155,9.3155,0,16.263872,242.30061,32.039997,1
7,5,7,12.4655,9.415501,0.3,16.23596,266.186,34.2,1
7,5,8,13.4655,8.915501,0.2,17.294992,272.3859,35.28,1
7,5,9,14.665501,8.4655,0,16.595179,273.73132,37.079998,1
7,5,10,15.6155,8.1155,0,13.684735,271.5074,35.28,1
7,5,11,15.5155,8.2155,0,12.261158,266.6336,30.239998,1
7,5,12,16.7155,7.6155005,0.1,12.015589,278.61557,27.72,1
7,5,13,15.6155,8.1655,0,11.609651,277.1249,27,1
7,5,14,15.7155,8.3655,0,10.137692,286.50443,25.919998,1
7,5,15,16.0155,8.3655,0,9.021574,298.61035,22.68,1
7,5,16,16.0655,8.7155,0.2,7.289445,302.90524,21.24,1
7,5,17,15.165501,8.9655,0.4,6.9899354,258.11136,18.359999,1
7,5,18,13.8655,9.0655,0.5,8.669949,228.36655,20.519999,1
7,5,19,13.3655,9.165501,0.1,7.342588,258.6901,18.72,1
7,5,20,12.7655,9.6155,0,5.2416787,254.05453,16.919998,1
7,5,21,11.7655,9.2655,0.1,3.8773184,248.19853,10.440001,1
7,5,22,11.5155,9.4655,0.1,3.8939953,236.3099,8.28,0
7,5,23,11.3655,9.5155,0.4,4.6938257,212.47118,9.36,0
7,6,0,11.0655,9.7155,0.9,6.297428,239.03632,12.599999,0
7,6,1,10.8655,9.8155,0.1,3.319036,220.60121,9,0
7,6,2,10.3155,9.415501,0.2,3.219938,243.43501,6.4799995,0
7,6,3,10.6155,9.415501,0.2,1.9386592,201.80147,5.7599998,0
7,6,4,10.5655,9.3655,0.2,1.835647,191.30989,3.6,1
7,6,5,10.5655,8.9655,0.2,0.5091169,224.9999,3.2399998,1
7,6,6,10.4655,9.2655,0.5,2.52,360,6.4799995,1
7,6,7,10.7655,8.8155,0.9,6.130579,3.3664,12.959999,1
7,6,8,11.165501,8.4655,0.3,4.3349743,355.23645,13.32,1
7,6,9,11.3655,8.2655,0.1,3.671294,348.6901,11.5199995,1
7,6,10,11.4655,9.1155,0.5,7.5685663,357.27374,17.28,1
7,6,11,11.4655,9.3655,0.7,7.2359104,5.7105074,19.8,1
7,6,12,12.3655,9.3655,0.2,5.634891,26.564985,19.44,1
7,6,13,12.3655,9.6155,0.4,10.464797,26.564985,25.56,1
7,6,14,12.0655,8.915501,0.5,8.049845,26.564985,25.199999,1
7,6,15,11.8155,9.2655,0.3,5.495161,58.392544,19.44,1
7,6,16,12.3155,9.8155,0.5,4.510787,28.610369,18,1
7,6,17,12.0655,9.915501,0.8,2.1897945,350.53775,17.64,1
7,6,18,12.1155,9.7655,0.3,3.6,306.86996,13.679999,1
7,6,19,11.1155,9.165501,1.4,4.452954,14.036275,16.199999,1
7,6,20,10.7655,9.1155,0.3,4.198285,149.03632,9.36,1
7,6,21,10.3655,9.1155,0.2,5.4477882,172.40544,10.440001,1
7,6,22,10.165501,9.0155,0,3.8268526,221.18582,10.440001,0
7,6,23,10.2655,8.6155,0,7.69592,259.21576,15.84,0
7,7,0,10.2155,8.0655,0,7.771331,256.60748,17.28,0
7,7,1,10.5155,8.2155,0,8.534353,242.35411,17.64,0
7,7,2,10.2155,8.1155,0,9.360001,247.3801,19.08,0
7,7,3,9.665501,7.9154997,0,9.021574,241.38963,19.44,0
7,7,4,9.2155,7.7655,0,8.4963045,233.61555,18.359999,1
7,7,5,9.7655,7.9655,0,10.086427,235.17543,20.16,1
7,7,6,10.3655,7.8155003,0,10.948973,242.5925,22.68,1
7,7,7,11.1155,7.7655,0,11.841756,250.46326,24.84,1
7,7,8,12.1155,7.3655005,0.1,12.682018,263.4803,27,1
7,7,9,13.0155,6.9655,0,12.245294,268.31534,27.72,1
7,7,10,14.2155,6.3655005,0.1,12.261158,273.3664,28.44,1
7,7,11,14.2155,6.1654997,0.1,11.609651,277.1249,28.8,1
7,7,12,14.6155,6.6654997,0.2,9.346143,285.6423,27,1
7,7,13,15.0655,6.6654997,0.4,9.659814,296.56497,24.119999,1
7,7,14,15.3155,6.8655005,0.2,9.826088,298.4428,24.119999,1
7,7,15,15.5655,6.8655005,0.2,9.085988,303.6901,23.4,1
7,7,16,14.5655,7.1654997,0.1,9.028754,265.42615,21.599998,1
7,7,17,14.665501,7.9655,0,9.360001,247.3801,23.4,1
7,7,18,14.6155,7.7655,0.1,8.435069,309.8055,20.880001,1
7,7,19,13.415501,8.0155,0.1,3.7064266,240.94548,18.72,1
7,7,20,13.1155,8.3155,0,1.2979984,33.6901,9.36,1
7,7,21,11.7655,8.1655,0.1,2.2768397,108.43504,5.7599998,1
7,7,22,10.4655,9.3155,0.2,3.219938,153.43501,5.7599998,0
7,7,23,10.165501,9.0655,0,2.968636,165.96373,5.3999996,0
7,8,0,10.2655,9.2655,0.5,4.6102495,231.34016,10.08,0
7,8,1,10.165501,9.415501,0,4.198285,239.0363,6.12,0
7,8,2,8.1655,8.0155,0,6.28713,256.75946,10.08,0
7,8,3,8.8155,8.7655,0,5.1544156,257.90524,10.440001,0
7,8,4,8.0155,7.9154997,0,5.315336,208.30066,8.28,1
7,8,5,9.915501,9.2655,0,5.3999996,216.86998,10.08,1
7,8,6,10.9655,9.1155,0,7.8954163,223.1524,16.919998,1
7,8,7,11.9655,8.8655,0,9.085988,236.3099,20.519999,1
7,8,8,13.1155,8.5655,0,7.729527,242.24155,21.96,1
7,8,9,14.0655,8.9655,0,6.6185193,247.61981,19.8,1
7,8,10,14.8155,9.1155,0.1,5.154415,245.22488,18.72,1
7,8,11,15.3155,8.8655,0.1,5.3999996,233.13002,17.64,1
7,8,12,16.1155,8.8155,0,8.4963045,216.38445,21.599998,1
7,8,13,16.3655,7.5155,0,5.0142193,248.96242,15.4800005,1
7,8,14,17.265501,7.5155,0.1,5.00128,239.74365,18.72,1
7,8,15,15.8655,7.9655,0.1,9.339208,297.55273,22.319998,1
7,8,16,13.2655,9.915501,0.5,7.342588,11.3098955,27,1
7,8,17,14.5655,9.7155,0.2,1.609969,26.564985,17.64,1
7,8,18,14.8655,9.915501,0,6.12,360,15.4800005,1
7,8,19,14.3155,9.9655,0.1,4.73506,8.746089,15.84,1
7,8,20,13.5655,10.5155,0,5.506941,11.3098955,11.159999,1
7,8,21,12.2155,10.6155,0,6.193674,35.537766,12.599999,1
7,8,22,10.8655,10.3155,0,4.6102495,51.34017,12.24,0
7,8,23,9.4655,9.3655,0,6.1305785,49.76371,9.72,0
7,9,0,9.0155,9.0155,0,5.991594,57.264786,10.08,0
7,9,1,8.665501,8.6155,0,6.1305785,40.236294,10.799999,0
7,9,2,8.3655,8.3655,0,7.386582,43.02507,10.799999,0
7,9,3,10.3655,10.3155,0,4.1046314,52.124958,10.799999,0
7,9,4,10.5155,10.5155,0,6.638072,40.601215,13.32,1
7,9,5,10.7655,10.6155,0,6.989936,34.50859,15.4800005,1
7,9,6,10.8655,10.665501,0,7.289445,32.905247,16.56,1
7,9,7,11.8655,10.7155,0,8.587338,33.023872,19.08,1
7,9,8,13.1155,10.8655,0,9.085988,33.6901,21.599998,1
7,9,9,14.2655,10.9655,0,11.609651,29.744795,26.28,1
7,9,10,15.5155,11.3155,0,13.089354,31.504223,30.239998,1
7,9,11,16.1155,11.3655,0.4,15.9134655,37.64769,36,1
7,9,12,14.8655,11.8155,0.3,17.373497,34.019398,37.44,1
7,9,13,15.8655,12.1155,0,17.673029,33.366394,38.88,1
7,9,14,15.915501,12.0155,0,19.586119,36.027473,42.839996,1
7,9,15,15.0655,11.4655,0.2,20.65848,41.46761,43.56,1
7,9,16,14.5155,11.7655,0.2,18.043148,28.610369,43.199997,1
7,9,17,14.1155,11.4655,0.1,16.434305,28.810698,37.079998,1
7,9,18,13.3655,11.665501,0.2,15.137133,25.346138,33.48,1
7,9,19,13.2655,11.7155,0.2,13.849477,27.897186,31.319998,1
7,9,20,13.1155,11.7655,0,13.281023,32.82854,27,1
7,9,21,12.8655,11.6155,0,13.479583,34.114517,27.359999,1
7,9,22,12.665501,11.415501,0,14.904173,37.146767,29.88,0
7,9,23,12.5155,11.415501,0.1,14.565548,39.98684,30.599998,0
7,10,0,12.415501,11.415501,0.2,15.30741,41.185837,30.960001,0
7,10,1,12.5155,11.5655,0.1,15.349684,39.289394,30.960001,0
7,10,2,12.5655,11.5155,0.1,16.363178,39.644142,33.12,0
7,10,3,12.415501,11.4655,0.1,16.363178,39.644142,34.2,0
7,10,4,12.3655,11.5155,0.2,16.363178,39.644142,34.2,1
7,10,5,12.2655,11.665501,0.2,18.218275,37.775745,36,1
7,10,6,12.415501,11.7155,0.1,21.175837,35.311302,42.12,1
7,10,7,12.7155,11.5155,0.1,20.3774,32.005356,44.28,1
7,10,8,12.915501,11.4655,0.3,19.483284,27.511923,42.839996,1
7,10,9,12.8655,11.6155,0.6,16.279802,18.03438,39.239998,1
7,10,10,13.0655,11.665501,1.1,18.86139,23.629398,37.079998,1
7,10,11,13.3155,11.9655,1,16.42247,26.003298,37.079998,1
7,10,12,13.5155,11.8155,0.9,16.179985,20.854538,34.56,1
7,10,13,12.9655,11.3155,0.8,16.24394,12.804273,33.48,1
7,10,14,12.9655,11.2155,0.8,16.327497,14.036275,33.12,1
7,10,15,12.915501,11.2155,1.3,13.441071,7.695961,32.399998,1
7,10,16,12.7155,10.915501,1.1,11.570515,5.3557334,27.72,1
7,10,17,12.7155,10.9655,0.6,11.659777,8.8805895,25.56,1
7,10,18,12.5655,10.8155,0.4,9.779817,6.3401003,23.759998,1
7,10,19,12.3155,10.415501,0.3,7.5685663,357.27374,20.16,1
7,10,20,11.8655,10.0155,0.4,5.8603754,349.3804,16.199999,1
7,10,21,11.415501,9.7655,0.4,3.2599385,6.3401003,13.32,1
7,10,22,11.2155,9.5155,0.2,2.968636,345.9637,8.64,0
7,10,23,11.1155,9.415501,0.2,2.8116899,309.8055,7.5599995,0
7,11,0,10.915501,9.0155,0.1,2.5455842,278.13,7.5599995,0
7,11,1,10.3155,8.3155,0,3.7585104,286.6993,11.5199995,0
7,11,2,10.1155,8.3655,0.1,3.671294,258.6901,9.36,0
7,11,3,10.4655,8.8655,0.1,3.671294,258.6901,9,0
7,11,4,10.5155,8.915501,0.2,4.510787,298.61035,11.159999,1
7,11,5,10.7655,8.5655,0.1,6.4096174,308.15726,13.679999,1
7,11,6,11.165501,8.2155,0.1,6.9153743,308.65982,15.84,1
7,11,7,11.5655,8.2155,0.1,9.504272,322.69595,19.8,1
7,11,8,12.3155,7.9154997,0,11.770403,336.5713,25.199999,1
7,11,9,13.415501,7.2155,0,12.181625,341.02948,26.64,1
7,11,10,13.7655,7.3155003,0,10.931203,342.75845,26.28,1
7,11,11,14.165501,7.2155,0,12.413476,343.1415,25.56,1
7,11,12,14.8655,7.2155,0,12.413476,343.1415,26.28,1
7,11,13,15.1155,7.2655,0.1,12.429127,349.99207,27.72,1
7,11,14,15.3655,7.3655005,0,12.496719,348.3664,27.72,1
7,11,15,15.4655,7.4655,0,13.084402,352.09293,28.08,1
7,11,16,15.3155,7.5655003,0,13.722565,355.48608,28.8,1
7,11,17,15.165501,7.8155003,0,12.979984,3.179772,29.16,1
7,11,18,14.7655,8.2655,0.1,13.039754,353.6599,28.44,1
7,11,19,14.165501,9.165501,0,9.178235,348.6901,26.28,1
7,11,20,13.5655,9.6155,0,5.1544156,347.90527,18.72,1
7,11,21,13.0655,9.7655,0,4.5536795,341.56494,11.879999,1
7,11,22,12.3655,9.7155,0,4.072935,315.0001,9.72,0
7,11,23,10.7155,9.0155,0,5.3999996,306.86996,10.08,0
7,12,0,10.2155,8.7155,0,4.3349743,274.76355,10.799999,0
7,12,1,8.4155,7.6155005,0,5.991594,237.26477,10.440001,0
7,12,2,8.4155,7.5655003,0,5.6233797,219.80553,9.72,0
7,12,3,9.4655,8.3655,0,4.510787,208.61037,9.36,0
7,12,4,9.7155,8.6155,0,4.510787,208.61037,9,1
7,12,5,10.7655,9.0155,0,5.8603754,222.5104,11.159999,1
7,12,6,12.1155,9.2155,0,7.42159,255.96373,15.4800005,1
7,12,7,13.0155,9.415501,0,6.0347,252.64589,16.919998,1
7,12,8,13.5155,9.6155,0,6.638072,220.60121,15.4800005,1
7,12,9,14.7155,10.165501,0,6.638072,257.4712,16.919998,1
7,12,10,15.415501,10.7155,0,6.6185193,292.3802,17.64,1
7,12,11,15.1155,11.0655,0.1,6.696387,306.25394,17.28,1
7,12,12,15.2655,11.2155,0.1,5.8603754,312.5104,16.56,1
7,12,13,15.6155,11.0155,0.1,5.692099,304.69522,15.4800005,1
7,12,14,16.0655,11.3155,0,2.5455842,351.87,15.119999,1
7,12,15,16.2655,11.4655,0,4.829907,26.564985,12.24,1
7,12,16,16.3155,11.7155,0.2,9.255571,13.495748,19.8,1
7,12,17,15.8155,11.9655,0.2,9.107359,18.435053,20.16,1
7,12,18,15.2655,12.0655,0.1,9.178235,41.82009,18.72,1
7,12,19,14.415501,12.0655,0.1,9.085988,56.3099,18.72,1
7,12,20,13.915501,12.0155,0.1,7.491114,54.782326,18.359999,1
7,12,21,13.5155,11.8655,0,7.491114,35.217674,15.4800005,1
7,12,22,13.2155,11.5655,0,7.2,36.86999,15.4800005,0
7,12,23,12.9655,11.3155,0,7.928177,39.47243,16.56,0
7,13,0,12.7155,11.1155,0,7.5942082,31.429514,16.199999,0
7,13,1,12.2155,10.7155,0,6.193674,54.46224,13.32,0
7,13,2,12.0155,10.6155,0,6.4096174,51.842735,13.679999,0
7,13,3,12.0155,10.4655,0.1,6.8777895,42.878906,14.4,0
7,13,4,11.915501,10.5655,0.1,6.989936,34.50859,15.119999,1
7,13,5,12.0155,10.4655,0.1,6.830519,18.435053,15.119999,1
7,13,6,12.2655,10.6155,0.1,8.089993,20.854538,17.28,1
7,13,7,12.6155,11.1155,0.1,14.336861,28.495539,27.72,1
7,13,8,12.8655,11.415501,0.2,14.021525,29.197395,29.519999,1
7,13,9,13.2155,11.4655,0.1,16.199999,36.86999,33.12,1
7,13,10,14.165501,11.2655,0.1,18.864824,41.905865,39.6,1
7,13,11,13.8655,10.8155,0,17.309975,44.999897,39.96,1
7,13,12,13.8655,10.2155,0.1,15.815435,48.69148,36.719997,1
7,13,13,14.3655,10.415501,0.1,12.768586,40.425995,32.760002,1
7,13,14,14.0155,10.3655,0,10.1887,57.99466,28.44,1
7,13,15,13.8155,10.3655,0,10.365251,69.67678,22.68,1
7,13,16,13.8655,10.5655,0,10.990322,58.392544,24.84,1
7,13,17,13.5155,10.6155,0,10.00256,59.743652,24.119999,1
7,13,18,13.2655,10.7655,0,11.592894,53.84173,25.199999,1
7,13,19,12.665501,10.8155,0,12.4811535,56.768288,25.919998,1
7,13,20,12.415501,10.8655,0.1,12.10157,59.620956,25.919998,1
7,13,21,12.3155,10.8655,0.1,10.495713,59.03632,24.119999,1
7,13,22,12.2155,11.0655,0.1,10.587918,54.688713,21.96,0
7,13,23,12.1155,11.165501,0.1,8.14587,44.999897,21.24,0
7,14,0,12.0155,11.165501,0,7.491114,35.217674,16.56,0
7,14,1,11.665501,10.665501,0.1,9.826088,28.442837,20.519999,0
7,14,2,11.5155,10.415501,0.1,8.373386,25.463305,19.8,0
7,14,3,11.415501,10.415501,0,7.754637,21.801476,16.56,0
7,14,4,11.415501,10.4655,0,6.763786,25.201094,15.119999,1
7,14,5,11.5655,10.415501,0,7.10031,30.465475,14.4,1
7,14,6,11.9655,10.4655,0,9.19939,30.579157,18.72,1
7,14,7,12.2655,10.8155,0.1,13.18308,34.9921,26.28,1
7,14,8,12.415501,10.9655,0.1,14.565548,39.98684,28.44,1
7,14,9,12.8155,11.0155,0.2,14.529915,41.98714,30.239998,1
7,14,10,13.5655,10.8155,0.1,13.551501,39.61066,29.88,1
7,14,11,13.8655,10.7655,0,12.768586,40.425995,28.8,1
7,14,12,14.5155,10.8155,0,11.966954,43.7812,28.44,1
7,14,13,14.7155,10.7655,0,9.673221,44.999897,24.84,1
7,14,14,15.415501,11.0655,0,8.404285,43.26433,23.039999,1
7,14,15,16.2655,11.3155,0,7.2,36.86999,21.599998,1
7,14,16,16.4155,11.415501,0,5.634891,26.564985,19.44,1
7,14,17,16.9155,11.7155,0,4.510787,28.610369,16.199999,1
7,14,18,16.5655,11.8655,0,7.2,53.13002,16.56,1
7,14,19,15.665501,11.9655,0,10.383987,56.309914,21.599998,1
7,14,20,14.3655,11.665501,0,9.686609,48.01287,22.319998,1
7,14,21,13.5155,11.3155,0,6.618519,44.999897,19.44,1
7,14,22,13.415501,11.2655,0,5.692099,34.69522,12.959999,0
7,14,23,13.0655,11.3655,0,5.8048253,29.744795,11.159999,0
7,15,0,12.8155,11.4655,0,5.692099,34.69522,11.879999,0
7,15,1,12.415501,11.2155,0,3.319036,49.398785,8.28,0
7,15,2,12.2155,11.2655,0,3.319036,49.398785,6.12,0
7,15,3,12.0655,11.165501,0,3.0547013,44.999897,6.4799995,0
7,15,4,12.0155,11.0655,0,3.096837,54.46224,6.8399997,1
7,15,5,12.0155,10.915501,0,1.609969,63.435013,6.4799995,1
7,15,6,12.3155,11.0155,0,1.1384199,71.564964,6.12,1
7,15,7,12.8655,11.3655,0,1.835647,258.6901,7.92,1
7,15,8,13.9655,11.8155,0,5.95906,244.98314,15.119999,1
7,15,9,14.9655,12.0155,0,6.379216,253.61038,16.919998,1
7,15,10,17.015501,12.2655,0,5.771239,266.42374,16.56,1
7,15,11,19.4155,12.2155,0,5.3999996,270,17.64,1
7,15,12,20.265501,12.5155,0,6.379216,343.61038,17.64,1
7,15,13,18.265501,14.5655,0,13.896187,36.573124,32.399998,1
7,15,14,17.3655,13.6155,0,12.984975,43.876797,34.2,1
7,15,15,18.1655,13.6155,0,8.714677,38.290207,29.16,1
7,15,16,18.265501,13.665501,0,9.686609,41.98713,22.319998,1
7,15,17,17.9655,13.6155,0,9.387651,57.528828,22.68,1
7,15,18,17.1655,13.2155,0.1,10.685391,57.380775,23.039999,1
7,15,19,16.2655,12.5655,0.1,9.178235,64.440094,23.039999,1
7,15,20,15.415501,12.165501,0,7.289445,32.905247,18.72,1
7,15,21,14.5155,11.915501,0,6.151683,20.556128,14.04,1
7,15,22,13.0655,11.6155,0,5.3517847,19.653913,11.159999,0
7,15,23,12.1155,11.3655,0,3.8268526,48.814175,9.72,0
7,16,0,11.5155,11.0655,0,4.39436,55.0079,7.2,0
7,16,1,11.915501,11.5655,0,3.396233,32.005356,5.04,0
7,16,2,11.6155,11.6155,0,1.5273507,135.0001,4.32,0
7,16,3,10.7155,10.7155,0,2.2768397,198.43504,3.96,0
7,16,4,10.4655,10.4655,0,2.1897945,189.46225,4.68,1
7,16,5,11.415501,11.3655,0,2.7416782,203.19862,8.28,1
7,16,6,11.9655,11.7155,0,2.0991426,239.0363,8.28,1
7,16,7,13.2655,12.165501,0,3.8268526,228.81418,11.5199995,1
7,16,8,14.8155,12.5655,0,4.3498964,245.55606,13.679999,1
7,16,9,16.7155,12.665501,0,5.506941,258.6901,15.84,1
7,16,10,17.7155,12.5655,0.1,5.815978,248.19853,16.199999,1
7,16,11,18.3655,12.665501,0.1,5.1919937,236.3099,15.4800005,1
7,16,12,19.0655,13.2655,0.1,7.968939,251.56496,20.880001,1
7,16,13,19.6155,12.5655,0,9.826088,278.42688,23.759998,1
7,16,14,19.4655,12.3655,0,11.620809,286.18927,25.919998,1
7,16,15,19.015501,12.0655,0,11.119281,299.0545,26.64,1
7,16,16,19.015501,11.8655,0,9.793059,306.02747,24.84,1
7,16,17,18.7155,11.5155,0,10.137692,286.50443,22.68,1
7,16,18,17.8155,10.915501,0,11.525623,271.78986,25.56,1
7,16,19,17.2155,10.7655,0,12.245294,268.31534,25.199999,1
7,16,20,16.4155,10.7655,0,10.739833,256.42953,24.84,1
7,16,21,15.3155,10.8155,0,9.885262,236.88864,21.96,1
7,16,22,14.415501,10.5155,0,10.739832,219.55963,20.16,0
7,16,23,13.0655,10.0155,0,11.792404,211.26367,23.039999,0
7,17,0,12.665501,10.1155,0,11.753877,207.3498,22.68,0
7,17,1,13.665501,10.3155,0,11.792404,211.26367,24.48,0
7,17,2,13.2655,10.5655,0,11.609651,209.7448,24.119999,0
7,17,3,13.0155,10.665501,0,10.787993,205.7099,23.4,0
7,17,4,12.8155,10.7155,0,11.119281,209.0545,21.599998,1
7,17,5,13.5155,11.0155,0,10.990322,211.60745,22.319998,1
7,17,6,14.5155,11.4655,0,10.1887,212.00534,22.319998,1
7,17,7,15.6155,11.7155,0,15.546833,227.81563,30.599998,1
7,17,8,16.4155,10.9655,0,18.875126,235.09743,38.88,1
7,17,9,16.9655,9.7655,0,19.453327,231.009,41.399998,1
7,17,10,17.765501,8.9655,0,19.174856,230.3322,41.399998,1
7,17,11,18.8155,9.0655,0,19.376562,234.83348,41.039997,1
7,17,12,18.4155,11.0155,0,20.018072,232.3057,43.56,1
7,17,13,17.9655,11.165501,0,15.696165,233.39284,42.839996,1
7,17,14,19.1155,11.8655,0,16.055355,222.27362,34.92,1
7,17,15,17.9655,11.8655,0,11.592894,216.15828,34.92,1
7,17,16,19.9155,12.165501,0,12.738099,227.29063,27,1
7,17,17,19.7155,12.3155,0,9.220499,218.65984,27.72,1
7,17,18,19.2155,12.8655,0.2,8.854829,206.56499,23.759998,1
7,17,19,18.2155,13.7155,0,7.42159,247.1663,23.039999,1
7,17,20,17.265501,14.0655,0,6.763786,244.7989,15.84,1
7,17,21,16.0155,13.7155,0,5.991594,212.73521,14.4,1
7,17,22,15.2155,13.3155,0,4.6800003,157.3801,12.599999,0
7,17,23,15.4655,12.8655,0,5.937272,165.96373,12.599999,0
7,18,0,15.5155,12.2655,0,7.5685663,177.27374,15.84,0
7,18,1,15.5655,12.2655,0,6.87779,186.00891,16.56,0
7,18,2,15.3655,12.415501,0.1,6.489992,183.17976,14.759999,0
7,18,3,15.3155,12.2655,0.3,7.9932976,187.76508,16.919998,0
7,18,4,14.9655,13.0655,1.2,5.771239,183.57626,16.919998,1
7,18,5,15.2155,12.8155,0.3,7.5942073,185.44025,16.56,1
7,18,6,15.415501,12.9655,0,9.007196,182.29056,17.64,1
7,18,7,16.1655,13.0655,0,11.570515,185.35573,22.68,1
7,18,8,16.3655,12.8655,0,11.503113,200.13638,23.759998,1
7,18,9,17.1155,12.7155,0,9.227524,200.55612,24.48,1
7,18,10,18.5655,12.4655,0,13.849477,207.89717,28.08,1
7,18,11,20.1655,11.7655,0,21.868332,212.90524,45,1
7,18,12,20.4155,12.2655,0,21.868332,212.90524,45.719997,1
7,18,13,20.2155,12.415501,0,21.09305,207.43964,44.639996,1
7,18,14,18.9155,12.7655,0,14.386494,211.70139,43.92,1
7,18,15,19.0655,13.3155,0,12.413477,209.53868,30.960001,1
7,18,16,19.0655,13.5155,0,13.755579,222.87889,30.239998,1
7,18,17,18.1655,13.665501,0,9.220499,218.65984,29.519999,1
7,18,18,18.8155,13.7655,0,11.212135,227.60262,24.84,1
7,18,19,17.9155,13.915501,0,8.287822,235.6196,24.119999,1
7,18,20,17.1155,14.165501,0.1,4.3498964,245.55606,17.28,1
7,18,21,15.5155,13.7655,0,4.198285,239.0363,9.36,0
7,18,22,15.9655,14.4655,0.1,2.16,180,7.92,0
7,18,23,15.6155,14.415501,0,1.2979984,146.3099,4.68,0
7,19,0,15.7155,14.5155,0,2.2768397,71.564964,4.68,0
7,19,1,15.165501,13.415501,0,0.5091169,135.0001,6.8399997,0
7,19,2,14.8155,13.4655,0,3.5455887,23.962492,4.68,0
7,19,3,14.665501,13.665501,0,4.379589,9.462248,6.8399997,0
7,19,4,14.7155,13.7655,0,4.5536795,18.435053,7.92,1
7,19,5,15.1155,13.8655,0,3.563818,44.999897,7.2,1
7,19,6,15.9655,14.1155,0,1.609969,63.435013,7.5599995,1
7,19,7,16.5155,14.3655,0,1.0182338,224.9999,6.8399997,1
7,19,8,17.265501,14.4655,0,1.484318,194.03627,7.5599995,1
7,19,9,18.8655,14.4655,0,6.924738,171.02745,16.919998,1
7,19,10,19.9155,14.665501,0,12.7279215,171.86998,27,1
7,19,11,20.4155,14.5655,0,14.05845,193.32454,38.16,1
7,19,12,21.7155,14.2655,0,14.917212,199.74693,32.399998,1
7,19,13,22.1655,13.665501,0,19.930477,200.07161,46.44,1
7,19,14,22.2155,13.415501,0,20.799152,203.45905,42.12,1
7,19,15,22.5655,13.3155,0,21.659916,201.4478,43.199997,1
7,19,16,22.015501,14.165501,0,18.25026,202.01134,45,1
7,19,17,21.515501,14.2155,0,13.779114,199.8553,37.8,1
7,19,18,21.8155,14.7655,0,13.207634,197.44728,28.44,1
7,19,19,20.6655,14.7655,0,13.570615,201.80147,28.08,1
7,19,20,19.8155,14.915501,0,12.979984,199.44012,28.08,1
7,19,21,19.0655,14.9655,0,11.620809,196.18927,27,0
7,19,22,18.6655,15.0655,0.1,10.587917,197.81898,24.119999,0
7,19,23,18.265501,15.1155,0.1,9.449572,197.74477,22.68,0
7,20,0,17.9155,15.0655,0,8.557102,202.24907,20.16,0
7,20,1,17.515501,15.1155,0,8.707237,209.7448,18,0
7,20,2,16.8155,14.8155,0,8.161764,221.42357,18.359999,0
7,20,3,16.4655,14.7655,0.1,5.0911684,224.9999,16.56,0
7,20,4,16.2155,14.8155,0.2,3.563818,224.9999,11.5199995,1
7,20,5,16.0655,14.7155,0.7,3.8773184,248.19853,9.72,1
7,20,6,15.915501,15.0155,1.5,2.4149535,333.43503,9.36,1
7,20,7,15.7655,15.0155,0.5,0.5091169,224.9999,14.759999,1
7,20,8,16.3155,14.9655,0,1.5273507,315.0001,6.4799995,1
7,20,9,16.8655,15.2155,0,2.4149535,333.43503,7.5599995,1
7,20,10,17.4655,15.6155,0.1,2.8799999,360,9,1
7,20,11,17.8655,15.8655,0,3.6179552,5.7105074,10.08,1
7,20,12,19.1655,15.8655,0.2,3.319036,220.60121,11.159999,1
7,20,13,20.265501,13.5655,0,10.703569,222.27362,23.4,1
7,20,14,19.515501,14.165501,0,10.144082,242.52565,24.48,1
7,20,15,18.5655,14.5655,0,8.647496,272.3859,20.880001,1
7,20,16,17.9655,14.2155,0.2,8.4042845,260.13425,20.519999,1
7,20,17,17.2155,14.3155,0.5,6.519877,263.6599,17.64,1
