month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
4,29,8,9.610001,6.66,0.1,26.795223,173.82993,50.399998,1
4,29,9,10.06,7.0600004,0.3,25.982424,176.02759,51.12,1
4,29,10,10.56,7.26,0.6,31.32207,179.34148,59.76,1
4,29,11,10.66,7.8599997,0.6,30.344814,175.23645,60.479996,1
4,29,12,10.71,7.76,0.7,34.03095,173.92764,66.6,1
4,29,13,11.26,8.41,0.7,32.19938,169.6952,65.159996,1
4,29,14,10.96,8.360001,0.7,33.3559,173.18188,65.520004,1
4,29,15,10.31,8.610001,1.3,29.195534,177.17294,64.439995,1
4,29,16,10.16,8.81,0.8,26.642431,180.7742,56.88,1
4,29,17,10.110001,8.91,0.6,23.42491,182.64249,50.76,1
4,29,18,10.01,8.91,1,20.570463,184.0141,45,1
4,29,19,9.91,8.56,0.8,18.057508,175.42616,38.88,1
4,29,20,9.91,8.51,0.6,18.374111,177.7543,35.28,0
4,29,21,9.81,8.66,0.4,16.520823,168.69011,34.56,0
4,29,22,9.66,8.26,2.7,17.193533,160.42679,32.760002,0
4,29,23,10.06,8.81,0.1,20.617662,167.90526,39.6,0
4,30,0,10.16,8.51,0.1,20.447239,153.88615,38.88,0
4,30,1,10.31,8.46,2.1,29.024128,156.61476,54.36,0
4,30,2,10.41,8.11,0.3,28.99062,151.8439,56.88,0
4,30,3,10.360001,8.01,0.3,30.113304,152.20966,57.6,0
4,30,4,10.06,7.8599997,2.3,30.500309,149.50024,57.6,0
4,30,5,10.110001,8.11,0.3,32.59939,149.47037,62.279995,1
4,30,6,10.46,8.11,0.4,31.367548,148.13406,63.36,1
4,30,7,10.81,8.31,0.2,31.76375,144.6887,60.479996,1
4,30,8,11.21,8.46,0.1,31.902174,139.11829,60.839996,1
4,30,9,11.46,8.71,0.5,31.485083,141.03325,63.36,1
4,30,10,12.01,8.860001,0.4,33.192314,143.37859,62.279995,1
4,30,11,11.81,9.41,1.1,30.027107,142.3057,64.079994,1
4,30,12,12.06,9.31,0.8,26.14403,141.7098,57.6,1
4,30,13,11.91,9.21,0.7,22.768396,145.30478,50.399998,1
4,30,14,11.71,9.110001,0.3,22.702845,152.62238,46.44,1
4,30,15,10.21,8.76,1.9,21.046917,192.8477,43.56,1
4,30,16,9.76,6.91,0.7,12.849528,191.30989,37.8,1
4,30,17,9.610001,7.41,0.7,9,163.73972,25.56,1
4,30,18,9.56,7.51,0.5,10.931203,162.75845,20.519999,1
4,30,19,9.16,6.6099997,0.2,13.584932,147.99466,25.199999,1
4,30,20,8.81,6.01,0,14.186923,144.29323,26.64,0
4,30,21,8.56,5.8599997,0,12.682018,145.40765,25.919998,0
4,30,22,8.51,5.8599997,0,12.599998,143.13002,23.4,0
4,30,23,8.41,5.91,0,10.703569,137.72638,23.039999,0
5,1,0,7.96,5.8100004,0,8.714677,128.2902,19.44,0
5,1,1,8.26,5.8100004,0,8.707237,119.74479,17.28,0
5,1,2,7.41,5.41,0,8.891344,111.3707,16.199999,0
5,1,3,6.41,4.8599997,0,9.178235,101.3099,16.56,0
5,1,4,6.46,4.91,0,10.308831,102.09474,19.08,0
5,1,5,5.8599997,4.51,0,10.931203,107.241554,19.8,1
5,1,6,6.71,5.21,0,11.177405,104.93147,20.16,1
5,1,7,8.610001,6.46,0,10.594036,99.78234,20.519999,1
5,1,8,10.46,6.6099997,0,8.699793,114.44395,20.16,1
5,1,9,11.76,6.3100004,0,8.14587,135.0001,21.599998,1
5,1,10,12.860001,6.01,0,7.24486,153.43501,20.519999,1
5,1,11,13.56,5.76,0,6.519877,173.6599,19.8,1
5,1,12,14.21,4.26,0,3.96,180,18.72,1
5,1,13,12.110001,6.0600004,0,1.2979984,56.309914,9.72,1
5,1,14,12.81,6.3599997,0,2.5959969,33.6901,9.36,1
5,1,15,13.31,6.71,0,3.6,360,10.799999,1
5,1,16,13.16,7.3599997,0,7.42159,320.90613,16.56,1
5,1,17,12.56,7.76,0,10.296251,323.53067,22.319998,1
5,1,18,11.16,7.51,0.4,10.163227,337.06787,22.319998,1
5,1,19,10.16,8.01,1.1,7.342588,348.6901,19.08,1
5,1,20,9.96,8.31,1.1,8.311245,4.969664,15.4800005,0
5,1,21,9.76,8.610001,0.5,6.28713,346.75946,15.119999,0
5,1,22,9.51,8.860001,1.2,4.5820518,315.0001,11.5199995,0
5,1,23,9.51,9.01,4.3,9.449572,310.36444,15.84,0
5,2,0,9.31,8.81,1.9,12.229406,312.614,22.68,0
5,2,1,9.06,8.46,0.5,15.349684,320.7106,29.519999,0
5,2,2,9.06,8.16,0.4,13.684735,324.63745,29.519999,0
5,2,3,9.01,8.11,0.9,14.654254,332.176,29.519999,0
5,2,4,8.96,8.11,4.3,14.654254,332.176,29.88,0
5,2,5,9.21,8.56,4.3,14.654254,332.176,29.16,1
5,2,6,9.56,9.01,0,12.074766,349.69522,27,1
5,2,7,10.06,9.360001,0,11.874544,345.9637,23.759998,1
5,2,8,10.71,9.81,0,11.726277,342.12122,25.919998,1
5,2,9,11.51,10.21,0,7.289445,327.09476,24.48,1
5,2,10,12.31,10.610001,0,6.6185193,337.6198,18,1
5,2,11,13.51,11.26,0,5.3517847,289.6539,16.199999,1
5,2,12,13.41,11.56,0.1,7.5942073,275.44025,19.44,1
5,2,13,12.81,11.46,0.4,2.4149535,206.56499,18,1
5,2,14,14.110001,11.81,0.2,4.802999,257.00537,15.119999,1
5,2,15,13.31,12.16,0,10.594036,279.78235,23.4,1
5,2,16,12.06,11.110001,0.1,13.339445,273.094,28.08,1
5,2,17,10.41,9.860001,0.1,9.746631,265.76367,28.44,1
5,2,18,10.46,9.610001,0.2,10.823973,266.186,21.24,1
5,2,19,10.06,9.56,0.5,11.631956,248.19853,23.4,1
5,2,20,10.06,9.46,0.1,10.464797,243.43501,22.68,0
5,2,21,10.01,9.360001,0.1,13.004922,228.36655,23.039999,0
5,2,22,9.71,9.21,0.2,13.493999,226.08084,25.919998,0
5,2,23,9.51,9.01,0.8,13.493999,223.91916,25.56,0
5,3,0,9.360001,8.96,0.4,13.783817,229.23648,25.56,0
5,3,1,9.06,8.610001,0.1,12.261157,229.76372,23.759998,0
5,3,2,9.01,8.610001,0.1,12.682018,235.40765,23.759998,0
5,3,3,8.91,8.56,0.2,13.392774,233.74606,24.48,0
5,3,4,8.860001,8.46,0.4,12.768586,229.574,24.84,0
5,3,5,8.81,8.31,0.4,13.551501,230.38934,25.56,1
5,3,6,8.860001,8.360001,0.2,14.512064,226.00499,27,1
5,3,7,8.96,8.51,0.2,16.039202,225.90929,29.16,1
5,3,8,9.21,8.56,0.4,16.563911,227.6426,34.56,1
5,3,9,9.41,8.66,0.4,17.884428,229.89915,37.079998,1
5,3,10,9.610001,8.71,0.6,18.79255,233.56905,38.519997,1
5,3,11,9.610001,8.76,0.5,18.875126,235.09743,39.96,1
5,3,12,9.66,8.860001,0.6,19.881649,238.32457,40.68,1
5,3,13,9.71,8.66,0.3,18.532135,240.94548,39.239998,1
5,3,14,9.860001,8.51,0.3,19.386593,238.67136,40.32,1
5,3,15,9.91,8.56,0.4,18.043148,241.38963,40.68,1
5,3,16,9.51,8.66,0.5,16.267857,245.13632,38.16,1
5,3,17,9.56,8.46,0.3,17.22742,243.97047,36,1
5,3,18,9.46,8.610001,0.2,16.923828,240.70874,35.64,1
5,3,19,9.31,8.610001,0.3,16.08761,229.53786,32.039997,1
5,3,20,9.26,8.51,0.6,15.379206,212.57405,31.319998,0
5,3,21,9.26,8.360001,0.6,14.168641,207.21602,29.16,0
5,3,22,9.31,8.31,0.6,15.617529,205.97433,28.8,0
5,3,23,9.31,8.31,0.3,14.84318,202.8337,29.16,0
5,4,0,9.26,8.31,0.2,14.182355,203.9625,28.08,0
5,4,1,9.360001,8.31,0,13.363711,207.25525,26.28,0
5,4,2,9.360001,8.360001,0,13.849477,207.89717,25.919998,0
5,4,3,9.31,8.26,0,14.458382,198.88618,27.72,0
5,4,4,9.31,8.21,0.1,13.1041975,200.92458,27.72,0
5,4,5,9.26,8.21,0,13.1041975,200.92458,24.84,1
5,4,6,9.360001,8.31,0,13.708391,193.67133,25.199999,1
5,4,7,9.71,8.46,0,13.138765,189.46225,25.919998,1
5,4,8,10.01,8.41,0.1,12.324414,186.70975,25.199999,1
5,4,9,10.610001,8.26,0.1,11.384199,198.43504,24.84,1
5,4,10,11.16,7.8599997,0.1,12.387348,215.53777,26.64,1
5,4,11,12.21,7.16,0,11.709688,224.9999,26.28,1
5,4,12,12.66,6.8100004,0,9.6932955,254.93146,25.56,1
5,4,13,12.51,8.360001,0,10.182337,278.13,26.64,1
5,4,14,12.31,8.71,0,9.085988,303.6901,25.199999,1
5,4,15,12.26,8.26,0,8.373386,295.46332,23.759998,1
5,4,16,12.21,7.96,0,6.2145634,280.0079,21.599998,1
5,4,17,11.860001,8.11,0,5.771239,273.57626,18,1
5,4,18,11.360001,8.26,0,5.0142193,291.03757,15.84,1
5,4,19,10.110001,9.01,0,4.072935,315.0001,12.24,1
5,4,20,10.110001,8.31,0,3.8939953,56.3099,5.04,0
5,4,21,7.01,6.3100004,0,4.68,90,6.4799995,0
5,4,22,7.21,6.1099997,0,3.2599385,96.340096,7.2,0
5,4,23,5.66,5.01,0,6.2145634,100.00792,12.599999,0
5,5,0,5.3100004,4.51,0,8.209263,105.25517,16.199999,0
5,5,1,4.96,4.1099997,0,8.669949,94.76356,16.919998,0
5,5,2,5.91,4.66,0,9.47012,98.74608,18,0
5,5,3,6.26,4.91,0,9.531505,100.88548,18,0
5,5,4,6.46,4.96,0,9.531505,100.88548,18.359999,0
5,5,5,6.46,5.01,0,10.1376915,96.11541,19.08,1
5,5,6,8.11,5.96,0,9.826088,98.42689,19.44,1
5,5,7,11.31,8.31,0,8.647496,92.385895,18.359999,1
5,5,8,13.610001,8.56,0,7.9932976,82.234924,18,1
5,5,9,14.91,7.96,0,10.805999,91.90912,23.759998,1
5,5,10,15.91,6.41,0,11.966953,111.16133,27,1
5,5,11,16.66,6.1099997,0,12.88981,125.90981,29.16,1
5,5,12,17.41,6.3599997,0,11.090103,125.753975,29.16,1
5,5,13,16.710001,6.3599997,0,7.968939,161.56496,21.24,1
5,5,14,16.06,6.66,0,6.5693827,189.46225,20.519999,1
5,5,15,15.06,7.8599997,0,3.0758414,200.55612,16.919998,1
5,5,16,14.51,8.26,0.1,1.835647,78.6901,9.36,1
5,5,17,14.26,8.81,0,1.1384199,18.435053,6.4799995,1
5,5,18,13.96,9.110001,0,1.0182338,44.999897,4.68,1
5,5,19,13.16,11.26,0,1.4399999,180,2.16,1
5,5,20,11.96,10.110001,0,3.6,180,5.3999996,0
5,5,21,12.56,10.01,0,0.8049845,116.56499,5.04,0
5,5,22,11.21,9.860001,0.1,1.609969,116.56499,2.8799999,0
5,5,23,10.96,9.91,0.2,2.0364676,135.0001,3.96,0
5,6,0,10.26,9.71,0.4,0.71999997,90,3.96,0
5,6,1,11.01,9.01,0.4,0.71999997,90,4.32,0
5,6,2,11.06,9.01,0.1,1.835647,78.6901,2.8799999,0
5,6,3,11.16,9.01,0,1.609969,63.435013,3.6,0
5,6,4,9.71,8.360001,0,2.8116899,140.19447,4.32,0
5,6,5,9.01,8.31,0,3.096837,144.46223,4.68,1
5,6,6,9.96,9.16,0,2.0991426,120.96369,5.7599998,1
5,6,7,11.46,10.360001,0,1.5273507,315.0001,7.5599995,1
5,6,8,12.81,11.06,0,3.219938,296.56497,12.599999,1
5,6,9,13.66,11.110001,0,7.42159,292.83368,19.44,1
5,6,10,14.110001,10.96,0,9.6932955,285.06854,27,1
5,6,11,14.91,11.16,0,10.739833,283.57043,28.44,1
5,6,12,14.31,10.81,0.7,14.84318,309.09384,33.12,1
5,6,13,14.06,11.56,0.2,12.57426,336.3706,38.16,1
5,6,14,14.91,11.51,0.1,13.513193,318.23978,30.599998,1
5,6,15,14.21,10.91,0.1,16.800856,315.0001,36.36,1
5,6,16,14.06,10.610001,0,16.055355,317.72638,37.079998,1
5,6,17,13.76,10.41,0,14.689588,323.97253,34.92,1
5,6,18,13.110001,10.01,0,15.530151,315.9391,31.319998,1
5,6,19,12.21,9.96,0,13.551501,320.38934,31.68,1
5,6,20,11.51,9.91,0,12.10157,329.62094,25.919998,0
5,6,21,10.860001,9.860001,0,10.30883,335.22488,22.319998,0
5,6,22,10.26,9.56,0,8.699793,335.55606,18.72,0
5,6,23,10.16,9.56,0,6.2145634,349.99207,15.4800005,0
5,7,0,9.41,8.96,0,5.0528407,4.085537,11.159999,0
5,7,1,9.71,9.01,0,5.315336,28.30066,6.8399997,0
5,7,2,9.110001,8.610001,0,3.2399998,90,7.2,0
5,7,3,9.06,8.860001,0,3.2599385,186.3401,4.32,0
5,7,4,9.06,8.91,0,2.4149535,63.435013,4.32,0
5,7,5,9.21,9.16,0,3.2399998,90,7.92,1
5,7,6,9.860001,9.66,0,6.9527545,111.25058,14.04,1
5,7,7,11.610001,10.16,0,4.379589,99.46225,14.4,1
5,7,8,13.06,9.860001,0,3.219938,63.435013,11.879999,1
5,7,9,13.76,10.16,0.1,3.0758414,290.55612,12.599999,1
5,7,10,13.76,11.21,0,8.209263,285.25516,21.599998,1
5,7,11,14.610001,11.51,0,6.489992,289.44012,22.68,1
5,7,12,15.01,12.110001,0,10.308831,282.09473,25.56,1
5,7,13,15.26,12.26,0,11.440978,282.72437,27.359999,1
5,7,14,14.71,12.26,0,11.966954,285.7087,29.519999,1
5,7,15,14.110001,11.91,0,10.041354,284.5345,28.8,1
5,7,16,14.110001,11.360001,0,8.557102,292.24908,25.56,1
5,7,17,13.76,10.860001,0,6.489992,273.17978,21.96,1
5,7,18,13.16,10.66,0,4.3498964,245.55606,17.28,1
5,7,19,12.26,10.51,0,2.3051248,231.34016,12.24,1
5,7,20,11.06,10.06,0,3.2599385,173.6599,5.04,0
5,7,21,9.26,8.81,0,4.1046314,127.875046,6.4799995,0
5,7,22,9.110001,8.51,0,3.096837,125.537766,6.12,0
5,7,23,10.610001,9.610001,0,3.2399998,180,4.68,0
5,8,0,10.06,9.56,0,4.829907,243.43501,6.8399997,0
5,8,1,8.91,8.91,0,1.609969,153.43501,3.96,0
5,8,2,9.01,8.91,0,1.9386592,158.19853,4.32,0
5,8,3,9.110001,8.860001,0,2.0991426,149.03632,6.8399997,0
5,8,4,9.360001,9.31,0,2.5959969,146.3099,7.5599995,0
5,8,5,9.51,9.41,0,3.563818,135.0001,8.64,1
5,8,6,10.110001,9.96,0,5.8603754,132.5104,13.32,1
5,8,7,11.06,10.26,0,5.2416787,164.05453,13.679999,1
5,8,8,12.360001,10.71,0,4.5536795,198.43504,13.679999,1
5,8,9,13.41,10.51,0.1,6.618519,224.9999,17.28,1
5,8,10,13.76,10.860001,0,8.534353,242.35411,21.599998,1
5,8,11,14.26,11.01,0,9.47012,261.2539,24.119999,1
5,8,12,14.110001,11.01,0,10.028439,291.03757,25.56,1
5,8,13,13.96,10.860001,0,7.072878,255.2564,20.16,1
5,8,14,13.51,10.56,0,8.311245,287.6502,21.96,1
5,8,15,12.96,10.26,0,5.6233797,309.8055,21.96,1
5,8,16,13.51,10.46,0,3.319036,310.60123,15.84,1
5,8,17,13.21,10.06,0,5.4477882,277.59454,15.4800005,1
5,8,18,12.31,9.66,0,3.096837,234.46223,15.119999,1
5,8,19,11.71,9.41,0,4.829907,243.43501,11.159999,1
5,8,20,10.71,9.46,0,1.9386592,201.80147,10.799999,0
5,8,21,10.31,9.360001,0,3.0547013,135.0001,5.04,0
5,8,22,9.46,8.71,0,4.072935,135.0001,6.4799995,0
5,8,23,10.06,8.76,0,4.2136917,160.0168,6.8399997,0
5,9,0,10.51,9.06,0,3.4152596,198.43504,6.12,0
5,9,1,9.01,8.360001,0,3.563818,135.0001,6.8399997,0
5,9,2,8.01,7.41,0,4.6938257,147.52882,6.4799995,0
5,9,3,8.31,7.51,0,3.8268526,138.81418,7.2,0
5,9,4,8.26,7.21,0,4.3349743,131.63345,9,0
5,9,5,8.01,6.91,0,3.396233,122.00535,9,1
5,9,6,9.76,8.31,0,4.1046314,127.875046,7.92,1
5,9,7,11.66,9.26,0,2.1897945,170.53775,9,1
5,9,8,12.81,9.76,0,1.8,216.86998,10.08,1
5,9,9,14.01,10.06,0,1.9386592,248.19853,11.879999,1
5,9,10,15.16,10.21,0,3.9763298,264.80566,15.119999,1
5,9,11,15.91,10.66,0,5.0911684,278.13,17.64,1
5,9,12,16.21,10.91,0,7.8954163,294.22772,21.96,1
5,9,13,16.26,9.610001,0,7.42159,292.83368,20.880001,1
5,9,14,16.41,9.66,0,7.5942082,301.4295,21.24,1
5,9,15,16.66,9.51,0,6.989936,304.50858,20.880001,1
5,9,16,16.66,9.46,0,5.8603754,317.4896,19.8,1
5,9,17,16.31,9.110001,0,4.510787,331.38962,16.919998,1
5,9,18,15.91,9.06,0,4.3349743,4.763556,12.959999,1
5,9,19,14.31,11.610001,0,4.73506,8.746089,9.72,1
5,9,20,11.91,8.91,0,6.638072,49.398785,8.28,0
5,9,21,11.56,8.16,0,3.2399998,90,8.28,0
5,9,22,11.110001,7.91,0,3.0758414,110.55613,6.4799995,0
5,9,23,9.96,7.6099997,0,4.452954,104.03627,10.799999,0
5,10,0,8.66,7.1099997,0,5.506941,101.3099,12.959999,0
5,10,1,9.31,5.26,0,7.69592,100.784256,15.4800005,0
5,10,2,10.46,5.46,0,8.759178,99.46225,16.919998,0
5,10,3,11.21,6.46,0,9.531505,100.88548,18,0
5,10,4,11.91,8.01,0,9.531505,100.88548,18.359999,0
5,10,5,12.16,9.06,0,9.6932955,105.06854,18,1
5,10,6,13.26,10.21,0,9.565437,109.798965,18,1
5,10,7,16.01,12.16,0,8.225035,113.198616,17.64,1
5,10,8,18.41,12.96,0,5.1919937,146.3099,14.759999,1
5,10,9,19.41,10.110001,0,5.0911684,188.13002,14.04,1
5,10,10,19.86,10.21,0,4.072935,224.9999,14.04,1
5,10,11,20.210001,10.81,0,3.6179552,275.7105,13.679999,1
5,10,12,20.210001,12.81,0,8.049845,296.56497,21.24,1
5,10,13,20.56,12.31,0,11.113451,294.90472,24.84,1
5,10,14,19.86,12.46,0,11.988594,318.6523,27.359999,1
5,10,15,20.06,11.71,0,9.826088,331.55716,27,1
5,10,16,20.210001,11.81,0,8.225035,336.8014,22.319998,1
5,10,17,20.210001,12.51,0,7.289445,327.09476,18.72,1
5,10,18,19.81,14.06,0,5.1919937,303.6901,15.119999,1
5,10,19,17.960001,14.860001,0,3.4152596,251.56496,9.72,1
5,10,20,15.51,12.56,0,5.4833565,203.19862,10.08,0
5,10,21,13.26,11.81,0,5.0911684,135.0001,10.440001,0
5,10,22,13.81,11.66,0,3.671294,101.3099,7.5599995,0
5,10,23,13.06,11.46,0,4.379589,99.46225,9.72,0
5,11,0,12.06,10.91,0,4.73506,98.74608,10.440001,0
5,11,1,11.56,10.71,0,3.671294,101.3099,9.72,0
5,11,2,11.26,10.41,0,5.506941,101.3099,11.879999,0
5,11,3,11.41,10.41,0,5.6920996,108.43504,12.24,0
5,11,4,11.26,10.31,0,6.0347,107.35411,12.24,0
5,11,5,11.71,10.56,0,8.766573,109.17911,15.84,1
5,11,6,14.110001,11.81,0,10.24578,108.43504,19.08,1
5,11,7,16.66,13.66,0,9.531505,100.88548,19.08,1
5,11,8,18.51,13.51,0,10.24578,108.43504,21.599998,1
5,11,9,19.41,11.610001,0,13.37825,113.80595,28.44,1
5,11,10,20.16,10.26,0,13.70839,119.93143,29.88,1
5,11,11,20.960001,9.51,0,13.044722,129.40063,29.519999,1
5,11,12,21.36,9.76,0,12.475961,133.83095,28.8,1
5,11,13,21.86,10.01,0,12.738099,132.70937,28.44,1
5,11,14,21.81,10.860001,0,12.7279215,135.0001,28.44,1
5,11,15,21.460001,11.46,0,12.738099,137.29063,28.44,1
5,11,16,21.460001,11.31,0,11.298495,149.34941,27.72,1
5,11,17,21.210001,11.46,0,9.339208,152.44728,23.759998,1
5,11,18,20.26,13.610001,0,6.4096174,141.84273,19.44,1
5,11,19,18.86,13.66,0,6.6087217,119.357666,12.24,1
5,11,20,17.76,12.21,0,11.440979,114.14554,20.519999,0
5,11,21,17.460001,11.360001,0,13.237039,112.38018,24.48,0
5,11,22,16.66,11.21,0,13.661038,108.43504,24.84,0
5,11,23,16.36,11.46,0,15.844089,111.317986,28.44,0
5,12,0,16.01,11.76,0,15.94601,118.30067,29.88,0
5,12,1,15.76,11.76,0,14.458382,108.886185,26.64,0
5,12,2,15.16,11.46,0,15.141414,108.00426,27.72,0
5,12,3,15.01,10.610001,0,14.934577,105.376305,27.72,0
5,12,4,15.01,9.41,0,15.542662,103.39252,28.44,0
5,12,5,14.860001,9.56,0,16.862455,106.11349,30.960001,1
5,12,6,15.31,10.46,0,15.716793,110.09532,31.319998,1
5,12,7,16.460001,12.01,0,13.797913,105.12406,29.519999,1
5,12,8,18.06,12.81,0,13.32,108.92474,27.359999,1
5,12,9,19.36,13.06,0,12.904882,112.98875,27.72,1
5,12,10,20.41,13.16,0,13.896187,126.57312,30.239998,1
5,12,11,21.06,13.610001,0,12.979984,146.3099,34.2,1
5,12,12,21.16,14.110001,0,11.165805,178.15244,33.12,1
5,12,13,19.81,14.56,0.2,10.105681,274.08554,27.72,1
5,12,14,19.01,15.01,0.3,8.049845,243.43501,25.199999,1
5,12,15,18.86,14.81,0.5,0.35999998,270,24.119999,1
5,12,16,16.460001,14.21,0.4,7.2359104,275.7105,27.359999,1
5,12,17,15.71,14.06,0.1,9.107359,288.43503,20.880001,1
5,12,18,14.01,13.21,0,3.563818,315.0001,21.96,1
5,12,19,13.46,12.81,0,3.6,323.13,11.159999,1
5,12,20,12.610001,12.51,0,2.16,360,9.36,1
5,12,21,12.51,12.41,0,3.319036,229.39879,5.7599998,0
5,12,22,12.31,12.26,0,7.69592,190.78426,14.4,0
5,12,23,11.860001,10.96,0,11.841756,199.53674,22.319998,0
5,13,0,11.56,10.31,0,10.086427,182.04536,25.919998,0
5,13,1,12.51,10.21,0,11.928989,174.80566,26.64,0
5,13,2,12.71,10.41,0,11.792404,167.66092,22.319998,0
5,13,3,12.610001,10.41,0,14.003029,162.03076,25.56,0
5,13,4,12.41,9.41,0,15.2947035,153.43501,29.88,0
5,13,5,12.110001,9.46,0,14.88242,147.84773,29.519999,1
5,13,6,12.26,9.26,0,16.363178,140.35587,31.68,1
5,13,7,12.96,9.610001,0,18.844202,136.54811,36,1
5,13,8,13.860001,9.56,0,21.915691,132.33694,43.56,1
5,13,9,14.110001,8.91,0,24.798225,140.30096,48.239998,1
5,13,10,14.26,9.76,0.2,23.686249,133.1524,49.68,1
5,13,11,14.46,10.66,0.3,26.28,131.112,50.76,1
5,13,12,15.31,11.360001,0.3,29.301876,137.4896,57.6,1
5,13,13,15.110001,12.76,0.9,24.967497,132.66266,55.079998,1
5,13,14,15.71,12.860001,0.6,26.826641,139.89915,50.399998,1
5,13,15,15.26,13.110001,0.6,28.296091,143.2758,54.719997,1
5,13,16,14.96,12.96,0.6,26.42753,142.1934,54,1
5,13,17,14.76,12.91,0.6,24.850431,141.46979,50.039997,1
5,13,18,14.56,12.81,0.6,24.696102,143.29706,47.519997,1
5,13,19,14.31,12.66,0.7,20.969807,145.49142,46.079998,1
5,13,20,14.06,12.56,0.8,16.904673,153.43501,39.239998,1
5,13,21,13.66,12.26,1.5,13.450708,164.47583,30.960001,0
5,13,22,13.360001,11.91,1.2,11.090103,166.86597,25.919998,0
5,13,23,13.21,12.01,0.4,8.669949,131.63345,20.16,0
5,14,0,13.21,11.860001,0.4,9,126.86999,17.28,0
5,14,1,13.31,12.01,0.2,6.8777895,132.87889,17.64,0
5,14,2,13.21,11.860001,0.1,6.1305785,130.23628,12.599999,0
5,14,3,13.110001,11.76,0,7.42159,112.833694,14.4,0
5,14,4,13.16,11.81,0.1,8.913181,133.36346,16.919998,0
5,14,5,12.81,11.06,0.3,8.669949,138.36655,16.919998,1
5,14,6,12.71,10.56,0,11.090103,125.753975,20.16,1
5,14,7,13.360001,10.610001,0,13.979872,124.50858,27.359999,1
5,14,8,14.21,10.16,0,14.48972,116.56499,29.88,1
5,14,9,15.31,9.360001,0,20.592503,126.46933,40.68,1
5,14,10,15.91,9.21,0,20.696087,130.06073,42.12,1
5,14,11,16.06,9.51,0,20.592503,126.46933,42.12,1
5,14,12,16.81,9.51,0.1,22.771244,129.22566,45.719997,1
5,14,13,17.01,9.01,0,23.424908,133.75471,46.8,1
5,14,14,17.16,9.110001,0.2,22.725668,139.49724,48.6,1
5,14,15,17.01,9.41,0.4,22.493519,140.19447,46.44,1
5,14,16,16.66,9.56,0.2,22.148046,135.65846,45.36,1
5,14,17,16.41,9.56,0.1,20.12461,132.82524,43.92,1
5,14,18,16.01,9.46,0,18.161278,129.3693,39.96,1
5,14,19,15.110001,9.46,0,16.575644,124.3804,35.64,1
5,14,20,13.96,9.31,0,17.388409,117.095474,32.760002,1
5,14,21,13.31,9.26,0,17.709658,116.56499,33.48,0
5,14,22,13.06,9.360001,0,18.681883,115.083565,35.28,0
5,14,23,12.81,9.46,0,19.33639,114.1791,36.36,0
5,15,0,12.56,9.610001,0,19.191748,113.198616,37.079998,0
5,15,1,12.66,9.81,0,18.161278,103.76081,34.2,0
5,15,2,12.56,9.76,0,18.511143,103.49575,34.92,0
5,15,3,12.46,9.76,0,18.1041,107.35411,35.28,0
5,15,4,12.31,9.81,0,18.792551,106.699326,35.64,0
5,15,5,12.31,9.96,0,19.483284,106.09089,36.719997,1
5,15,6,12.91,10.110001,0,17.76081,107.700516,36.719997,1
5,15,7,13.81,9.860001,0,18.86139,113.62939,37.079998,1
5,15,8,14.71,9.610001,0,20.140705,118.85556,40.68,1
5,15,9,15.860001,8.96,0,20.3774,122.00535,41.039997,1
5,15,10,16.66,8.360001,0,20.46941,124.24909,42.12,1
5,15,11,17.01,8.41,0,18.875126,124.902565,41.760002,1
5,15,12,18.11,8.06,0,17.57744,124.992096,39.239998,1
5,15,13,18.11,7.66,0.2,17.377226,129.95749,37.079998,1
5,15,14,18.16,7.5600004,0.1,17.377226,129.95749,36.719997,1
5,15,15,18.06,7.76,0.1,17.884428,130.10085,37.8,1
5,15,16,18.31,7.8100004,0.1,16.08761,130.46214,36.719997,1
5,15,17,18.01,8.66,0,12.229406,132.61403,32.399998,1
5,15,18,17.36,9.21,0,9.178235,131.82008,24.48,1
5,15,19,16.01,10.01,0,5.6233797,129.80553,18.359999,1
5,15,20,13.31,9.16,0,5.8048253,119.74479,10.440001,1
5,15,21,12.26,8.860001,0,8.373386,115.46331,15.119999,0
5,15,22,11.21,8.41,0,9.255571,103.49575,16.919998,0
5,15,23,10.41,8.06,0,8.4042845,99.865746,16.919998,0
5,16,0,9.91,7.8599997,0,8.4042845,99.865746,16.199999,0
5,16,1,9.56,7.6099997,0,8.669949,94.76356,16.199999,0
5,16,2,9.56,7.46,0,8.647496,92.385895,16.56,0
5,16,3,9.41,7.3599997,0,7.92,90,16.56,0
5,16,4,9.110001,7.16,0,7.9526596,95.19434,15.4800005,0
5,16,5,9.110001,7.21,0,7.6367526,98.13002,15.4800005,1
5,16,6,11.26,8.66,0,7.928178,92.60251,15.119999,1
5,16,7,14.110001,10.66,0,5.0528407,85.91447,15.119999,1
5,16,8,15.81,10.41,0,3.096837,54.46224,11.879999,1
5,16,9,16.76,9.71,0.1,1.9386592,338.19852,11.159999,1
5,16,10,17.16,9.21,0.1,6.1305785,319.7637,17.28,1
5,16,11,17.460001,9.81,0.1,9.793059,306.02747,24.84,1
5,16,12,16.91,10.76,0,13.979872,304.50858,31.68,1
5,16,13,16.31,11.01,0.1,15.629971,331.07367,32.399998,1
