month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
3,23,9,5.4335003,1.0835,0,33.841915,269.3905,61.920002,1
3,23,10,6.3335,0.93350005,0,35.64182,269.4213,67.67999,1
3,23,11,7.1835003,1.2335,0,33.21573,265.64902,67.32,1
3,23,12,7.2335,2.0835001,0.2,35.50155,263.59573,68.4,1
3,23,13,7.1335,2.4335,0,36.06474,266.56644,66.96,1
3,23,14,7.9335003,3.3835,0.3,32.039997,270,67.67999,1
3,23,15,8.2335,4.0335,0.1,30.274265,272.72626,63.36,1
3,23,16,8.1835,3.4335,0,28.496904,273.6214,63.36,1
3,23,17,7.6335,4.6835003,0.3,25.582806,267.58054,56.16,1
3,23,18,6.7835,4.3835,1.4,24.850431,271.66025,55.079998,1
3,23,19,6.2335,3.8835,0.3,22.505037,277.3523,49.32,0
3,23,20,5.6335,3.0835001,0,19.70815,279.46225,41.039997,0
3,23,21,5.0835,2.6835,0,18.584509,278.91486,35.64,0
3,23,22,4.8335,2.4335,0,18.448023,275.59924,34.2,0
3,23,23,4.5835,2.1335,0,18.129137,276.84268,34.2,0
3,24,0,4.4335003,1.8335,0,17.057314,277.2749,33.12,0
3,24,1,4.3835,1.8835,0,15.876775,266.09958,28.44,0
3,24,2,4.4835,1.7835,0,16.65754,263.79663,29.88,0
3,24,3,4.4335003,1.6834999,0,16.595179,266.26868,30.599998,0
3,24,4,4.1335,1.5835,0,14.77755,267.20737,30.239998,0
3,24,5,3.6335,1.5335,0,15.5843,263.36758,27.72,0
3,24,6,3.6335,1.2835,0,16.215992,272.54474,29.519999,0
3,24,7,4.0335,1.4835,0,15.328561,279.46225,29.519999,1
3,24,8,5.4835,1.8335,0,16.071491,285.59286,28.8,1
3,24,9,6.7835,2.1335,0,15.256526,289.29013,32.760002,1
3,24,10,8.3335,1.7335,0,16.363178,309.64413,32.760002,1
3,24,11,9.3835,1.9835,0,15.281989,316.90915,33.839996,1
3,24,12,10.2835,1.6335,0,14.565548,320.01315,31.319998,1
3,24,13,10.7835,1.3835,0.1,9.826088,298.4428,25.919998,1
3,24,14,10.9835005,0.6335,0,9.47012,278.74606,21.96,1
3,24,15,11.0335,0.4835,0,8.707238,277.1249,20.519999,1
3,24,16,10.5835,1.5335,0,8.825508,258.23172,18.72,1
3,24,17,9.7835,2.9835,0,8.287822,267.5105,18.359999,1
3,24,18,8.1835,4.0335,0,8.4042845,260.13425,15.84,1
3,24,19,5.7835,3.3335001,0,8.39657,239.0363,14.759999,0
3,24,20,3.9835,2.4335,0,8.557102,202.24907,14.04,0
3,24,21,3.6335,1.9835,0,5.0911684,135.0001,11.5199995,0
3,24,22,3.0835001,1.7835,0,8.714677,128.2902,14.4,0
3,24,23,2.5335002,1.2335,0,9.290511,125.537766,16.199999,0
3,25,0,2.7835002,1.1835,0,10.195057,132.13753,18.359999,0
3,25,1,3.0835001,2.0335,0,11.720751,132.5104,20.880001,0
3,25,2,3.2335,1.7835,0,10.086427,124.82456,20.880001,0
3,25,3,3.4835,1.5835,0,9.19939,120.57915,17.64,0
3,25,4,4.3835,1.3835,0,11.753877,117.34979,20.519999,0
3,25,5,5.4335003,1.2835,0,13.397612,120.699646,24.48,0
3,25,6,5.7835,2.0335,0.2,14.57889,122.90524,26.28,1
3,25,7,6.0335,2.5835001,0.3,13.70839,119.93143,26.64,1
3,25,8,6.1835003,2.8835,0.3,13.684735,116.56499,25.199999,1
3,25,9,6.1835003,3.2335,0.4,15.042659,111.03758,26.64,1
3,25,10,5.8335,3.8335001,0.5,15.175612,112.30626,28.08,1
3,25,11,5.9835,4.1835,0.8,14.33234,115.277695,27.72,1
3,25,12,6.2335,4.4335003,0.9,13.527572,115.20109,25.919998,1
3,25,13,7.3835,5.0835,0.3,12.964998,91.59111,24.48,1
3,25,14,8.4835005,5.6835003,0,12.181625,108.970505,25.919998,1
3,25,15,8.2335,5.6835003,0,11.770403,113.42871,24.119999,1
3,25,16,8.4335,5.8335,0,9.511088,119.4758,21.96,1
3,25,17,8.2835,5.8835,0.1,8.225035,113.198616,16.919998,1
3,25,18,7.7835,5.8335,0.1,6.379216,106.38962,14.04,1
3,25,19,7.4335003,5.7835,0.2,5.0911684,98.13002,10.799999,0
3,25,20,7.1335,5.9335003,0.6,5.0142193,111.03758,9,0
3,25,21,7.1335,5.9335003,0.9,5.634891,116.56499,9.72,0
3,25,22,7.0835,5.9335003,0.8,6.439876,116.56499,10.799999,0
3,25,23,7.0835,5.9335003,0.6,7.10031,120.46546,12.24,0
3,26,0,7.0835,5.8335,0.3,8.14587,135.0001,14.4,0
3,26,1,7.0835,5.9835,0.5,6.8777895,132.87889,12.599999,0
3,26,2,6.9835,5.8335,0.1,6.4096174,128.15727,12.599999,0
3,26,3,6.8335,5.4335003,0,5.8603754,132.5104,11.5199995,0
3,26,4,6.2335,5.3335,0,5.692099,124.69522,10.08,0
3,26,5,6.3835,5.3835,0.1,5.506941,11.3098955,7.5599995,0
3,26,6,5.4835,4.6335,0.1,12.57426,23.629398,21.96,1
3,26,7,4.8835,3.8335001,0,14.480773,34.8754,25.919998,1
3,26,8,4.9835,3.5835001,0,15.021105,44.029083,28.44,1
3,26,9,5.5335,3.5835001,0,17.786331,54.057793,34.2,1
3,26,10,6.3335,3.7335,0,19.33639,61.049107,37.079998,1
3,26,11,7.1335,3.9335,0,19.966211,64.35905,38.88,1
3,26,12,7.3835,3.8335001,0,20.12461,63.435013,39.6,1
3,26,13,7.6335,3.8835,0,18.720001,67.3801,37.079998,1
3,26,14,7.8335,3.8835,0,19.191748,66.80139,37.8,1
3,26,15,7.6835003,3.9335,0,19.803272,62.969223,38.88,1
3,26,16,7.1835003,3.2835002,0,21.933426,66.801384,41.760002,1
3,26,17,6.7335,2.7835002,0,21.749481,65.55606,41.760002,1
3,26,18,6.1335,2.3335001,0,22.406927,66.3179,42.48,1
3,26,19,5.4835,1.9835,0,23.73271,67.71436,43.56,0
3,26,20,5.2335,2.0335,0,24.20314,67.24899,44.639996,0
3,26,21,5.0335,2.2835,0,25.537172,68.498505,47.16,0
3,26,22,5.0835,2.6335,0,25.872454,68.7907,48.6,0
3,26,23,5.2835,3.0335002,0.2,24.40046,68.35551,47.16,0
3,27,0,5.4335003,3.5835001,0.2,23.210928,66.21797,45,0
3,27,1,5.5835,3.5835001,0.1,22.768398,71.564964,43.56,0
3,27,2,5.7835,3.8335001,0.3,20.870687,75.004875,41.760002,0
3,27,3,5.4835,4.0835,0.8,19.386591,74.931465,37.44,0
3,27,4,5.1835003,3.8335001,1.1,17.811815,75.96373,36,0
3,27,5,4.8335,3.5335002,1.3,14.154915,82.694336,32.399998,0
3,27,6,4.2335,3.3335001,1.6,12.413476,73.14152,28.08,1
3,27,7,4.4835,3.1335,0.2,14.205182,81.25392,26.28,1
3,27,8,4.8835,3.2335,0,11.013882,101.3099,25.919998,1
3,27,9,5.9835,3.6835,0,11.609651,97.12492,22.68,1
3,27,10,6.8835,4.2335,0.4,13.513193,131.76021,26.64,1
3,27,11,7.9835,4.7335,0.1,17.917007,157.5572,34.2,1
3,27,12,8.9335,5.1835003,0.6,14.88242,147.84773,36,1
3,27,13,9.7835,4.1335,0.2,22.89611,163.55954,45.36,1
3,27,14,9.0835,5.2335,1,21.068459,160.0168,44.639996,1
3,27,15,7.7335,3.8835,0.5,19.083395,178.9191,53.28,1
3,27,16,8.3335,3.2835002,0.1,17.643673,178.83089,36,1
3,27,17,7.9335003,2.9835,0.1,14.84318,165.96373,33.839996,1
3,27,18,6.1835003,2.3835,0.1,13.708391,156.80139,34.92,1
3,27,19,5.8335,1.9835,0,14.186923,144.29323,24.84,0
3,27,20,5.7835,1.5835,0,21.578989,152.15251,39.6,0
3,27,21,5.2835,1.4334999,0,19.652176,151.55717,39.239998,0
3,27,22,4.6835003,1.5835,0,17.873556,152.4028,36.36,0
3,27,23,3.9835,1.2835,0,14.84318,140.90616,31.68,0
3,28,0,3.4335,0.8335,0,8.225035,113.198616,27.359999,0
3,28,1,3.9335,1.4835,0,9.746631,94.23632,18.359999,0
3,28,2,3.8835,1.3835,0,11.770403,66.5713,20.519999,0
3,28,3,3.9335,1.7835,0,14.658676,65.32315,25.199999,0
3,28,4,4.6835003,2.2835,0,16.62249,72.34979,29.88,0
3,28,5,4.8835,2.1335,0,19.917469,83.77426,35.28,0
3,28,6,6.0835,3.4835,0,21.647945,86.186005,39.96,1
3,28,7,6.9335003,4.6335,0,21.24305,89.029,39.6,1
3,28,8,7.9835,4.8335,0,20.991426,84.093956,39.6,1
3,28,9,8.3835,4.9335003,0.1,20.345573,103.298584,39.239998,1
3,28,10,7.5835,4.6835003,0.6,20.172853,124.82456,41.039997,1
3,28,11,8.0335,4.4835,0.1,22.545315,160.40762,45.36,1
3,28,12,7.9835,3.4835,0,20.275385,163.49556,43.199997,1
3,28,13,9.4335,2.4835,0,21.068459,163.11313,45.719997,1
3,28,14,10.0835,0.9835,0,20.68356,148.52321,44.28,1
3,28,15,10.7335005,-0.21650001,0,17.0763,124.69522,40.68,1
3,28,16,10.6835,-0.26649997,0,21.120682,119.62366,40.32,1
3,28,17,9.8335,0.8335,0,18.345877,105.945465,42.48,1
3,28,18,9.0335,1.7835,0,18.751125,93.301796,34.92,1
3,28,19,8.1835,2.1835,0,17.731598,84.17376,34.2,0
3,28,20,7.5835,3.2835002,0,17.106628,81.528946,32.039997,0
3,28,21,7.0835,4.3335,0.5,15.542662,76.60749,31.319998,0
3,28,22,6.7335,4.7835,0.1,12.43434,67.8905,27.72,0
3,28,23,6.3335,5.0835,0,3.5455887,23.962492,21.599998,0
3,29,0,6.2335,5.2335,0,4.39436,304.9921,7.5599995,0
3,29,1,6.7835,4.9335003,0.4,13.237038,224.9999,22.68,0
3,29,2,6.3835,4.9835,0,16.595179,229.39879,29.16,0
3,29,3,5.8835,4.5335,0,19.734436,231.66663,35.64,0
3,29,4,5.4835,3.9835,0,18.59845,222.64667,35.64,0
3,29,5,5.2335,3.8835,0,15.856354,219.47243,33.48,0
3,29,6,4.6835003,3.3835,0,12.72283,205.1148,28.08,1
3,29,7,5.0835,3.4335,0,12.9249525,192.875,22.68,1
3,29,8,6.9335003,4.5835,0,11.609651,187.12492,23.039999,1
3,29,9,8.5835,4.9835,0.1,14.759999,192.68037,28.08,1
3,29,10,9.0835,4.8335,0.2,15.546833,185.31445,30.960001,1
3,29,11,10.0335,4.2835,0.1,15.226764,173.21112,31.68,1
3,29,12,9.8335,3.4835,0,14.799459,175.81517,31.319998,1
3,29,13,10.1335,4.7835,0.9,21.96,180,42.48,1
3,29,14,10.6335,5.9835,0.3,16.23596,183.814,43.92,1
3,29,15,11.3335,4.6335,0,14.973576,189.68872,37.44,1
3,29,16,11.4335,3.3835,0,13.202726,191.0035,36,1
3,29,17,9.8335,4.5835,1.6,16.23596,176.186,29.88,1
3,29,18,7.9335003,5.5335,1.1,13.049689,155.55606,34.56,1
3,29,19,7.4335003,5.3835,0,17.227419,169.15974,31.68,0
3,29,20,6.9335003,5.2835,0.1,14.587776,164.24876,30.960001,0
3,29,21,7.2335,5.5335,0,15.273505,171.86998,28.44,0
3,29,22,7.0835,5.5335,0,12.783802,170.27249,27.359999,0
3,29,23,7.2835,5.6335,0,14.417988,177.13765,25.919998,0
3,30,0,7.5835,5.7335,0.1,15.84,180,28.44,0
3,30,1,7.5835,5.7335,0.1,15.84409,181.30193,30.960001,0
3,30,2,7.1335,5.1335,0,18.486622,173.29025,33.48,0
3,30,3,6.7835,5.0335,0,20.06334,170.70677,37.079998,0
3,30,4,6.5835,4.8335,0,19.48661,168.27492,36.36,0
3,30,5,6.1835003,4.6335,0,16.327497,165.96373,35.28,0
3,30,6,5.9335003,4.5335,0,17.992796,160.11475,32.399998,1
3,30,7,6.5335,4.7335,0,18.0036,168.46541,34.2,1
3,30,8,7.2835,5.0335,0,16.595179,167.4712,33.12,1
3,30,9,8.5835,4.8335,0,19.469976,183.17976,37.8,1
3,30,10,9.4835005,4.6835003,0.1,18.806337,185.49223,37.8,1
3,30,11,10.1835,4.2335,0.2,17.015474,186.07236,36.719997,1
3,30,12,10.7835,3.4835,0.1,15.815435,191.82146,33.839996,1
3,30,13,12.0335,3.1835,0.2,13.237039,202.38017,29.16,1
3,30,14,12.1835,2.8335001,0.2,13.207634,197.44728,28.44,1
3,30,15,12.2835,2.6335,0.2,12.783802,189.72751,28.8,1
3,30,16,11.9335,2.7835002,0.1,13.138765,189.46225,29.16,1
3,30,17,11.4335,3.6835,0,8.64,180,28.8,1
3,30,18,9.5835,4.7335,0,5.4833565,156.80138,16.199999,1
3,30,19,7.2335,3.8335001,0,6.1094027,135.0001,10.440001,0
3,30,20,6.2335,3.5335002,0,7.9932966,125.837746,13.32,0
3,30,21,5.9335003,3.0335002,0,9.793059,126.027466,17.28,0
3,30,22,6.0335,2.7335,0,9.885262,123.11135,17.64,0
3,30,23,5.5335,2.5835001,0,8.891343,121.75944,16.919998,0
3,31,0,5.0835,2.3835,0,9.220499,128.65984,16.199999,0
3,31,1,5.6335,2.2835,0,9.422101,133.45189,17.64,0
3,31,2,5.0835,2.1835,0,8.287822,124.3804,16.199999,0
3,31,3,5.5335,2.3335001,0,8.049845,116.56499,14.759999,0
3,31,4,4.8835,2.3335001,0,7.172949,107.52566,14.04,0
3,31,5,4.5835,2.1335,0,7.69592,100.784256,12.24,0
3,31,6,4.8335,2.2335,0,8.089993,110.854546,13.32,1
3,31,7,6.9335003,3.3835,0,8.891343,121.75944,15.119999,1
3,31,8,9.3835,5.4835,0,8.12197,102.80426,15.4800005,1
3,31,9,11.3335,6.1335,0,7.928178,92.60251,16.919998,1
3,31,10,12.4335,5.6835003,0,12.074766,100.30479,25.199999,1
3,31,11,13.1335,4.6335,0,14.934577,105.376305,30.599998,1
3,31,12,13.7835,3.6835,0,15.484185,107.592514,31.68,1
3,31,13,14.0335,3.0835001,0,18.720001,112.61991,37.44,1
3,31,14,14.1335,3.0335002,0,17.193533,109.57322,37.079998,1
3,31,15,13.7835,2.9835,0,17.771753,96.980965,34.56,1
3,31,16,12.3835,3.1335,0,19.839235,78.486206,37.44,1
3,31,17,10.9335,3.9835,0,18.919704,68.80588,38.519997,1
3,31,18,9.1835,5.0335,0,18.193361,62.927998,35.28,1
3,31,19,7.4335003,4.4835,0,16.434305,61.189304,33.839996,0
3,31,20,6.7335,4.4335003,0,16.1198,66.29735,30.239998,0
3,31,21,6.8335,4.7835,0,15.509274,68.19853,30.599998,0
3,31,22,6.9335003,5.0335,0,11.983188,57.264786,28.44,0
3,31,23,6.9335003,4.8835,0,15.856354,50.52757,28.44,0
4,1,0,6.5835,4.3835,0,18.39878,59.420856,33.12,0
4,1,1,6.6835003,4.3335,0,16.489416,53.880566,29.519999,0
4,1,2,6.6835003,4.0835,0,18.58451,58.46526,33.839996,0
4,1,3,6.5835,3.8835,0,17.974781,57.264786,33.839996,0
4,1,4,6.2335,3.9335,0,17.373497,55.980614,33.48,0
4,1,5,6.3835,3.9335,0,16.78156,54.605125,31.68,0
4,1,6,6.1835003,4.1835,0.1,17.786331,54.057793,32.039997,1
4,1,7,6.0835,4.0835,0.1,18.278645,57.875034,34.2,1
4,1,8,6.3835,4.0835,0.2,17.414474,60.255207,33.12,1
4,1,9,6.4835,3.7835002,0.1,17.974781,57.264786,34.2,1
4,1,10,6.5335,3.8335001,0.1,21.889065,53.69541,40.32,1
4,1,11,6.7335,3.9835,0.2,22.322903,52.205994,41.760002,1
4,1,12,7.2835,3.9335,0.3,22.9724,57.804302,45,1
4,1,13,8.8335,4.6335,0.1,17.673029,56.63362,37.079998,1
4,1,14,8.0835,5.1335,0.9,11.753877,62.65021,34.56,1
4,1,15,7.9335003,6.0335,0.8,10.144082,62.525658,22.319998,1
4,1,16,7.6835003,6.0835,0.6,7.729527,27.758451,18,1
4,1,17,7.4335003,6.0835,1.1,6.8399997,360,13.679999,1
4,1,18,7.1835003,5.8835,0.8,4.6102495,308.65982,12.599999,1
4,1,19,6.7335,5.8835,0.5,5.315336,241.69934,9.72,0
4,1,20,6.3835,5.6835003,0.1,5.0911684,224.9999,10.799999,0
4,1,21,6.1835003,5.6335,0,4.6938252,184.39862,9.36,0
4,1,22,5.5335,4.8835,0,5.495161,148.39255,10.08,0
4,1,23,4.8335,4.2335,0,3.563818,135.0001,9.72,0
4,2,0,4.4335003,3.8335001,0,4.198285,120.96369,7.2,0
4,2,1,6.3835,5.2335,0,7.5942082,148.57048,12.959999,0
4,2,2,6.5335,5.4335003,0.2,5.4833565,156.80138,14.04,0
4,2,3,6.4835,5.4835,0.1,4.1046314,142.12495,9.36,0
4,2,4,6.3835,5.5335,0.4,4.6938257,147.52882,9.36,0
4,2,5,6.3335,5.5335,0.5,4.8965297,143.97253,9,0
4,2,6,6.2335,5.4335003,0.5,4.829907,153.43501,9,1
4,2,7,6.3835,5.6335,0.5,3.6,180,8.28,1
4,2,8,6.8835,5.7835,0.1,2.1897945,170.53775,8.28,1
4,2,9,7.4335003,5.5335,0,2.0364676,135.0001,7.2,1
4,2,10,8.1835,5.3335,0,3.671294,168.69011,11.159999,1
4,2,11,8.3835,5.2335,0,4.6938252,175.60138,12.599999,1
4,2,12,9.2835,5.0835,0,5.4119864,183.814,14.759999,1
4,2,13,9.2335005,5.3335,0.4,4.39436,235.0079,12.599999,1
4,2,14,9.1835,5.4835,0.5,3.7064266,240.94548,11.879999,1
4,2,15,9.1335,5.7835,0.4,3.9763298,264.80566,10.799999,1
4,2,16,9.0835,6.0335,0.4,2.1897945,279.46225,11.159999,1
4,2,17,8.9835005,6.3335,0,2.1897945,9.462248,8.28,1
4,2,18,8.7335005,6.8335,0,4.1046314,15.255177,7.92,1
4,2,19,5.8835,5.1835003,0,7.8954163,46.8476,9.72,0
4,2,20,5.5835,4.6835003,0,5.4119864,93.814,10.08,0
4,2,21,5.7835,4.3335,0,6.5693827,80.53775,11.5199995,0
4,2,22,5.4835,4.2335,0,7.754637,68.19853,13.679999,0
4,2,23,5.0835,3.8835,0,8.209263,74.74483,14.4,0
4,3,0,5.5335,3.9835,0,9.793058,72.89719,16.56,0
4,3,1,6.6835003,4.8335,0,12.074766,79.69521,21.599998,0
4,3,2,7.2335,5.5335,0,13.708391,66.80139,23.759998,0
4,3,3,7.0835,5.9835,0,16.267857,65.13633,28.8,0
4,3,4,7.0335,6.1835003,0,16.263872,62.30063,29.519999,0
4,3,5,7.0335,6.2335,0.1,14.4,53.13002,28.8,0
4,3,6,7.2835,6.3335,1.1,15.575981,56.3099,28.08,1
4,3,7,7.6835003,6.4335003,1.9,18.043148,61.389645,32.399998,1
4,3,8,8.0835,6.7335,2,19.966211,64.35905,36.36,1
4,3,9,8.1835,6.7835,2.1,22.065973,61.762657,39.96,1
4,3,10,8.3335,6.9835,0.6,24.162947,61.525894,43.56,1
4,3,11,8.2335,6.8835,0.5,24.162947,61.525894,45,1
4,3,12,8.4335,7.1835003,0.6,21.889065,53.69541,44.28,1
4,3,13,8.9335,7.9335003,1.2,17.283749,54.323517,33.12,1
4,3,14,9.4335,7.3335,0.5,19.469976,56.3099,38.88,1
4,3,15,9.0335,6.7335,0.1,17.610588,49.144714,38.16,1
4,3,16,8.5335,6.5835,0.1,16.870138,50.194473,35.28,1
4,3,17,8.2335,6.1835003,0.1,14.512064,46.005,31.319998,1
4,3,18,7.5335,5.3835,0,13.392774,36.253937,26.64,1
4,3,19,6.9835,5.0835,0,11.726277,17.87879,24.48,0
4,3,20,6.6835003,4.8335,0.1,11.720751,10.61961,21.599998,0
4,3,21,6.2835,4.3335,0.1,10.594036,9.782338,21.24,0
4,3,22,5.8335,3.9835,0,10.182337,8.130019,19.08,0
4,3,23,5.5335,3.7835002,0,8.350138,7.4313188,18,0
4,4,0,5.2335,3.5335002,0,10.931203,17.241547,19.8,0
4,4,1,5.3835,3.6335,0,7.968939,18.435053,14.4,0
4,4,2,5.1335,3.3835,0,8.217153,28.810698,14.759999,0
4,4,3,4.9835,3.1335,0,9.693296,31.328646,17.28,0
4,4,4,4.8335,2.9835,0,11.183201,33.178535,20.519999,0
4,4,5,4.7335,2.9335,0,10.315115,29.248732,20.16,0
4,4,6,4.5335,2.9335,0,9.085988,33.6901,18.72,1
4,4,7,5.1335,2.8335001,0,9.220499,38.65983,18.359999,1
4,4,8,5.9835,2.6835,0,12.229406,42.614033,24.119999,1
4,4,9,7.1335,2.3335001,0,12.218805,44.999897,25.56,1
4,4,10,7.8335,2.2335,0,10.44,43.602894,25.56,1
4,4,11,8.5335,2.4335,0,8.435069,39.805527,22.68,1
4,4,12,8.9335,2.4335,0,7.289445,57.094753,20.519999,1
4,4,13,8.7335005,2.7335,0,9.565437,70.20104,21.24,1
4,4,14,8.7335005,2.8835,0.1,9.449572,72.25524,21.24,1
4,4,15,8.6335,2.9835,0,11.753877,62.65021,24.119999,1
4,4,16,8.2835,2.7835002,0,15.30741,48.814175,28.8,1
4,4,17,8.0835,2.6335,0,16.434305,61.189304,30.960001,1
4,4,18,7.3835,2.7335,0.2,17.377226,76.827446,31.68,1
4,4,19,6.8335,2.6835,0,18.844202,83.41815,34.56,0
4,4,20,6.0835,2.8335001,0.3,19.829433,86.87794,35.28,0
4,4,21,5.5335,2.8835,0.5,18.72346,91.101685,35.64,0
4,4,22,5.2835,3.3835,0.5,18.448023,95.59925,34.56,0
4,4,23,5.3335,3.3835,0.6,17.873554,108.79998,32.760002,0
4,5,0,5.6335,3.5835001,0.7,19.969458,117.950874,36,0
4,5,1,5.6335,3.7835002,0.5,21.566975,104.500206,38.519997,0
4,5,2,6.0335,4.1335,1,20.858265,111.25058,40.32,0
4,5,3,6.9335003,5.1335,1.4,20.447239,116.11385,38.16,0
4,5,4,7.2835,5.5335,2,17.87718,115.01686,36,0
4,5,5,7.6835003,6.3335,1.9,15.141414,118.39293,35.64,0
4,5,6,9.9335,8.3835,1.3,17.555305,195.46127,30.239998,1
4,5,7,10.6835,9.0335,0.1,22.180206,215.75398,46.079998,1
4,5,8,11.1335,9.0835,0,20.674156,215.07384,40.32,1
4,5,9,12.0835,9.3835,0,19.969458,213.9766,39.6,1
4,5,10,12.5335,9.7335005,0.2,21.30093,210.46547,40.32,1
4,5,11,12.7835,9.6835,0.1,23.507753,207.3498,45.36,1
4,5,12,12.9335,9.6335,0,25.603062,207.64589,47.16,1
4,5,13,14.2835,8.8835,0.2,30.05515,214.26115,60.120003,1
4,5,14,14.5335,8.5335,0.5,29.515608,210.00484,57.6,1
4,5,15,13.9835005,9.0335,0.4,30.376833,211.42952,57.239998,1
4,5,16,13.1835,9.2335005,0,24.482647,199.76726,56.16,1
4,5,17,12.6335,8.8835,0,23.83896,194.87573,49.32,1
4,5,18,12.3835,8.3335,0,24.36325,198.9705,48.96,1
4,5,19,12.2835,8.1335,0,23.688984,196.78273,44.639996,0
4,5,20,12.0335,8.1835,0,22.206486,199.90384,43.56,0
4,5,21,12.2335005,8.2835,0,21.068459,196.88687,41.039997,0
4,5,22,12.1335,8.3835,0.2,21.349546,185.80663,39.239998,0
4,5,23,11.4835005,8.5335,0.4,17.81909,171.86998,39.6,0
4,6,0,11.2335005,9.0835,0.4,19.33639,155.82089,34.92,0
4,6,1,11.4835005,9.6835,0.9,26.886963,153.77809,48.239998,0
4,6,2,11.7835,9.9835005,1.5,30.926493,155.22488,56.16,0
4,6,3,12.2835,10.5835,1.2,27.055143,154.7989,57.239998,0
4,6,4,12.7335005,10.6835,0.2,24.57511,148.17259,48.96,0
4,6,5,13.0335,10.6835,0,27.257967,146.3099,48.96,0
4,6,6,13.5335,10.8335,0,26.496098,143.2857,49.68,1
4,6,7,14.4835005,10.6335,0,24.774696,144.46223,48.239998,1
4,6,8,15.5835,10.2835,0,22.862123,153.8385,46.8,1
4,6,9,16.433498,10.3835,0,23.023119,170.09589,42.12,1
4,6,10,17.433498,10.8835,0,20.418695,170.8699,45.719997,1
4,6,11,17.6335,10.0835,0,29.16889,181.4144,52.92,1
4,6,12,17.3335,8.5835,0,34.75445,193.17256,71.64,1
4,6,13,16.3835,8.6835,0,42.175346,193.32454,78.84,1
4,6,14,15.8835,7.9335003,0,41.587402,196.08173,83.159996,1
4,6,15,14.8335,7.3335,0,36.939926,192.95276,79.2,1
4,6,16,14.2335005,7.6335,0,36.71294,191.30989,71.28,1
4,6,17,13.6335,7.5335,0,33.97187,189.7617,68.76,1
4,6,18,12.7335005,6.7335,0,34.454838,190.84026,67.67999,1
4,6,19,12.1835,6.1835003,0,30.926489,192.09474,63.72,0
4,6,20,11.5835,6.9835,0.3,25.86494,188.80672,56.88,0
4,6,21,10.7835,7.3835,1.2,24.014996,192.99461,46.8,0
4,6,22,10.2335005,6.3835,1.1,26.282465,193.46523,52.199997,0
4,6,23,9.6835,6.3335,0,27.466372,190.57347,50.039997,0
4,7,0,9.4335,6.0835,0,29.871325,192.5288,54.719997,0
4,7,1,9.1335,5.5835,0.1,29.237675,189.92618,53.28,0
4,7,2,9.0335,5.5835,0.3,31.89608,196.38962,66.6,0
4,7,3,8.7835,5.1835003,0,30.972555,199.69872,58.32,0
4,7,4,8.6335,4.3335,0,28.930204,196.63103,56.88,0
4,7,5,8.5835,4.7835,0.1,28.766228,188.63705,54.719997,0
4,7,6,8.0335,5.8835,1.5,28.521906,184.34315,64.439995,1
4,7,7,8.0335,6.0335,2.6,24.482647,180.8425,63.72,1
4,7,8,9.2835,6.7335,0.1,31.76375,197.81898,58.32,1
4,7,9,10.4835005,7.1335,0.3,29.949316,205.64096,65.520004,1
4,7,10,11.1835,5.9835,0,32.361977,207.13506,68.4,1
4,7,11,11.3835,5.3335,0.1,38.84832,212.5119,75.6,1
4,7,12,11.8835,5.7835,0.8,40.28141,208.85556,79.56,1
4,7,13,12.4335,7.1835003,0.3,36.06474,206.05344,79.92,1
4,7,14,11.6335,6.3335,0.4,34.936695,206.30095,81.36,1
4,7,15,12.1835,6.2335,0.2,33.809345,206.56499,69.479996,1
4,7,16,11.8835,5.9835,0,35.320385,209.9621,68.03999,1
4,7,17,11.2835,6.7335,0.4,30.7542,205.66515,65.88,1
4,7,18,10.3335,6.0835,0,32.527744,207.69939,62.639996,1
4,7,19,10.1335,5.6335,0,27.381308,204.88034,59.039997,1
4,7,20,9.4835005,5.4835,0,24.967499,204.71742,51.12,0
4,7,21,9.4835005,5.4835,0,24.312662,207.3238,45.719997,0
4,7,22,9.0335,5.3835,0,21.413193,206.99576,44.28,0
4,7,23,8.7335005,5.3335,0,20.945072,204.36244,39.6,0
4,8,0,8.4835005,5.1335,0,19.483284,207.51192,38.519997,0
4,8,1,8.3335,5.6335,0,16.62249,197.6502,32.760002,0
4,8,2,7.8835,5.6835003,0,14.494192,194.38142,29.88,0
4,8,3,7.1835003,5.5835,0,13.084402,187.90707,26.28,0
4,8,4,6.8335,5.3835,0,11.966953,186.91113,23.4,0
4,8,5,6.9835,5.6335,0,11.525623,178.21013,21.24,0
4,8,6,7.5335,5.9335003,0,11.212135,174.47255,20.880001,1
4,8,7,8.4835005,6.3835,0,10.105681,175.91446,19.44,1
4,8,8,9.1335,6.3835,0.1,10.495713,174.09395,20.16,1
4,8,9,9.2835,6.6835003,0.2,7.8954163,155.77226,19.44,1
4,8,10,10.1335,6.0335,0.1,8.825508,168.23174,18,1
4,8,11,10.2335005,6.4335003,0.2,8.435069,140.19447,18.359999,1
4,8,12,10.5835,7.2835,0.1,7.5685663,115.34614,16.919998,1
4,8,13,14.2335005,8.6835,0,14.81259,154.05775,33.839996,1
4,8,14,14.6835,8.6335,0,13.627795,167.79955,32.399998,1
4,8,15,13.3335,7.9335003,0.5,10.538843,172.14677,30.960001,1
4,8,16,12.4335,8.9335,0.6,9.178235,168.69011,20.880001,1
