month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
7,24,12,18.6655,13.9655,1.4,12.682018,214.59235,32.399998,1
7,24,13,17.8155,13.165501,0.1,14.77755,214.07724,32.039997,1
7,24,14,17.1155,14.415501,5.2,10.703569,199.65392,32.760002,1
7,24,15,17.1655,14.4655,0.5,13.441071,187.69595,29.88,1
7,24,16,18.515501,13.915501,0.1,18.331741,199.50253,40.68,1
7,24,17,18.1655,13.8655,0,16.311613,202.03629,39.239998,1
7,24,18,17.2155,13.7655,0,14.561099,188.53069,34.92,1
7,24,19,16.9655,13.915501,0,15.463244,192.09474,34.56,1
7,24,20,16.4155,13.7155,0,17.298738,192.01146,37.8,1
7,24,21,16.1155,13.8155,0,15.827721,197.19862,37.8,0
7,24,22,16.3655,14.2655,0,15.629971,194.67644,34.92,0
7,24,23,16.5155,14.5655,0,14.494192,194.38142,34.92,0
7,25,0,16.8155,14.915501,0,10.8955765,187.59456,32.039997,0
7,25,1,16.2155,14.8655,0,7.6367526,171.86998,22.319998,0
7,25,2,16.3655,15.1155,0,7.4128532,150.9455,17.64,0
7,25,3,16.4655,15.3155,0,7.289444,159.77505,16.56,0
7,25,4,16.5655,15.415501,0,6.519877,173.6599,16.199999,0
7,25,5,16.765501,15.4655,0,6.28713,166.75948,15.119999,1
7,25,6,17.1155,15.665501,0,7.928178,182.60251,17.64,1
7,25,7,17.3155,15.2655,0,9.085988,213.6901,20.16,1
7,25,8,17.4655,14.665501,0,10.703569,227.72638,24.48,1
7,25,9,17.8655,14.665501,0,14.336861,231.1155,31.68,1
7,25,10,17.6655,14.6155,0,12.496718,228.50363,31.68,1
7,25,11,17.6155,14.5655,0,11.298495,239.34941,27.359999,1
7,25,12,18.2155,14.0155,0,11.983188,237.26477,27.359999,1
7,25,13,17.9155,13.3655,0,11.019764,231.63248,34.2,1
7,25,14,18.1655,13.3655,0,10.1887,237.99466,26.64,1
7,25,15,18.4155,12.2655,0,12.413477,240.4613,30.960001,1
7,25,16,18.515501,12.2655,0,11.681987,236.3099,29.16,1
7,25,17,18.265501,12.1155,0,13.049689,245.55606,28.08,1
7,25,18,17.6155,12.1155,0,12.864649,252.07199,29.88,1
7,25,19,16.9655,12.5155,0,13.049689,245.55606,30.960001,1
7,25,20,15.7155,12.2155,0,13.049689,245.55606,28.44,1
7,25,21,14.8155,12.165501,0,15.0038395,239.74365,31.68,0
7,25,22,14.5155,12.2655,0,16.516901,253.5399,33.839996,0
7,25,23,14.915501,12.5155,0,15.978486,255.65063,36,0
7,26,0,14.8655,12.4655,0,13.627795,257.79956,33.48,0
7,26,1,13.9655,12.5655,0,11.966954,254.29129,26.64,0
7,26,2,13.665501,12.3155,0,10.703569,250.34608,24.84,0
7,26,3,13.2655,11.665501,0,10.041354,255.4655,21.96,0
7,26,4,12.8155,11.0655,0,11.013882,258.6901,22.68,0
7,26,5,12.5655,10.8655,0,10.948973,260.53775,22.68,1
7,26,6,13.165501,11.0155,0,10.739833,256.42953,23.759998,1
7,26,7,14.2655,11.0155,0,11.720751,259.3804,26.64,1
7,26,8,15.415501,10.6155,0,11.720751,259.3804,27.359999,1
7,26,9,16.5155,10.165501,0,12.7279215,261.87,29.16,1
7,26,10,17.515501,9.7155,0,13.556282,259.28693,31.319998,1
7,26,11,17.8155,8.915501,0,14.494192,255.61856,32.760002,1
7,26,12,18.015501,9.3155,0,15.034041,253.30067,33.839996,1
7,26,13,18.765501,8.8155,0,14.799459,251.56496,33.48,1
7,26,14,18.6655,8.8155,0,14.917212,250.25307,34.2,1
7,26,15,18.5655,9.165501,0,13.207634,252.55272,34.2,1
7,26,16,18.6155,8.665501,0,12.496719,258.3664,30.599998,1
7,26,17,18.0655,8.665501,0,12.015589,261.38443,29.16,1
7,26,18,17.3155,8.915501,0,10.661107,258.31067,27.359999,1
7,26,19,16.3155,9.5655,0,7.172949,252.47433,22.68,1
7,26,20,14.4655,9.9655,0,4.39436,235.0079,15.4800005,1
7,26,21,13.2155,9.7655,0,5.00128,210.25635,10.799999,0
7,26,22,12.2155,9.915501,0,5.315336,208.30066,12.24,0
7,26,23,11.5655,10.0155,0,6.28713,193.24052,13.679999,0
7,27,0,11.1155,9.9655,0,6.9527545,201.25058,14.759999,0
7,27,1,11.0155,10.0155,0,6.763786,205.2011,15.119999,0
7,27,2,10.665501,9.7655,0,7.072878,194.7436,14.759999,0
7,27,3,10.5155,9.7655,0,8.12197,192.80426,17.28,0
7,27,4,10.7155,9.915501,0,7.42159,194.03627,17.28,0
7,27,5,11.165501,10.2655,0,6.638072,192.5288,16.199999,1
7,27,6,12.4655,10.9655,0,8.4042845,189.86574,17.64,1
7,27,7,14.415501,11.5155,0,11.480557,221.18582,24.84,1
7,27,8,15.8155,11.0155,0,13.104198,232.81522,30.599998,1
7,27,9,16.6655,11.0155,0,10.514218,231.95291,28.8,1
7,27,10,17.2155,10.9655,0,9.693296,238.67136,26.64,1
7,27,11,17.765501,10.6155,0,9.983106,244.35904,25.56,1
7,27,12,18.3655,9.7155,0,12.522619,251.56496,29.519999,1
7,27,13,17.015501,10.915501,0,10.495713,264.09396,24.119999,1
7,27,14,18.265501,9.9655,0.1,13.358861,284.03625,29.88,1
7,27,15,18.3655,10.1155,0,11.923557,298.88647,29.88,1
7,27,16,18.265501,10.4655,0.1,9.983106,295.64096,26.64,1
7,27,17,18.3655,10.8655,0,8.473393,282.26477,22.319998,1
7,27,18,18.3655,10.9655,0,7.69592,280.78424,19.08,1
7,27,19,17.4155,12.1155,0,3.6,306.86996,16.919998,1
7,27,20,14.7655,12.165501,0,4.0249224,333.43503,7.92,1
7,27,21,13.3155,11.665501,0,3.8939953,326.3099,7.5599995,0
7,27,22,12.3655,11.165501,0,2.1897945,279.46225,7.2,0
7,27,23,12.3655,10.7655,0,1.9386592,248.19853,5.04,0
7,28,0,11.915501,10.165501,0,3.4152596,251.56496,8.28,0
7,28,1,10.6155,9.665501,0,3.8773184,248.19853,9.72,0
7,28,2,9.9655,9.3155,0,3.319036,257.4712,9.72,0
7,28,3,9.5655,8.9655,0,3.4152596,251.56496,9,0
7,28,4,8.7155,8.5655,0,3.7585104,253.30067,9.72,0
7,28,5,8.4155,8.2655,0,4.73506,261.2539,11.159999,1
7,28,6,10.5655,10.4655,0,5.4119864,266.186,12.599999,1
7,28,7,13.3655,12.665501,0,2.16,270,12.599999,1
7,28,8,16.0655,12.9655,0,2.5959969,146.3099,10.440001,1
7,28,9,17.8655,13.0655,0,4.198285,149.03632,14.4,1
7,28,10,19.265501,12.8655,0,5.4833565,156.80138,17.28,1
7,28,11,20.2155,12.7155,0,7.24486,153.43501,20.16,1
7,28,12,20.7155,12.2655,0,10.163227,157.06787,25.56,1
7,28,13,21.1155,12.1155,0,10.365251,159.67677,25.199999,1
7,28,14,21.3655,11.165501,0,10.948973,170.53775,26.64,1
7,28,15,22.265501,11.0155,0,10.086427,177.95464,25.919998,1
7,28,16,22.4655,11.2655,0,11.304229,189.16228,25.56,1
7,28,17,22.1155,10.9655,0,11.177405,194.93147,26.64,1
7,28,18,21.6655,12.1155,0,7.5942073,185.44025,24.48,1
7,28,19,20.3655,12.7655,0,10.630672,151.69934,22.319998,1
7,28,20,18.265501,12.2655,0,7.9526596,185.19434,23.759998,1
7,28,21,16.4155,12.4655,0,5.3517847,250.34608,17.64,0
7,28,22,15.1155,12.5655,0,3.6179552,264.2895,11.159999,0
7,28,23,14.4655,12.3655,0,2.6208394,254.05453,9,0
7,29,0,13.8655,12.0655,0,5.495161,238.39255,12.959999,0
7,29,1,12.915501,11.7655,0,2.1897945,260.53775,9,0
7,29,2,12.1155,11.0655,0,2.9024127,262.8751,9,0
7,29,3,11.2655,10.3655,0,3.671294,258.6901,10.440001,0
7,29,4,10.7155,9.915501,0,2.9024127,262.8751,10.440001,0
7,29,5,10.915501,9.9655,0,1.9386592,248.19853,9.36,1
7,29,6,12.6155,11.415501,0,3.219938,243.43501,9,1
7,29,7,16.1655,13.3155,0,4.2136917,160.0168,11.879999,1
7,29,8,17.9155,13.0655,0,6.830519,161.56496,17.64,1
7,29,9,19.2155,12.165501,0,9.346143,164.3577,23.4,1
7,29,10,20.4155,12.165501,0,10.661107,168.31065,26.64,1
7,29,11,21.6155,13.0655,0,10.086427,177.95464,26.64,1
7,29,12,22.9655,13.8655,0,11.384199,198.43504,26.28,1
7,29,13,23.9155,13.5155,0,12.641076,199.9832,30.239998,1
7,29,14,24.6155,13.165501,0,12.758432,196.38962,29.88,1
7,29,15,25.2155,12.6155,0,13.37825,203.80595,29.519999,1
7,29,16,25.265501,12.3655,0,7.289445,237.09476,29.88,1
7,29,17,21.9155,15.1155,0.1,11.177405,345.06854,23.759998,1
7,29,18,19.4155,15.3655,0,9.47012,351.2539,26.64,1
7,29,19,19.015501,15.8155,0,4.0249224,296.56497,19.08,1
7,29,20,18.1155,16.0655,0,5.3517847,312.27362,9.36,1
7,29,21,16.8155,15.5155,0,4.198285,300.96368,10.08,0
7,29,22,16.3155,15.165501,0,5.6233797,309.8055,9.36,0
7,29,23,15.6155,14.7655,0,7.386582,313.0251,13.679999,0
7,30,0,14.665501,14.0155,0,5.3517847,312.27362,13.32,0
7,30,1,13.9655,13.0155,0,4.6800003,292.6199,11.159999,0
7,30,2,13.6155,12.8655,0,3.6,270,9.36,0
7,30,3,13.3155,12.665501,0,3.9763298,275.19434,8.64,0
7,30,4,13.0655,12.415501,0,4.0249224,280.30478,9.36,0
7,30,5,13.1155,12.3655,0,4.0249224,280.30478,8.64,1
7,30,6,14.5655,13.2655,0,5.0142193,291.03757,10.440001,1
7,30,7,16.5155,13.7655,0,3.319036,319.39877,10.440001,1
7,30,8,17.9155,13.9655,0,5.315336,331.69934,14.759999,1
7,30,9,19.0655,14.415501,0,7.42159,345.9637,19.8,1
7,30,10,20.265501,14.6155,0,7.928178,357.3975,21.599998,1
7,30,11,21.4155,13.8655,0,7.928178,2.6025116,21.96,1
7,30,12,21.7155,13.7155,0,9.72,360,24.119999,1
7,30,13,21.3155,14.665501,0,9.904906,340.9064,27.359999,1
7,30,14,20.8655,15.165501,0,12.964998,1.5911111,30.599998,1
7,30,15,20.2155,14.915501,0,13.910169,10.437421,33.12,1
7,30,16,19.4655,14.9655,0,12.6462,4.8990126,32.039997,1
7,30,17,17.765501,14.2155,0,12.620554,3.2704222,28.8,1
7,30,18,16.765501,13.7155,0,9.9571085,347.4712,27.359999,1
7,30,19,16.1155,13.165501,0,9.178235,348.6901,21.96,1
7,30,20,15.2155,12.7155,0,9.504273,335.37646,19.44,1
7,30,21,14.3655,12.4655,0,9.085988,326.3099,19.08,0
7,30,22,13.665501,12.415501,0,8.435069,309.8055,17.64,0
7,30,23,13.3155,12.0655,0,9,306.86996,17.28,0
7,31,0,13.1155,11.7155,0,7.7879906,303.6901,16.919998,0
7,31,1,13.2655,11.5655,0,6.989936,304.50858,14.04,0
7,31,2,13.3655,11.5655,0,6.489992,303.6901,12.599999,0
7,31,3,13.2655,11.665501,0,3.8773184,291.80148,11.159999,0
7,31,4,13.2155,11.6155,0,4.0249224,296.56497,5.7599998,0
7,31,5,13.2155,11.665501,0,2.9024127,299.74478,6.4799995,1
7,31,6,14.6155,12.6155,0,3.8268526,311.18582,7.2,1
7,31,7,16.3155,13.415501,0,2.0991426,30.963696,8.64,1
7,31,8,17.6655,13.915501,0,3.4152596,71.564964,12.599999,1
7,31,9,18.9155,14.5655,0,4.379589,80.53775,15.119999,1
7,31,10,20.2155,15.165501,0,4.3349743,94.76356,15.119999,1
7,31,11,21.5655,15.3655,0,6.12,118.072395,18.72,1
7,31,12,22.8155,15.5655,0,5.8048253,119.74479,20.16,1
7,31,13,24.1155,14.665501,0,6.3690495,137.29063,20.880001,1
7,31,14,24.515501,14.915501,0,7.2,143.13002,21.24,1
7,31,15,24.6655,15.415501,0,9.360001,157.3801,23.4,1
7,31,16,24.8155,15.8155,0,9.6932955,164.93146,23.4,1
7,31,17,25.1655,16.0655,0,7.928178,177.39749,22.68,1
7,31,18,24.8655,16.6655,0,3.319036,257.4712,18,1
7,31,19,21.8655,17.265501,0,8.534353,332.3541,16.56,1
7,31,20,18.1655,15.6155,0,10.1887,327.99466,20.519999,1
7,31,21,16.9155,13.915501,0,9.931042,316.46872,19.8,0
7,31,22,16.0155,12.5155,0,6.1305785,310.2363,19.08,0
7,31,23,15.665501,12.1155,0,7.24486,296.56497,14.04,0
8,1,0,15.5655,12.165501,0.9,4.6102495,321.34018,14.04,0
8,1,1,15.3655,12.165501,1,5.8048253,299.74478,20.16,0
8,1,2,15.4655,12.8155,0.3,7.386582,313.0251,13.32,0
8,1,3,15.3155,12.915501,0,6.151683,290.55612,14.4,0
8,1,4,15.0655,12.9655,0,5.1919937,326.3099,11.879999,0
8,1,5,15.0655,12.8655,0.1,6.489992,289.44012,13.679999,1
8,1,6,15.665501,13.3155,0,7.5942082,301.4295,14.04,1
8,1,7,16.3155,13.0155,0,7.6367526,315.0001,18,1
8,1,8,17.515501,13.3155,0,6.9527545,338.74942,18,1
8,1,9,18.6655,13.7655,0,7.0911775,336.0375,19.44,1
8,1,10,20.1655,14.0155,0,5.4833565,336.8014,19.8,1
8,1,11,21.3655,14.3655,0,6.638072,347.4712,19.44,1
8,1,12,22.4655,14.2155,0,8.557102,337.75092,23.4,1
8,1,13,21.4155,13.6155,0.3,7.5685663,357.27374,20.519999,1
8,1,14,22.1155,13.6155,0,7.9932976,7.7650824,21.96,1
8,1,15,22.2155,13.915501,0,8.905908,14.036275,22.68,1
8,1,16,21.5655,14.0155,0,10.137692,16.504446,23.759998,1
8,1,17,20.1155,13.8155,0,12.144331,11.976112,27,1
8,1,18,19.3155,13.8655,0,8.669949,4.763556,27,1
8,1,19,18.515501,14.3655,0,6.519877,353.6599,19.44,1
8,1,20,17.265501,14.6155,0,4.452954,345.9637,13.32,1
8,1,21,16.1155,14.415501,0,4.1046314,307.87503,8.28,0
8,1,22,15.415501,14.0655,0,2.8799999,270,7.5599995,0
8,1,23,14.7155,13.6155,0,3.5455887,246.0375,7.92,0
8,2,0,13.9655,13.1155,0,5.1919937,236.3099,10.799999,0
8,2,1,13.3155,12.7155,0,4.6800003,247.3801,10.440001,0
8,2,2,12.9655,12.3155,0,4.6800003,247.3801,10.799999,0
8,2,3,12.5155,11.8155,0,5.4833565,246.80138,12.24,0
8,2,4,12.1155,11.3655,0,6.9527545,248.74942,14.04,0
8,2,5,12.1155,11.2655,0,8.225035,246.80139,16.919998,1
8,2,6,13.8155,12.2155,0,8.39657,239.0363,18.359999,1
8,2,7,16.2655,13.0655,0,6.9153743,218.65984,18.359999,1
8,2,8,17.3655,13.7655,0,7.4128532,209.0545,18.72,1
8,2,9,19.1155,14.5155,0,9.085988,213.6901,22.319998,1
8,2,10,20.765501,14.2655,0,12.738099,222.70937,29.88,1
8,2,11,22.015501,13.5155,0,15.273505,224.9999,34.2,1
8,2,12,22.6155,12.8155,0,17.581125,222.5104,39.239998,1
8,2,13,22.3655,13.7155,0,19.95972,219.14398,43.199997,1
8,2,14,21.8155,14.6155,0,18.79255,216.43095,42.48,1
8,2,15,21.4655,15.3655,0,19.694992,210.78407,43.199997,1
8,2,16,20.9155,15.7655,0.8,19.08,211.89075,43.199997,1
8,2,17,21.515501,15.1155,0,20.991426,210.96368,44.639996,1
8,2,18,20.5655,15.3655,0,17.429354,218.2902,46.8,1
8,2,19,18.765501,14.2155,0.3,13.237038,224.9999,39.96,1
8,2,20,17.765501,15.3155,3.8,11.165805,200.77234,29.88,1
8,2,21,17.1155,14.9655,0.1,13.217443,209.35765,28.44,0
8,2,22,16.6655,14.3655,0.1,10.883676,214.21576,29.88,0
8,2,23,16.6155,14.665501,0,6.725354,195.52417,24.84,0
8,3,0,16.2655,14.915501,0,6.8399997,180,16.56,0
8,3,1,16.5155,15.0655,0,5.0528407,184.08554,15.119999,0
8,3,2,16.4655,15.2155,0.1,3.0547013,315.0001,12.24,0
8,3,3,15.4655,14.4655,0,6.379216,343.61038,13.32,0
8,3,4,15.0155,13.4655,0,5.904439,322.43134,13.32,0
8,3,5,13.8155,12.415501,0,7.8954163,313.1524,17.28,1
8,3,6,13.7155,11.8655,0,8.39657,300.96368,17.64,1
8,3,7,14.0155,10.9655,0,9.659814,296.56497,21.24,1
8,3,8,14.9655,10.415501,0,10.1887,302.00534,23.759998,1
8,3,9,16.0655,9.7155,0,10.805998,299.98157,25.919998,1
8,3,10,17.0655,9.0155,0,10.495713,292.16638,26.28,1
8,3,11,18.1155,8.8655,0,11.367109,280.954,27.359999,1
8,3,12,18.6155,8.5155,0,11.966953,276.91113,28.44,1
8,3,13,18.015501,9.1155,0,10.739833,283.57043,27.359999,1
8,3,14,18.1655,8.8155,0,12.24,270,27.359999,1
8,3,15,17.4655,9.6155,0,15.876775,266.09958,34.56,1
8,3,16,17.4655,8.8155,0,15.484185,271.33218,36.36,1
8,3,17,17.2155,8.6155,0,14.044615,271.46878,34.2,1
8,3,18,16.4655,9.3655,0,14.154915,262.69434,30.960001,1
8,3,19,15.5155,10.0155,0,11.901798,273.46817,29.88,1
8,3,20,14.6155,10.1155,0,9.746631,265.76367,25.56,1
8,3,21,13.5655,10.0655,0,8.891344,248.6293,20.519999,0
8,3,22,12.8155,10.165501,0,8.534353,242.35411,18.359999,0
8,3,23,12.415501,10.415501,0,7.9932966,234.16226,18,0
8,4,0,12.165501,10.6155,0,8.0899935,237.72438,17.28,0
8,4,1,12.7655,11.2155,0,9.339208,242.44727,21.24,0
8,4,2,13.415501,11.5155,0,8.854829,243.43501,20.16,0
8,4,3,13.5655,11.665501,0,7.9932966,234.16226,18.72,0
8,4,4,13.8655,11.915501,0,8.209263,232.12495,17.64,0
8,4,5,14.1155,12.2155,0,7.9932966,234.16226,17.64,1
8,4,6,14.4655,12.4655,0.1,8.089993,200.85454,17.28,1
8,4,7,14.915501,12.3655,0,9.178235,205.55992,19.8,1
8,4,8,15.2155,12.2655,0,10.144082,207.47435,22.319998,1
8,4,9,15.5155,12.165501,0,10.30883,204.77512,23.039999,1
8,4,10,16.7155,11.915501,0.1,13.551501,219.61066,29.88,1
8,4,11,16.9655,11.9655,0.1,15.379206,212.57405,33.12,1
8,4,12,17.5655,11.9655,0.1,15.629971,218.45374,34.2,1
8,4,13,16.765501,11.7155,0,14.168641,207.21602,33.12,1
8,4,14,17.1655,12.2155,0,13.0447235,207.97939,37.079998,1
8,4,15,17.0655,12.665501,0,14.20062,210.46547,32.399998,1
8,4,16,17.8155,12.415501,0,16.179987,212.27562,37.44,1
8,4,17,17.8155,12.5155,0,15.941944,205.40767,34.92,1
8,4,18,17.9655,12.7655,0,17.22742,206.02953,38.16,1
8,4,19,17.3155,12.665501,0,16.854767,199.9832,37.079998,1
8,4,20,16.9155,12.5155,0,16.854767,199.9832,36.719997,1
8,4,21,16.4155,12.415501,0,17.727943,203.9625,38.519997,0
8,4,22,15.915501,12.165501,0,17.654688,200.28264,38.16,0
8,4,23,15.7655,12.2655,0,16.418526,195.25517,37.8,0
8,5,0,15.9655,12.8655,0,16.454008,190.08054,36,0
8,5,1,17.015501,14.665501,0,19.803272,207.03078,43.56,0
8,5,2,17.3655,15.0155,0,19.486609,205.14474,42.839996,0
8,5,3,17.4655,15.3155,0,20.00512,210.25635,43.56,0
8,5,4,17.6655,15.7155,0,19.513195,209.8759,43.199997,0
8,5,5,17.7155,15.8155,0,19.022177,209.4758,42.48,1
8,5,6,18.0655,16.0655,0,17.31746,200.69553,40.68,1
8,5,7,18.9155,16.2155,0,22.553936,208.61037,46.8,1
8,5,8,19.5655,15.915501,0,22.288042,211.1224,47.88,1
8,5,9,20.4655,15.915501,0.1,23.469128,212.47118,50.76,1
8,5,10,21.0655,15.9655,0,21.434364,209.14798,48.96,1
8,5,11,22.0655,16.2155,0,21.413193,206.99576,45.719997,1
8,5,12,22.6155,16.7155,0,21.749483,208.68605,46.44,1
8,5,13,22.5655,17.265501,0,22.406927,203.6821,46.44,1
8,5,14,22.765501,17.765501,0,23.871555,203.08516,51.839996,1
8,5,15,21.6655,17.8155,0,18.430452,192.40741,51.12,1
8,5,16,21.7155,17.9655,0,21.749481,192.42593,46.079998,1
8,5,17,21.8655,17.6155,0,23.906818,198.43504,51.839996,1
8,5,18,21.8155,17.3655,0,20.06334,189.29323,50.76,1
8,5,19,21.1155,17.015501,0,19.652176,188.42688,43.92,1
8,5,20,20.265501,16.9155,0,19.296133,188.58354,42.839996,0
8,5,21,20.0655,16.9655,0,18.775301,184.39862,42.12,0
8,5,22,19.515501,16.9155,0,19.35314,189.63747,42.48,0
8,5,23,19.3155,16.8155,0.4,18.584509,188.91484,44.639996,0
8,6,0,18.6655,16.8655,0.8,15.683774,211.86594,44.639996,0
8,6,1,17.765501,15.8155,0.7,12.904882,239.85869,34.92,0
8,6,2,16.1155,14.0155,0,10.028439,248.96242,28.08,0
8,6,3,15.6155,14.0655,0,7.342588,258.6901,21.599998,0
8,6,4,15.1155,13.8155,0,3.7585104,253.30067,16.56,0
8,6,5,13.2655,12.2655,0,4.6102495,218.65984,12.24,1
8,6,6,14.7655,13.5155,0,4.6938257,212.47118,9.72,1
8,6,7,15.8655,12.2155,0,5.991594,237.26477,14.4,1
8,6,8,16.5655,11.5655,0,7.968939,251.56496,19.44,1
8,6,9,17.015501,11.665501,0,9.449572,252.25523,22.319998,1
8,6,10,17.6655,11.8155,0,10.636766,246.0375,25.199999,1
8,6,11,18.9155,11.5155,0.1,12.783802,237.65257,29.88,1
8,6,12,19.4655,10.8155,0,14.007655,244.09354,33.48,1
8,6,13,18.3655,10.3155,0,16.179985,249.14546,37.8,1
8,6,14,19.4655,10.2155,0,14.904173,232.85323,36.36,1
8,6,15,20.015501,9.5155,0,16.418526,232.12495,36.36,1
8,6,16,19.5655,9.5155,0,19.174856,230.3322,42.12,1
8,6,17,18.4155,10.3155,0,17.309975,224.9999,41.399998,1
8,6,18,17.5655,10.6155,0,15.281989,223.09087,37.079998,1
8,6,19,16.6155,10.8155,0,13.783817,220.76352,33.12,1
8,6,20,15.3155,10.5655,0,14.773164,223.02507,32.399998,0
8,6,21,14.6155,11.0655,0,16.055355,222.27362,34.56,0
8,6,22,14.415501,11.3655,0,15.349684,219.2894,34.56,0
8,6,23,13.8155,11.2155,0,12.594856,210.96368,33.48,0
8,7,0,13.3155,11.165501,0,11.609651,209.7448,27.359999,0
8,7,1,12.915501,11.1155,0,9.6932955,195.06854,21.24,0
8,7,2,13.0155,11.0655,0,11.043261,199.0257,23.759998,0
8,7,3,13.2655,11.0655,0,12.43434,202.1095,26.64,0
8,7,4,13.5155,11.2155,0,12.303366,200.55612,27.359999,0
8,7,5,13.5655,11.2655,0,12.641076,199.9832,27.359999,1
8,7,6,13.9655,11.5655,0,13.049689,204.44394,27.359999,1
8,7,7,14.915501,11.7655,0,16.563911,222.35739,33.839996,1
8,7,8,15.3655,11.7655,0,15.30741,221.18582,35.64,1
8,7,9,16.8155,11.2155,0,20.46941,235.75092,42.839996,1
8,7,10,17.0655,11.2655,0,21.178896,238.20113,45.719997,1
8,7,11,17.765501,11.165501,0,20.68356,238.52321,45.36,1
8,7,12,18.3155,11.415501,0,20.316889,240.25522,45,1
8,7,13,18.2155,10.915501,0,25.809765,247.01126,54.719997,1
8,7,14,17.6155,10.8155,0,24.975283,254.96213,55.079998,1
8,7,15,17.5655,11.0655,0,23.688984,253.21727,52.92,1
8,7,16,17.015501,11.3655,0,20.49156,251.56496,49.68,1
8,7,17,16.7155,11.665501,0,18.331741,250.49745,43.56,1
8,7,18,16.5655,11.915501,0,18.25026,247.98866,39.239998,1
8,7,19,16.2155,12.3155,0,12.979984,236.3099,38.519997,1
8,7,20,15.0655,12.1155,0,12.387348,234.46223,28.44,0
8,7,21,14.3655,12.1155,0,13.044722,230.59937,28.8,0
8,7,22,14.665501,12.3655,0,11.709688,224.9999,28.8,0
8,7,23,14.5155,12.4655,0,9.220499,218.65984,25.919998,0
8,8,0,14.4655,12.5655,0,8.209263,217.87505,21.599998,0
8,8,1,14.7155,11.9655,0,11.681987,213.6901,28.08,0
8,8,2,14.3155,11.9655,0,10.636766,203.9625,25.56,0
8,8,3,14.2655,12.0155,0,11.503113,200.13638,24.84,0
8,8,4,14.165501,11.9655,0,11.27553,196.69933,25.56,0
8,8,5,14.1155,12.0655,0,12.682018,186.5197,27.359999,1
8,8,6,14.8655,12.665501,0,13.698934,183.01273,29.88,1
8,8,7,15.5655,13.165501,0,16.23596,183.814,36.36,1
8,8,8,16.1155,13.3155,0,15.188415,174.55975,37.8,1
8,8,9,16.6655,13.6155,0.1,16.676977,166.26372,36.36,1
8,8,10,17.4155,13.9655,0,24.850431,178.33975,50.039997,1
8,8,11,17.6655,14.6155,0.1,25.582806,177.58054,52.56,1
8,8,12,19.015501,15.3155,0.1,23.576563,187.0164,53.28,1
8,8,13,19.0655,16.4155,0.4,18.36353,181.12328,45,1
8,8,14,20.4655,17.0655,0.1,21.194187,200.89784,46.44,1
8,8,15,20.1655,17.6155,0.2,15.725037,195.94547,45.36,1
8,8,16,20.265501,17.8655,0.2,16.78156,202.71445,38.88,1
8,8,17,19.7155,17.8155,0.6,17.595861,210.76265,37.44,1
8,8,18,19.3155,17.6155,0,20.018072,217.6943,42.839996,1
8,8,19,19.0655,17.2155,0.1,22.104116,217.05661,47.519997,1
8,8,20,18.4655,17.0655,0.1,22.148046,224.34154,49.68,0
8,8,21,18.515501,16.5155,0.2,21.407139,227.72638,47.88,0
8,8,22,17.8655,16.0655,0.2,19.174856,230.3322,46.8,0
8,8,23,17.6155,15.915501,0.1,18.847641,241.47697,41.760002,0
8,9,0,17.6155,15.7655,0,17.58481,247.1094,41.039997,0
8,9,1,17.6155,15.7155,0,16.645864,248.42863,36.36,0
8,9,2,16.8655,14.5655,0,17.377226,256.82745,37.44,0
8,9,3,16.0655,13.8655,0,17.518356,260.53775,38.88,0
8,9,4,15.6155,13.2155,0,16.199999,270,38.16,0
8,9,5,14.665501,12.2155,0,14.081478,274.39862,35.28,1
8,9,6,14.4655,12.0655,0,13.493999,260.78903,30.960001,1
8,9,7,15.5155,12.3655,0,13.202726,258.9965,34.2,1
8,9,8,16.1155,12.165501,0,15.745627,259.46088,35.28,1
8,9,9,17.265501,11.8155,0,20.275383,263.88458,43.92,1
8,9,10,18.2155,11.665501,0,21.38897,263.23392,46.8,1
8,9,11,19.0655,11.1155,0,21.349546,264.19336,47.519997,1
8,9,12,19.6155,10.3155,0,21.746504,263.34567,47.16,1
8,9,13,19.0655,10.665501,0,22.253124,260.69012,48.239998,1
8,9,14,19.1155,10.7155,0,21.322214,258.31067,47.519997,1
8,9,15,18.9155,10.7155,0,19.562946,257.24246,46.8,1
8,9,16,19.0655,10.3655,0,20.545246,258.887,44.28,1
8,9,17,18.5655,10.415501,0,19.386591,254.93146,43.92,1
8,9,18,17.8155,11.0655,0,18.678415,242.44727,42.48,1
8,9,19,16.8655,11.415501,0,13.896187,233.42688,39.6,1
8,9,20,15.7155,11.6155,0,15.778516,235.22209,33.839996,0
8,9,21,15.2655,12.0655,0,17.673029,236.6336,38.519997,0
8,9,22,15.0155,12.2655,0,17.974781,237.26477,38.88,0
8,9,23,14.915501,12.3155,0,17.673029,236.6336,38.88,0
8,10,0,14.7155,12.2655,0,16.075521,235.95401,38.16,0
8,10,1,15.915501,12.8155,0,17.654688,230.7928,38.88,0
8,10,2,15.7155,12.915501,0,15.30741,228.81418,38.519997,0
8,10,3,15.7155,13.1155,0,13.513193,228.23979,33.839996,0
8,10,4,15.8155,13.3655,0,10.97262,221.00899,30.239998,0
8,10,5,15.7155,13.415501,0,9.585739,214.28693,24.84,1
