month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
5,17,21,12.2565,11.356501,0,3.319036,310.60123,7.2,0
5,17,22,11.5565,11.0065,0,3.671294,348.6901,5.3999996,0
5,17,23,10.4065,10.2065,0,6.151683,339.44388,8.28,0
5,18,0,10.5565,10.3065,0,5.8048253,330.25522,8.64,0
5,18,1,9.5565,9.4065,0,6.379216,343.61038,9.36,0
5,18,2,9.5565,9.3065,0,5.6920996,341.56494,9,0
5,18,3,9.4565,8.856501,0,5.1544156,347.90527,9,0
5,18,4,9.0065,8.1565,0,5.4119864,356.186,9,0
5,18,5,9.6565,8.5065,0,5.0528407,355.91446,9.36,1
5,18,6,11.7565,10.2565,0,7.5170207,343.3007,12.599999,1
5,18,7,14.0565,12.0565,0,5.154415,335.22488,13.32,1
5,18,8,16.3565,13.1565,0,1.9386592,338.19852,12.599999,1
5,18,9,17.9065,12.9565,0,0.35999998,270,11.159999,1
5,18,10,18.456501,13.106501,0.1,2.968636,165.96373,15.84,1
5,18,11,18.6565,13.1565,0.1,6.151683,200.55612,21.24,1
5,18,12,17.5565,14.356501,1.8,11.885453,215.13428,28.08,1
5,18,13,17.1065,12.6565,0.3,7.386582,136.97493,23.759998,1
5,18,14,17.0065,13.3065,1,3.96,270,18.72,1
5,18,15,16.956501,13.4065,0.3,5.6002855,315.0001,16.199999,1
5,18,16,16.706501,13.4565,0.5,8.534353,332.3541,19.08,1
5,18,17,16.2565,13.606501,0.3,6.9153743,321.34018,18.72,1
5,18,18,16.2565,14.356501,0.2,6.989936,304.50858,14.4,1
5,18,19,16.1065,14.2565,0.1,8.12197,347.19574,15.84,1
5,18,20,15.1565,13.2565,0,8.049845,349.69522,14.04,1
5,18,21,14.4565,12.9565,0,7.208994,2.8623457,14.759999,0
5,18,22,12.4565,11.5565,0,8.089993,20.854538,12.599999,0
5,18,23,12.6565,11.5065,0,7.5685663,25.346138,11.5199995,0
5,19,0,11.9565,11.0065,0,7.771331,13.392516,9.72,0
5,19,1,12.3065,11.1565,0,6.4096174,38.157276,11.879999,0
5,19,2,11.856501,10.9065,0,5.1919937,33.6901,8.28,0
5,19,3,10.6565,10.106501,0,6.4096174,38.157276,8.64,0
5,19,4,10.0065,9.5565,0,7.289445,32.905247,10.440001,0
5,19,5,11.7065,10.6565,0,7.5685663,25.346138,12.24,1
5,19,6,13.8065,12.106501,0,11.384198,34.69522,18.359999,1
5,19,7,15.7565,13.5065,0,9.957108,40.601215,19.08,1
5,19,8,17.206501,12.1565,0,9.585739,55.713078,20.16,1
5,19,9,17.9065,9.356501,0,10.009036,52.3057,22.319998,1
5,19,10,18.7565,8.856501,0,8.587338,33.023872,21.96,1
5,19,11,19.4065,10.856501,0,10.086427,34.82457,22.68,1
5,19,12,19.6065,12.0565,0,10.630672,61.69934,29.88,1
5,19,13,18.7565,11.4065,0.4,6.696387,126.25393,23.4,1
5,19,14,18.3565,12.606501,0.5,4.73506,171.25392,18.359999,1
5,19,15,18.0565,14.0565,0.2,8.049845,190.3048,20.519999,1
5,19,16,16.6565,14.106501,0.1,10.390226,194.03627,24.84,1
5,19,17,16.1065,13.4565,0,7.653705,221.18582,24.119999,1
5,19,18,15.5065,12.9565,0,6.489992,236.3099,18.72,1
5,19,19,14.606501,12.4065,0,5.4833565,246.80138,15.4800005,1
5,19,20,12.7565,12.0065,0,4.896529,287.1028,10.799999,1
5,19,21,11.8065,11.5065,0,6.162207,353.29025,8.64,0
5,19,22,11.4565,11.3065,0,5.315336,28.30066,8.64,0
5,19,23,11.1565,10.606501,0,5.3517847,42.27363,8.64,0
5,20,0,11.0565,10.0565,0,6.1094027,44.999897,9.36,0
5,20,1,10.4565,9.606501,0,5.6233797,39.805527,8.64,0
5,20,2,10.606501,9.4565,0,7.127636,44.999897,9.72,0
5,20,3,11.106501,9.606501,0,7.2,53.13002,11.159999,0
5,20,4,11.9565,9.9065,0,8.39657,59.03632,13.679999,0
5,20,5,12.4565,10.1565,0,10.1887,57.99466,16.919998,1
5,20,6,13.856501,11.0565,0,12.287555,58.1726,20.519999,1
5,20,7,15.7065,12.2565,0,11.91812,64.98315,21.599998,1
5,20,8,16.706501,12.1565,0,14.759999,77.319626,28.08,1
5,20,9,17.1065,12.4065,0,15.905319,84.805664,32.039997,1
5,20,10,17.6565,12.6565,0,15.4800005,90,32.399998,1
5,20,11,18.3065,12.4065,0.2,13.493999,99.21095,31.68,1
5,20,12,18.6065,12.0565,0.3,10.703569,109.653915,29.16,1
5,20,13,19.0565,12.7565,0,4.3349743,131.63345,17.64,1
5,20,14,18.5565,12.2065,0,7.42159,165.96373,19.8,1
5,20,15,17.6065,12.9565,0.5,9.021574,208.61037,24.119999,1
5,20,16,16.3065,12.856501,0.5,9.255571,283.49576,23.039999,1
5,20,17,16.0565,13.5565,0.1,8.669949,265.23645,23.4,1
5,20,18,15.8065,13.4065,0,6.519877,276.3401,19.8,1
5,20,19,15.5065,12.8065,0,6.9527545,291.25058,14.759999,1
5,20,20,14.106501,12.3065,0,4.6938257,302.47116,12.599999,1
5,20,21,13.5565,11.7565,0,5.991594,327.26477,10.440001,0
5,20,22,13.0565,11.5065,0,5.6920996,341.56494,10.799999,0
5,20,23,13.606501,11.4565,0,5.8603754,349.3804,10.799999,0
5,21,0,12.9565,11.2065,0,5.4477882,352.40543,10.08,0
5,21,1,12.2565,10.7565,0,5.8048253,7.12493,10.440001,0
5,21,2,11.356501,10.2565,0,4.896529,17.102825,10.440001,0
5,21,3,10.9565,9.856501,0,5.00128,30.256361,9.36,0
5,21,4,10.3065,9.1565,0,7.6367526,44.999897,9.72,0
5,21,5,12.0565,9.356501,0,3.7064266,119.05451,11.159999,1
5,21,6,12.606501,11.0565,0,2.8116899,230.19447,7.2,1
5,21,7,14.0065,11.4565,0,2.5455842,171.86998,9.36,1
5,21,8,15.1565,11.856501,0,4.802999,167.00539,14.04,1
5,21,9,16.0565,12.0565,0,5.8048253,187.12492,16.919998,1
5,21,10,16.456501,12.106501,0,8.587338,213.02386,20.880001,1
5,21,11,16.456501,12.4065,0,10.315115,209.24873,24.48,1
5,21,12,15.3065,12.5065,0,9.659814,206.56499,25.56,1
5,21,13,15.4065,12.8065,0.1,2.8799999,180,32.760002,1
5,21,14,16.0065,13.4565,0.1,3.8268526,221.18582,17.28,1
5,21,15,17.4065,13.5565,0.1,4.379589,260.53775,15.119999,1
5,21,16,17.9065,13.1565,0.1,4.73506,278.74606,15.119999,1
5,21,17,17.956501,12.2065,0,6.489992,289.44012,15.84,1
5,21,18,17.0565,11.9565,0.1,9.085988,303.6901,18,1
5,21,19,16.2565,12.7565,0.3,9.387651,302.47116,18,1
5,21,20,15.0065,12.356501,0,12.682018,304.59235,21.599998,1
5,21,21,13.6565,12.106501,0,10.990322,301.60745,21.96,0
5,21,22,12.856501,12.0065,0,10.97262,311.009,19.44,0
5,21,23,12.606501,12.0065,0,9.931042,313.53125,19.08,0
5,22,0,12.5565,12.106501,0,10.195057,312.1375,18,0
5,22,1,13.2065,12.5065,0,10.799999,306.86996,19.08,0
5,22,2,13.356501,12.5065,0,12.031756,308.92755,20.880001,0
5,22,3,13.356501,12.2565,0,13.70839,299.93143,24.48,0
5,22,4,13.2065,11.9065,0,14.658676,294.67685,25.919998,0
5,22,5,13.0565,11.6565,0,14.84318,292.83368,26.64,1
5,22,6,13.356501,11.606501,0,16.311613,292.0363,29.88,1
5,22,7,14.1565,11.356501,0.1,18.919704,291.19412,34.92,1
5,22,8,14.9565,11.1565,0.2,19.829433,285.80258,37.079998,1
5,22,9,15.5065,10.9565,0.3,20.617662,282.09473,38.88,1
5,22,10,16.5065,11.606501,0.5,21.2522,280.73883,42.12,1
5,22,11,16.6565,11.2065,0,20.60823,289.3846,42.839996,1
5,22,12,16.8565,12.106501,0,19.652176,278.42688,42.12,1
5,22,13,16.1065,11.9565,0,20.948164,289.0578,42.12,1
5,22,14,15.8065,11.2565,0.1,22.33161,290.77234,43.92,1
5,22,15,16.4065,12.2565,0.2,19.130875,289.79895,42.839996,1
5,22,16,16.0565,11.3065,0.1,19.161337,295.60214,39.96,1
5,22,17,15.606501,11.9565,0,16.58346,297.12122,37.8,1
5,22,18,15.0065,11.3065,0,14.8257065,299.0545,32.760002,1
5,22,19,14.5565,11.356501,0.1,16.79314,300.96368,30.239998,1
5,22,20,13.7565,11.4065,0,14.654254,297.824,29.16,1
5,22,21,13.0565,11.2065,0,13.18308,304.9921,25.56,0
5,22,22,12.606501,11.106501,0,12.10157,300.37906,23.4,0
5,22,23,12.2565,10.9065,0,11.923557,298.88647,20.880001,0
5,23,0,12.2065,11.0065,0,11.592895,295.76926,21.96,0
5,23,1,12.2565,11.106501,0,9.339208,297.55273,20.16,0
5,23,2,12.1565,10.8065,0,11.384198,304.69522,19.08,0
